datetime,height,port
2024-09-10 02:58:00-03:00,9.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-10 09:05:00-03:00,3.54,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-10 15:09:00-03:00,9.63,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-10 21:32:00-03:00,3.01,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-11 03:42:00-03:00,9.06,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-11 09:43:00-03:00,3.9,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-11 15:55:00-03:00,9.28,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-11 22:22:00-03:00,3.29,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-12 04:40:00-03:00,8.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-12 10:40:00-03:00,4.25,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-12 16:58:00-03:00,8.93,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-12 23:31:00-03:00,3.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-13 05:57:00-03:00,8.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-13 12:00:00-03:00,4.44,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-13 18:20:00-03:00,8.82,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-14 00:58:00-03:00,3.47,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-14 07:22:00-03:00,8.64,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-14 13:35:00-03:00,4.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-14 19:44:00-03:00,9.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-15 02:23:00-03:00,2.99,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-15 08:34:00-03:00,9.34,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-15 14:57:00-03:00,3.48,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-15 20:53:00-03:00,9.94,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-16 03:31:00-03:00,2.22,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-16 09:32:00-03:00,10.24,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-16 15:58:00-03:00,2.54,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-16 21:50:00-03:00,10.81,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-17 04:25:00-03:00,1.41,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-17 10:22:00-03:00,11.14,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-17 16:50:00-03:00,1.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-17 22:40:00-03:00,11.61,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-18 05:13:00-03:00,0.73,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-18 11:07:00-03:00,11.88,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-18 17:36:00-03:00,0.87,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-18 23:26:00-03:00,12.2,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-19 05:58:00-03:00,0.28,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-19 11:51:00-03:00,12.36,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-19 18:21:00-03:00,0.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-20 00:10:00-03:00,12.49,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-20 06:42:00-03:00,0.15,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-20 12:33:00-03:00,12.51,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-20 19:04:00-03:00,0.23,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-21 00:54:00-03:00,12.44,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-21 07:26:00-03:00,0.35,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-21 13:15:00-03:00,12.31,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-21 19:48:00-03:00,0.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-22 01:39:00-03:00,12.05,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-22 08:10:00-03:00,0.86,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-22 13:58:00-03:00,11.8,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-22 20:34:00-03:00,0.85,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-23 02:25:00-03:00,11.38,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-23 08:57:00-03:00,1.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-23 14:44:00-03:00,11.03,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-23 21:23:00-03:00,1.51,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-24 03:16:00-03:00,10.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-24 09:50:00-03:00,2.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-24 15:34:00-03:00,10.12,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-24 22:20:00-03:00,2.25,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-25 04:16:00-03:00,9.61,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-25 10:52:00-03:00,3.39,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-25 16:35:00-03:00,9.23,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-25 23:27:00-03:00,2.89,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-26 05:34:00-03:00,8.91,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-26 12:09:00-03:00,4.0,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-26 17:56:00-03:00,8.62,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-27 00:47:00-03:00,3.21,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-27 07:08:00-03:00,8.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-27 13:36:00-03:00,4.14,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-27 19:26:00-03:00,8.52,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-28 02:09:00-03:00,3.1,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-28 08:29:00-03:00,8.97,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-28 14:53:00-03:00,3.83,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-28 20:39:00-03:00,8.85,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-29 03:16:00-03:00,2.7,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-29 09:26:00-03:00,9.4,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-29 15:50:00-03:00,3.34,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-29 21:32:00-03:00,9.33,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-30 04:09:00-03:00,2.27,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-30 10:08:00-03:00,9.79,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-30 16:35:00-03:00,2.87,PUNTA QUILLA (Puerto Santa Cruz)
2024-09-30 22:14:00-03:00,9.78,PUNTA QUILLA (Puerto Santa Cruz)
