datetime,height,port
2024-07-19 10:04:00-03:00,0.97,PUERTO VANCOUVER (Isla de los Estados)
2024-07-19 16:19:00-03:00,1.89,PUERTO VANCOUVER (Isla de los Estados)
2024-07-19 23:32:00-03:00,0.27,PUERTO VANCOUVER (Isla de los Estados)
2024-07-20 06:04:00-03:00,1.45,PUERTO VANCOUVER (Isla de los Estados)
2024-07-20 11:01:00-03:00,0.92,PUERTO VANCOUVER (Isla de los Estados)
2024-07-20 17:11:00-03:00,1.95,PUERTO VANCOUVER (Isla de los Estados)
2024-07-21 00:17:00-03:00,0.2,PUERTO VANCOUVER (Isla de los Estados)
2024-07-21 06:46:00-03:00,1.52,PUERTO VANCOUVER (Isla de los Estados)
2024-07-21 11:54:00-03:00,0.84,PUERTO VANCOUVER (Isla de los Estados)
2024-07-21 18:02:00-03:00,2.0,PUERTO VANCOUVER (Isla de los Estados)
2024-07-22 01:00:00-03:00,0.15,PUERTO VANCOUVER (Isla de los Estados)
2024-07-22 07:26:00-03:00,1.6,PUERTO VANCOUVER (Isla de los Estados)
2024-07-22 12:45:00-03:00,0.76,PUERTO VANCOUVER (Isla de los Estados)
2024-07-22 18:52:00-03:00,2.03,PUERTO VANCOUVER (Isla de los Estados)
2024-07-23 01:42:00-03:00,0.14,PUERTO VANCOUVER (Isla de los Estados)
2024-07-23 08:05:00-03:00,1.67,PUERTO VANCOUVER (Isla de los Estados)
2024-07-23 13:36:00-03:00,0.68,PUERTO VANCOUVER (Isla de los Estados)
2024-07-23 19:41:00-03:00,2.02,PUERTO VANCOUVER (Isla de los Estados)
2024-07-24 02:24:00-03:00,0.16,PUERTO VANCOUVER (Isla de los Estados)
2024-07-24 08:46:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-07-24 14:27:00-03:00,0.62,PUERTO VANCOUVER (Isla de los Estados)
2024-07-24 20:32:00-03:00,1.98,PUERTO VANCOUVER (Isla de los Estados)
2024-07-25 03:07:00-03:00,0.21,PUERTO VANCOUVER (Isla de los Estados)
2024-07-25 09:27:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
2024-07-25 15:19:00-03:00,0.56,PUERTO VANCOUVER (Isla de los Estados)
2024-07-25 21:24:00-03:00,1.9,PUERTO VANCOUVER (Isla de los Estados)
2024-07-26 03:50:00-03:00,0.3,PUERTO VANCOUVER (Isla de los Estados)
2024-07-26 10:10:00-03:00,1.81,PUERTO VANCOUVER (Isla de los Estados)
2024-07-26 16:14:00-03:00,0.53,PUERTO VANCOUVER (Isla de los Estados)
2024-07-26 22:19:00-03:00,1.8,PUERTO VANCOUVER (Isla de los Estados)
2024-07-27 04:36:00-03:00,0.42,PUERTO VANCOUVER (Isla de los Estados)
2024-07-27 10:56:00-03:00,1.82,PUERTO VANCOUVER (Isla de los Estados)
2024-07-27 17:12:00-03:00,0.5,PUERTO VANCOUVER (Isla de los Estados)
2024-07-27 23:20:00-03:00,1.68,PUERTO VANCOUVER (Isla de los Estados)
2024-07-28 05:24:00-03:00,0.55,PUERTO VANCOUVER (Isla de los Estados)
2024-07-28 11:45:00-03:00,1.83,PUERTO VANCOUVER (Isla de los Estados)
2024-07-28 18:16:00-03:00,0.48,PUERTO VANCOUVER (Isla de los Estados)
2024-07-29 00:28:00-03:00,1.57,PUERTO VANCOUVER (Isla de los Estados)
2024-07-29 06:18:00-03:00,0.68,PUERTO VANCOUVER (Isla de los Estados)
2024-07-29 12:38:00-03:00,1.82,PUERTO VANCOUVER (Isla de los Estados)
2024-07-29 19:24:00-03:00,0.44,PUERTO VANCOUVER (Isla de los Estados)
2024-07-30 01:44:00-03:00,1.5,PUERTO VANCOUVER (Isla de los Estados)
2024-07-30 07:17:00-03:00,0.79,PUERTO VANCOUVER (Isla de los Estados)
2024-07-30 13:36:00-03:00,1.82,PUERTO VANCOUVER (Isla de los Estados)
2024-07-30 20:35:00-03:00,0.39,PUERTO VANCOUVER (Isla de los Estados)
2024-07-31 03:04:00-03:00,1.47,PUERTO VANCOUVER (Isla de los Estados)
2024-07-31 08:22:00-03:00,0.88,PUERTO VANCOUVER (Isla de los Estados)
2024-07-31 14:36:00-03:00,1.83,PUERTO VANCOUVER (Isla de los Estados)
2024-07-31 21:42:00-03:00,0.33,PUERTO VANCOUVER (Isla de los Estados)
