datetime,height,port
2024-08-13 19:07:00-03:00,0.59,PUERTO VANCOUVER (Isla de los Estados)
2024-08-14 01:28:00-03:00,1.26,PUERTO VANCOUVER (Isla de los Estados)
2024-08-14 06:15:00-03:00,0.97,PUERTO VANCOUVER (Isla de los Estados)
2024-08-14 12:50:00-03:00,1.71,PUERTO VANCOUVER (Isla de los Estados)
2024-08-14 20:16:00-03:00,0.54,PUERTO VANCOUVER (Isla de los Estados)
2024-08-15 02:48:00-03:00,1.26,PUERTO VANCOUVER (Isla de los Estados)
2024-08-15 07:22:00-03:00,1.01,PUERTO VANCOUVER (Isla de los Estados)
2024-08-15 13:54:00-03:00,1.74,PUERTO VANCOUVER (Isla de los Estados)
2024-08-15 21:21:00-03:00,0.47,PUERTO VANCOUVER (Isla de los Estados)
2024-08-16 03:58:00-03:00,1.31,PUERTO VANCOUVER (Isla de los Estados)
2024-08-16 08:39:00-03:00,1.0,PUERTO VANCOUVER (Isla de los Estados)
2024-08-16 15:00:00-03:00,1.79,PUERTO VANCOUVER (Isla de los Estados)
2024-08-16 22:19:00-03:00,0.39,PUERTO VANCOUVER (Isla de los Estados)
2024-08-17 04:52:00-03:00,1.4,PUERTO VANCOUVER (Isla de los Estados)
2024-08-17 09:50:00-03:00,0.94,PUERTO VANCOUVER (Isla de los Estados)
2024-08-17 16:03:00-03:00,1.86,PUERTO VANCOUVER (Isla de los Estados)
2024-08-17 23:09:00-03:00,0.31,PUERTO VANCOUVER (Isla de los Estados)
2024-08-18 05:37:00-03:00,1.49,PUERTO VANCOUVER (Isla de los Estados)
2024-08-18 10:51:00-03:00,0.84,PUERTO VANCOUVER (Isla de los Estados)
2024-08-18 17:01:00-03:00,1.93,PUERTO VANCOUVER (Isla de los Estados)
2024-08-18 23:55:00-03:00,0.25,PUERTO VANCOUVER (Isla de los Estados)
2024-08-19 06:18:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-08-19 11:46:00-03:00,0.72,PUERTO VANCOUVER (Isla de los Estados)
2024-08-19 17:55:00-03:00,1.98,PUERTO VANCOUVER (Isla de los Estados)
2024-08-20 00:38:00-03:00,0.21,PUERTO VANCOUVER (Isla de los Estados)
2024-08-20 06:56:00-03:00,1.69,PUERTO VANCOUVER (Isla de los Estados)
2024-08-20 12:36:00-03:00,0.6,PUERTO VANCOUVER (Isla de los Estados)
2024-08-20 18:45:00-03:00,2.01,PUERTO VANCOUVER (Isla de los Estados)
2024-08-21 01:20:00-03:00,0.21,PUERTO VANCOUVER (Isla de los Estados)
2024-08-21 07:35:00-03:00,1.77,PUERTO VANCOUVER (Isla de los Estados)
2024-08-21 13:25:00-03:00,0.5,PUERTO VANCOUVER (Isla de los Estados)
2024-08-21 19:34:00-03:00,2.01,PUERTO VANCOUVER (Isla de los Estados)
2024-08-22 02:01:00-03:00,0.24,PUERTO VANCOUVER (Isla de los Estados)
2024-08-22 08:13:00-03:00,1.84,PUERTO VANCOUVER (Isla de los Estados)
2024-08-22 14:13:00-03:00,0.42,PUERTO VANCOUVER (Isla de los Estados)
2024-08-22 20:23:00-03:00,1.96,PUERTO VANCOUVER (Isla de los Estados)
2024-08-23 02:41:00-03:00,0.31,PUERTO VANCOUVER (Isla de los Estados)
2024-08-23 08:53:00-03:00,1.88,PUERTO VANCOUVER (Isla de los Estados)
2024-08-23 15:02:00-03:00,0.37,PUERTO VANCOUVER (Isla de los Estados)
2024-08-23 21:13:00-03:00,1.88,PUERTO VANCOUVER (Isla de los Estados)
2024-08-24 03:23:00-03:00,0.41,PUERTO VANCOUVER (Isla de los Estados)
2024-08-24 09:34:00-03:00,1.89,PUERTO VANCOUVER (Isla de los Estados)
2024-08-24 15:53:00-03:00,0.36,PUERTO VANCOUVER (Isla de los Estados)
2024-08-24 22:06:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
2024-08-25 04:06:00-03:00,0.53,PUERTO VANCOUVER (Isla de los Estados)
2024-08-25 10:18:00-03:00,1.88,PUERTO VANCOUVER (Isla de los Estados)
2024-08-25 16:48:00-03:00,0.37,PUERTO VANCOUVER (Isla de los Estados)
2024-08-25 23:05:00-03:00,1.65,PUERTO VANCOUVER (Isla de los Estados)
2024-08-26 04:53:00-03:00,0.67,PUERTO VANCOUVER (Isla de los Estados)
2024-08-26 11:06:00-03:00,1.84,PUERTO VANCOUVER (Isla de los Estados)
2024-08-26 17:49:00-03:00,0.39,PUERTO VANCOUVER (Isla de los Estados)
2024-08-27 00:12:00-03:00,1.54,PUERTO VANCOUVER (Isla de los Estados)
2024-08-27 05:46:00-03:00,0.8,PUERTO VANCOUVER (Isla de los Estados)
2024-08-27 11:59:00-03:00,1.8,PUERTO VANCOUVER (Isla de los Estados)
2024-08-27 18:58:00-03:00,0.41,PUERTO VANCOUVER (Isla de los Estados)
2024-08-28 01:30:00-03:00,1.46,PUERTO VANCOUVER (Isla de los Estados)
2024-08-28 06:49:00-03:00,0.91,PUERTO VANCOUVER (Isla de los Estados)
2024-08-28 13:01:00-03:00,1.76,PUERTO VANCOUVER (Isla de los Estados)
2024-08-28 20:11:00-03:00,0.4,PUERTO VANCOUVER (Isla de los Estados)
2024-08-29 02:54:00-03:00,1.44,PUERTO VANCOUVER (Isla de los Estados)
2024-08-29 08:03:00-03:00,0.98,PUERTO VANCOUVER (Isla de los Estados)
2024-08-29 14:09:00-03:00,1.74,PUERTO VANCOUVER (Isla de los Estados)
2024-08-29 21:22:00-03:00,0.38,PUERTO VANCOUVER (Isla de los Estados)
2024-08-30 04:09:00-03:00,1.47,PUERTO VANCOUVER (Isla de los Estados)
2024-08-30 09:18:00-03:00,0.98,PUERTO VANCOUVER (Isla de los Estados)
2024-08-30 15:17:00-03:00,1.75,PUERTO VANCOUVER (Isla de los Estados)
2024-08-30 22:25:00-03:00,0.34,PUERTO VANCOUVER (Isla de los Estados)
2024-08-31 05:07:00-03:00,1.52,PUERTO VANCOUVER (Isla de los Estados)
2024-08-31 10:23:00-03:00,0.94,PUERTO VANCOUVER (Isla de los Estados)
2024-08-31 16:19:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
2024-08-31 23:18:00-03:00,0.31,PUERTO VANCOUVER (Isla de los Estados)
