datetime,height,port
2024-09-07 02:40:00-03:00,0.66,PUERTO VANCOUVER (Isla de los Estados)
2024-09-07 08:43:00-03:00,1.7,PUERTO VANCOUVER (Isla de los Estados)
2024-09-07 15:05:00-03:00,0.5,PUERTO VANCOUVER (Isla de los Estados)
2024-09-07 21:19:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-09-08 03:05:00-03:00,0.74,PUERTO VANCOUVER (Isla de los Estados)
2024-09-08 09:10:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-09-08 15:45:00-03:00,0.49,PUERTO VANCOUVER (Isla de los Estados)
2024-09-08 22:00:00-03:00,1.5,PUERTO VANCOUVER (Isla de los Estados)
2024-09-09 03:32:00-03:00,0.81,PUERTO VANCOUVER (Isla de los Estados)
2024-09-09 09:42:00-03:00,1.75,PUERTO VANCOUVER (Isla de los Estados)
2024-09-09 16:31:00-03:00,0.5,PUERTO VANCOUVER (Isla de los Estados)
2024-09-09 22:48:00-03:00,1.41,PUERTO VANCOUVER (Isla de los Estados)
2024-09-10 04:04:00-03:00,0.88,PUERTO VANCOUVER (Isla de los Estados)
2024-09-10 10:21:00-03:00,1.75,PUERTO VANCOUVER (Isla de los Estados)
2024-09-10 17:24:00-03:00,0.51,PUERTO VANCOUVER (Isla de los Estados)
2024-09-10 23:46:00-03:00,1.33,PUERTO VANCOUVER (Isla de los Estados)
2024-09-11 04:46:00-03:00,0.94,PUERTO VANCOUVER (Isla de los Estados)
2024-09-11 11:10:00-03:00,1.74,PUERTO VANCOUVER (Isla de los Estados)
2024-09-11 18:27:00-03:00,0.52,PUERTO VANCOUVER (Isla de los Estados)
2024-09-12 00:58:00-03:00,1.29,PUERTO VANCOUVER (Isla de los Estados)
2024-09-12 05:45:00-03:00,0.99,PUERTO VANCOUVER (Isla de los Estados)
2024-09-12 12:12:00-03:00,1.72,PUERTO VANCOUVER (Isla de los Estados)
2024-09-12 19:38:00-03:00,0.51,PUERTO VANCOUVER (Isla de los Estados)
2024-09-13 02:16:00-03:00,1.31,PUERTO VANCOUVER (Isla de los Estados)
2024-09-13 07:04:00-03:00,1.0,PUERTO VANCOUVER (Isla de los Estados)
2024-09-13 13:27:00-03:00,1.72,PUERTO VANCOUVER (Isla de los Estados)
2024-09-13 20:47:00-03:00,0.48,PUERTO VANCOUVER (Isla de los Estados)
2024-09-14 03:24:00-03:00,1.38,PUERTO VANCOUVER (Isla de los Estados)
2024-09-14 08:29:00-03:00,0.95,PUERTO VANCOUVER (Isla de los Estados)
2024-09-14 14:43:00-03:00,1.75,PUERTO VANCOUVER (Isla de los Estados)
2024-09-14 21:48:00-03:00,0.42,PUERTO VANCOUVER (Isla de los Estados)
2024-09-15 04:18:00-03:00,1.48,PUERTO VANCOUVER (Isla de los Estados)
2024-09-15 09:42:00-03:00,0.84,PUERTO VANCOUVER (Isla de los Estados)
2024-09-15 15:52:00-03:00,1.81,PUERTO VANCOUVER (Isla de los Estados)
2024-09-15 22:41:00-03:00,0.37,PUERTO VANCOUVER (Isla de los Estados)
2024-09-16 05:03:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-09-16 10:42:00-03:00,0.7,PUERTO VANCOUVER (Isla de los Estados)
2024-09-16 16:52:00-03:00,1.88,PUERTO VANCOUVER (Isla de los Estados)
2024-09-16 23:28:00-03:00,0.33,PUERTO VANCOUVER (Isla de los Estados)
2024-09-17 05:44:00-03:00,1.7,PUERTO VANCOUVER (Isla de los Estados)
2024-09-17 11:35:00-03:00,0.55,PUERTO VANCOUVER (Isla de los Estados)
2024-09-17 17:46:00-03:00,1.94,PUERTO VANCOUVER (Isla de los Estados)
2024-09-18 00:11:00-03:00,0.32,PUERTO VANCOUVER (Isla de los Estados)
2024-09-18 06:23:00-03:00,1.8,PUERTO VANCOUVER (Isla de los Estados)
2024-09-18 12:23:00-03:00,0.42,PUERTO VANCOUVER (Isla de los Estados)
2024-09-18 18:36:00-03:00,1.96,PUERTO VANCOUVER (Isla de los Estados)
2024-09-19 00:53:00-03:00,0.33,PUERTO VANCOUVER (Isla de los Estados)
2024-09-19 07:01:00-03:00,1.88,PUERTO VANCOUVER (Isla de los Estados)
2024-09-19 13:10:00-03:00,0.31,PUERTO VANCOUVER (Isla de los Estados)
2024-09-19 19:25:00-03:00,1.96,PUERTO VANCOUVER (Isla de los Estados)
2024-09-20 01:34:00-03:00,0.38,PUERTO VANCOUVER (Isla de los Estados)
2024-09-20 07:39:00-03:00,1.93,PUERTO VANCOUVER (Isla de los Estados)
2024-09-20 13:56:00-03:00,0.24,PUERTO VANCOUVER (Isla de los Estados)
2024-09-20 20:13:00-03:00,1.91,PUERTO VANCOUVER (Isla de los Estados)
2024-09-21 02:14:00-03:00,0.46,PUERTO VANCOUVER (Isla de los Estados)
2024-09-21 08:19:00-03:00,1.96,PUERTO VANCOUVER (Isla de los Estados)
2024-09-21 14:44:00-03:00,0.21,PUERTO VANCOUVER (Isla de los Estados)
2024-09-21 21:03:00-03:00,1.83,PUERTO VANCOUVER (Isla de los Estados)
2024-09-22 02:55:00-03:00,0.56,PUERTO VANCOUVER (Isla de los Estados)
2024-09-22 08:59:00-03:00,1.94,PUERTO VANCOUVER (Isla de los Estados)
2024-09-22 15:33:00-03:00,0.22,PUERTO VANCOUVER (Isla de los Estados)
2024-09-22 21:56:00-03:00,1.73,PUERTO VANCOUVER (Isla de los Estados)
2024-09-23 03:39:00-03:00,0.68,PUERTO VANCOUVER (Isla de los Estados)
2024-09-23 09:43:00-03:00,1.9,PUERTO VANCOUVER (Isla de los Estados)
2024-09-23 16:26:00-03:00,0.26,PUERTO VANCOUVER (Isla de los Estados)
2024-09-23 22:54:00-03:00,1.61,PUERTO VANCOUVER (Isla de los Estados)
2024-09-24 04:26:00-03:00,0.81,PUERTO VANCOUVER (Isla de los Estados)
2024-09-24 10:30:00-03:00,1.83,PUERTO VANCOUVER (Isla de los Estados)
2024-09-24 17:26:00-03:00,0.33,PUERTO VANCOUVER (Isla de los Estados)
2024-09-25 00:02:00-03:00,1.52,PUERTO VANCOUVER (Isla de los Estados)
2024-09-25 05:21:00-03:00,0.92,PUERTO VANCOUVER (Isla de los Estados)
2024-09-25 11:25:00-03:00,1.76,PUERTO VANCOUVER (Isla de los Estados)
2024-09-25 18:32:00-03:00,0.39,PUERTO VANCOUVER (Isla de los Estados)
2024-09-26 01:19:00-03:00,1.46,PUERTO VANCOUVER (Isla de los Estados)
2024-09-26 06:30:00-03:00,1.0,PUERTO VANCOUVER (Isla de los Estados)
2024-09-26 12:30:00-03:00,1.69,PUERTO VANCOUVER (Isla de los Estados)
2024-09-26 19:45:00-03:00,0.43,PUERTO VANCOUVER (Isla de los Estados)
2024-09-27 02:39:00-03:00,1.45,PUERTO VANCOUVER (Isla de los Estados)
2024-09-27 07:51:00-03:00,1.02,PUERTO VANCOUVER (Isla de los Estados)
2024-09-27 13:45:00-03:00,1.65,PUERTO VANCOUVER (Isla de los Estados)
2024-09-27 20:55:00-03:00,0.44,PUERTO VANCOUVER (Isla de los Estados)
2024-09-28 03:46:00-03:00,1.49,PUERTO VANCOUVER (Isla de los Estados)
2024-09-28 09:08:00-03:00,0.98,PUERTO VANCOUVER (Isla de los Estados)
2024-09-28 14:59:00-03:00,1.64,PUERTO VANCOUVER (Isla de los Estados)
2024-09-28 21:57:00-03:00,0.44,PUERTO VANCOUVER (Isla de los Estados)
2024-09-29 04:37:00-03:00,1.53,PUERTO VANCOUVER (Isla de los Estados)
2024-09-29 10:10:00-03:00,0.89,PUERTO VANCOUVER (Isla de los Estados)
2024-09-29 16:04:00-03:00,1.67,PUERTO VANCOUVER (Isla de los Estados)
2024-09-29 22:48:00-03:00,0.45,PUERTO VANCOUVER (Isla de los Estados)
2024-09-30 05:16:00-03:00,1.57,PUERTO VANCOUVER (Isla de los Estados)
2024-09-30 11:00:00-03:00,0.79,PUERTO VANCOUVER (Isla de los Estados)
2024-09-30 17:00:00-03:00,1.7,PUERTO VANCOUVER (Isla de los Estados)
2024-09-30 23:31:00-03:00,0.48,PUERTO VANCOUVER (Isla de los Estados)
