datetime,height,port
2024-05-25 01:32:00-03:00,0.17,PUERTO VANCOUVER (Isla de los Estados)
2024-05-25 08:02:00-03:00,1.55,PUERTO VANCOUVER (Isla de los Estados)
2024-05-25 13:09:00-03:00,0.87,PUERTO VANCOUVER (Isla de los Estados)
2024-05-25 19:13:00-03:00,1.99,PUERTO VANCOUVER (Isla de los Estados)
2024-05-26 02:14:00-03:00,0.15,PUERTO VANCOUVER (Isla de los Estados)
2024-05-26 08:45:00-03:00,1.55,PUERTO VANCOUVER (Isla de los Estados)
2024-05-26 13:54:00-03:00,0.87,PUERTO VANCOUVER (Isla de los Estados)
2024-05-26 19:58:00-03:00,1.98,PUERTO VANCOUVER (Isla de los Estados)
2024-05-27 02:59:00-03:00,0.16,PUERTO VANCOUVER (Isla de los Estados)
2024-05-27 09:31:00-03:00,1.56,PUERTO VANCOUVER (Isla de los Estados)
2024-05-27 14:43:00-03:00,0.86,PUERTO VANCOUVER (Isla de los Estados)
2024-05-27 20:47:00-03:00,1.94,PUERTO VANCOUVER (Isla de los Estados)
2024-05-28 03:47:00-03:00,0.2,PUERTO VANCOUVER (Isla de los Estados)
2024-05-28 10:21:00-03:00,1.57,PUERTO VANCOUVER (Isla de los Estados)
2024-05-28 15:40:00-03:00,0.86,PUERTO VANCOUVER (Isla de los Estados)
2024-05-28 21:41:00-03:00,1.87,PUERTO VANCOUVER (Isla de los Estados)
2024-05-29 04:38:00-03:00,0.27,PUERTO VANCOUVER (Isla de los Estados)
2024-05-29 11:14:00-03:00,1.59,PUERTO VANCOUVER (Isla de los Estados)
2024-05-29 16:44:00-03:00,0.84,PUERTO VANCOUVER (Isla de los Estados)
2024-05-29 22:43:00-03:00,1.78,PUERTO VANCOUVER (Isla de los Estados)
2024-05-30 05:33:00-03:00,0.35,PUERTO VANCOUVER (Isla de los Estados)
2024-05-30 12:09:00-03:00,1.63,PUERTO VANCOUVER (Isla de los Estados)
2024-05-30 17:55:00-03:00,0.8,PUERTO VANCOUVER (Isla de los Estados)
2024-05-30 23:53:00-03:00,1.7,PUERTO VANCOUVER (Isla de los Estados)
2024-05-31 06:31:00-03:00,0.42,PUERTO VANCOUVER (Isla de los Estados)
2024-05-31 13:05:00-03:00,1.68,PUERTO VANCOUVER (Isla de los Estados)
2024-05-31 19:08:00-03:00,0.71,PUERTO VANCOUVER (Isla de los Estados)
