datetime,height,port
2023-03-28 15:34:00-03:00,0.39,ATALAYA
2023-03-28 21:49:00-03:00,1.11,ATALAYA
2023-03-29 03:46:00-03:00,0.67,ATALAYA
2023-03-29 09:12:00-03:00,1.22,ATALAYA
2023-03-29 16:29:00-03:00,0.49,ATALAYA
2023-03-29 22:26:00-03:00,1.03,ATALAYA
2023-03-30 04:33:00-03:00,0.68,ATALAYA
2023-03-30 10:04:00-03:00,1.17,ATALAYA
2023-03-30 17:27:00-03:00,0.58,ATALAYA
2023-03-30 23:00:00-03:00,0.97,ATALAYA
2023-03-31 05:24:00-03:00,0.69,ATALAYA
2023-03-31 11:03:00-03:00,1.13,ATALAYA
2023-03-31 18:27:00-03:00,0.65,ATALAYA
2023-03-31 23:33:00-03:00,0.93,ATALAYA
