datetime,height,port
2024-01-09 17:13:00-03:00,1.75,BAHÍA BUEN SUCESO
2024-01-09 22:38:00-03:00,0.84,BAHÍA BUEN SUCESO
2024-01-10 04:50:00-03:00,2.25,BAHÍA BUEN SUCESO
2024-01-10 11:41:00-03:00,0.23,BAHÍA BUEN SUCESO
2024-01-10 18:02:00-03:00,1.82,BAHÍA BUEN SUCESO
2024-01-10 23:28:00-03:00,0.8,BAHÍA BUEN SUCESO
2024-01-11 05:38:00-03:00,2.32,BAHÍA BUEN SUCESO
2024-01-11 12:26:00-03:00,0.15,BAHÍA BUEN SUCESO
2024-01-11 18:47:00-03:00,1.9,BAHÍA BUEN SUCESO
2024-01-12 00:17:00-03:00,0.75,BAHÍA BUEN SUCESO
2024-01-12 06:25:00-03:00,2.36,BAHÍA BUEN SUCESO
2024-01-12 13:10:00-03:00,0.09,BAHÍA BUEN SUCESO
2024-01-12 19:32:00-03:00,1.96,BAHÍA BUEN SUCESO
2024-01-13 01:06:00-03:00,0.7,BAHÍA BUEN SUCESO
2024-01-13 07:12:00-03:00,2.37,BAHÍA BUEN SUCESO
2024-01-13 13:54:00-03:00,0.08,BAHÍA BUEN SUCESO
2024-01-13 20:16:00-03:00,2.01,BAHÍA BUEN SUCESO
2024-01-14 01:55:00-03:00,0.67,BAHÍA BUEN SUCESO
2024-01-14 08:00:00-03:00,2.35,BAHÍA BUEN SUCESO
2024-01-14 14:38:00-03:00,0.11,BAHÍA BUEN SUCESO
2024-01-14 21:00:00-03:00,2.05,BAHÍA BUEN SUCESO
2024-01-15 02:45:00-03:00,0.65,BAHÍA BUEN SUCESO
2024-01-15 08:49:00-03:00,2.28,BAHÍA BUEN SUCESO
2024-01-15 15:23:00-03:00,0.18,BAHÍA BUEN SUCESO
2024-01-15 21:46:00-03:00,2.06,BAHÍA BUEN SUCESO
2024-01-16 03:37:00-03:00,0.64,BAHÍA BUEN SUCESO
2024-01-16 09:41:00-03:00,2.18,BAHÍA BUEN SUCESO
2024-01-16 16:10:00-03:00,0.28,BAHÍA BUEN SUCESO
2024-01-16 22:34:00-03:00,2.06,BAHÍA BUEN SUCESO
2024-01-17 04:34:00-03:00,0.64,BAHÍA BUEN SUCESO
2024-01-17 10:36:00-03:00,2.06,BAHÍA BUEN SUCESO
2024-01-17 16:59:00-03:00,0.4,BAHÍA BUEN SUCESO
2024-01-17 23:24:00-03:00,2.06,BAHÍA BUEN SUCESO
2024-01-18 05:35:00-03:00,0.64,BAHÍA BUEN SUCESO
2024-01-18 11:38:00-03:00,1.93,BAHÍA BUEN SUCESO
2024-01-18 17:52:00-03:00,0.53,BAHÍA BUEN SUCESO
2024-01-19 00:18:00-03:00,2.05,BAHÍA BUEN SUCESO
2024-01-19 06:41:00-03:00,0.62,BAHÍA BUEN SUCESO
2024-01-19 12:46:00-03:00,1.82,BAHÍA BUEN SUCESO
2024-01-19 18:50:00-03:00,0.65,BAHÍA BUEN SUCESO
2024-01-20 01:15:00-03:00,2.05,BAHÍA BUEN SUCESO
2024-01-20 07:50:00-03:00,0.58,BAHÍA BUEN SUCESO
2024-01-20 14:00:00-03:00,1.75,BAHÍA BUEN SUCESO
2024-01-20 19:51:00-03:00,0.76,BAHÍA BUEN SUCESO
2024-01-21 02:14:00-03:00,2.07,BAHÍA BUEN SUCESO
2024-01-21 08:57:00-03:00,0.51,BAHÍA BUEN SUCESO
2024-01-21 15:13:00-03:00,1.73,BAHÍA BUEN SUCESO
2024-01-21 20:53:00-03:00,0.83,BAHÍA BUEN SUCESO
2024-01-22 03:11:00-03:00,2.1,BAHÍA BUEN SUCESO
2024-01-22 09:59:00-03:00,0.42,BAHÍA BUEN SUCESO
2024-01-22 16:20:00-03:00,1.75,BAHÍA BUEN SUCESO
2024-01-22 21:52:00-03:00,0.86,BAHÍA BUEN SUCESO
2024-01-23 04:04:00-03:00,2.14,BAHÍA BUEN SUCESO
2024-01-23 10:55:00-03:00,0.34,BAHÍA BUEN SUCESO
2024-01-23 17:19:00-03:00,1.79,BAHÍA BUEN SUCESO
2024-01-23 22:47:00-03:00,0.87,BAHÍA BUEN SUCESO
2024-01-24 04:54:00-03:00,2.17,BAHÍA BUEN SUCESO
2024-01-24 11:44:00-03:00,0.27,BAHÍA BUEN SUCESO
2024-01-24 18:09:00-03:00,1.82,BAHÍA BUEN SUCESO
2024-01-24 23:36:00-03:00,0.87,BAHÍA BUEN SUCESO
2024-01-25 05:40:00-03:00,2.2,BAHÍA BUEN SUCESO
2024-01-25 12:28:00-03:00,0.23,BAHÍA BUEN SUCESO
2024-01-25 18:53:00-03:00,1.85,BAHÍA BUEN SUCESO
2024-01-26 00:20:00-03:00,0.86,BAHÍA BUEN SUCESO
2024-01-26 06:22:00-03:00,2.21,BAHÍA BUEN SUCESO
2024-01-26 13:09:00-03:00,0.23,BAHÍA BUEN SUCESO
2024-01-26 19:32:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-01-27 01:00:00-03:00,0.84,BAHÍA BUEN SUCESO
2024-01-27 07:03:00-03:00,2.19,BAHÍA BUEN SUCESO
2024-01-27 13:46:00-03:00,0.26,BAHÍA BUEN SUCESO
2024-01-27 20:07:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-01-28 01:39:00-03:00,0.82,BAHÍA BUEN SUCESO
2024-01-28 07:41:00-03:00,2.16,BAHÍA BUEN SUCESO
2024-01-28 14:21:00-03:00,0.32,BAHÍA BUEN SUCESO
2024-01-28 20:41:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-01-29 02:18:00-03:00,0.8,BAHÍA BUEN SUCESO
2024-01-29 08:20:00-03:00,2.1,BAHÍA BUEN SUCESO
2024-01-29 14:55:00-03:00,0.4,BAHÍA BUEN SUCESO
2024-01-29 21:13:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-01-30 02:57:00-03:00,0.79,BAHÍA BUEN SUCESO
2024-01-30 08:59:00-03:00,2.02,BAHÍA BUEN SUCESO
2024-01-30 15:29:00-03:00,0.49,BAHÍA BUEN SUCESO
2024-01-30 21:46:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-01-31 03:39:00-03:00,0.78,BAHÍA BUEN SUCESO
2024-01-31 09:41:00-03:00,1.93,BAHÍA BUEN SUCESO
2024-01-31 16:03:00-03:00,0.58,BAHÍA BUEN SUCESO
2024-01-31 22:22:00-03:00,1.87,BAHÍA BUEN SUCESO
