datetime,height,port
2024-03-18 13:19:00-03:00,1.7,BAHÍA BUEN SUCESO
2024-03-18 19:00:00-03:00,0.98,BAHÍA BUEN SUCESO
2024-03-19 01:07:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-03-19 07:59:00-03:00,0.59,BAHÍA BUEN SUCESO
2024-03-19 14:34:00-03:00,1.69,BAHÍA BUEN SUCESO
2024-03-19 20:13:00-03:00,1.0,BAHÍA BUEN SUCESO
2024-03-20 02:18:00-03:00,1.86,BAHÍA BUEN SUCESO
2024-03-20 09:07:00-03:00,0.58,BAHÍA BUEN SUCESO
2024-03-20 15:39:00-03:00,1.72,BAHÍA BUEN SUCESO
2024-03-20 21:20:00-03:00,0.95,BAHÍA BUEN SUCESO
2024-03-21 03:23:00-03:00,1.9,BAHÍA BUEN SUCESO
2024-03-21 10:05:00-03:00,0.54,BAHÍA BUEN SUCESO
2024-03-21 16:30:00-03:00,1.77,BAHÍA BUEN SUCESO
2024-03-21 22:14:00-03:00,0.87,BAHÍA BUEN SUCESO
2024-03-22 04:19:00-03:00,1.96,BAHÍA BUEN SUCESO
2024-03-22 10:53:00-03:00,0.52,BAHÍA BUEN SUCESO
2024-03-22 17:11:00-03:00,1.82,BAHÍA BUEN SUCESO
2024-03-22 22:59:00-03:00,0.78,BAHÍA BUEN SUCESO
2024-03-23 05:07:00-03:00,2.02,BAHÍA BUEN SUCESO
2024-03-23 11:34:00-03:00,0.51,BAHÍA BUEN SUCESO
2024-03-23 17:45:00-03:00,1.87,BAHÍA BUEN SUCESO
2024-03-23 23:39:00-03:00,0.68,BAHÍA BUEN SUCESO
2024-03-24 05:49:00-03:00,2.06,BAHÍA BUEN SUCESO
2024-03-24 12:10:00-03:00,0.52,BAHÍA BUEN SUCESO
2024-03-24 18:16:00-03:00,1.91,BAHÍA BUEN SUCESO
2024-03-25 00:15:00-03:00,0.58,BAHÍA BUEN SUCESO
2024-03-25 06:28:00-03:00,2.09,BAHÍA BUEN SUCESO
2024-03-25 12:42:00-03:00,0.54,BAHÍA BUEN SUCESO
2024-03-25 18:45:00-03:00,1.96,BAHÍA BUEN SUCESO
2024-03-26 00:50:00-03:00,0.5,BAHÍA BUEN SUCESO
2024-03-26 07:05:00-03:00,2.08,BAHÍA BUEN SUCESO
2024-03-26 13:13:00-03:00,0.58,BAHÍA BUEN SUCESO
2024-03-26 19:13:00-03:00,2.0,BAHÍA BUEN SUCESO
2024-03-27 01:25:00-03:00,0.44,BAHÍA BUEN SUCESO
2024-03-27 07:41:00-03:00,2.06,BAHÍA BUEN SUCESO
2024-03-27 13:44:00-03:00,0.63,BAHÍA BUEN SUCESO
2024-03-27 19:43:00-03:00,2.03,BAHÍA BUEN SUCESO
2024-03-28 02:01:00-03:00,0.4,BAHÍA BUEN SUCESO
2024-03-28 08:19:00-03:00,2.02,BAHÍA BUEN SUCESO
2024-03-28 14:16:00-03:00,0.68,BAHÍA BUEN SUCESO
2024-03-28 20:16:00-03:00,2.05,BAHÍA BUEN SUCESO
2024-03-29 02:40:00-03:00,0.39,BAHÍA BUEN SUCESO
2024-03-29 09:00:00-03:00,1.95,BAHÍA BUEN SUCESO
2024-03-29 14:51:00-03:00,0.74,BAHÍA BUEN SUCESO
2024-03-29 20:53:00-03:00,2.05,BAHÍA BUEN SUCESO
2024-03-30 03:24:00-03:00,0.41,BAHÍA BUEN SUCESO
2024-03-30 09:45:00-03:00,1.88,BAHÍA BUEN SUCESO
2024-03-30 15:31:00-03:00,0.8,BAHÍA BUEN SUCESO
2024-03-30 21:35:00-03:00,2.03,BAHÍA BUEN SUCESO
2024-03-31 04:13:00-03:00,0.45,BAHÍA BUEN SUCESO
2024-03-31 10:36:00-03:00,1.8,BAHÍA BUEN SUCESO
2024-03-31 16:18:00-03:00,0.87,BAHÍA BUEN SUCESO
2024-03-31 22:25:00-03:00,1.99,BAHÍA BUEN SUCESO
