datetime,height,port
2024-06-18 22:16:00-03:00,0.53,BAHÍA BUEN SUCESO
2024-06-19 04:31:00-03:00,1.67,BAHÍA BUEN SUCESO
2024-06-19 09:57:00-03:00,0.9,BAHÍA BUEN SUCESO
2024-06-19 16:11:00-03:00,2.09,BAHÍA BUEN SUCESO
2024-06-19 23:01:00-03:00,0.4,BAHÍA BUEN SUCESO
2024-06-20 05:20:00-03:00,1.73,BAHÍA BUEN SUCESO
2024-06-20 10:43:00-03:00,0.89,BAHÍA BUEN SUCESO
2024-06-20 16:52:00-03:00,2.18,BAHÍA BUEN SUCESO
2024-06-20 23:43:00-03:00,0.29,BAHÍA BUEN SUCESO
2024-06-21 06:05:00-03:00,1.78,BAHÍA BUEN SUCESO
2024-06-21 11:27:00-03:00,0.86,BAHÍA BUEN SUCESO
2024-06-21 17:35:00-03:00,2.25,BAHÍA BUEN SUCESO
2024-06-22 00:25:00-03:00,0.2,BAHÍA BUEN SUCESO
2024-06-22 06:48:00-03:00,1.84,BAHÍA BUEN SUCESO
2024-06-22 12:12:00-03:00,0.84,BAHÍA BUEN SUCESO
2024-06-22 18:18:00-03:00,2.3,BAHÍA BUEN SUCESO
2024-06-23 01:07:00-03:00,0.14,BAHÍA BUEN SUCESO
2024-06-23 07:31:00-03:00,1.89,BAHÍA BUEN SUCESO
2024-06-23 12:58:00-03:00,0.81,BAHÍA BUEN SUCESO
2024-06-23 19:02:00-03:00,2.32,BAHÍA BUEN SUCESO
2024-06-24 01:50:00-03:00,0.11,BAHÍA BUEN SUCESO
2024-06-24 08:14:00-03:00,1.93,BAHÍA BUEN SUCESO
2024-06-24 13:45:00-03:00,0.78,BAHÍA BUEN SUCESO
2024-06-24 19:48:00-03:00,2.3,BAHÍA BUEN SUCESO
2024-06-25 02:33:00-03:00,0.13,BAHÍA BUEN SUCESO
2024-06-25 08:59:00-03:00,1.96,BAHÍA BUEN SUCESO
2024-06-25 14:35:00-03:00,0.76,BAHÍA BUEN SUCESO
2024-06-25 20:37:00-03:00,2.25,BAHÍA BUEN SUCESO
2024-06-26 03:19:00-03:00,0.17,BAHÍA BUEN SUCESO
2024-06-26 09:45:00-03:00,1.99,BAHÍA BUEN SUCESO
2024-06-26 15:28:00-03:00,0.75,BAHÍA BUEN SUCESO
2024-06-26 21:29:00-03:00,2.17,BAHÍA BUEN SUCESO
2024-06-27 04:06:00-03:00,0.25,BAHÍA BUEN SUCESO
2024-06-27 10:34:00-03:00,2.01,BAHÍA BUEN SUCESO
2024-06-27 16:26:00-03:00,0.74,BAHÍA BUEN SUCESO
2024-06-27 22:25:00-03:00,2.07,BAHÍA BUEN SUCESO
2024-06-28 04:57:00-03:00,0.34,BAHÍA BUEN SUCESO
2024-06-28 11:26:00-03:00,2.03,BAHÍA BUEN SUCESO
2024-06-28 17:28:00-03:00,0.71,BAHÍA BUEN SUCESO
2024-06-28 23:28:00-03:00,1.96,BAHÍA BUEN SUCESO
2024-06-29 05:51:00-03:00,0.45,BAHÍA BUEN SUCESO
2024-06-29 12:20:00-03:00,2.05,BAHÍA BUEN SUCESO
2024-06-29 18:35:00-03:00,0.67,BAHÍA BUEN SUCESO
2024-06-30 00:36:00-03:00,1.87,BAHÍA BUEN SUCESO
2024-06-30 06:48:00-03:00,0.55,BAHÍA BUEN SUCESO
2024-06-30 13:17:00-03:00,2.08,BAHÍA BUEN SUCESO
2024-06-30 19:43:00-03:00,0.6,BAHÍA BUEN SUCESO
