datetime,height,port
2024-04-28 06:41:00-03:00,0.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-28 12:50:00-03:00,1.16,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-28 18:29:00-03:00,0.67,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-29 00:16:00-03:00,1.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-29 07:25:00-03:00,0.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-29 13:21:00-03:00,1.1,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-29 19:05:00-03:00,0.63,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-30 01:02:00-03:00,1.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-30 08:14:00-03:00,0.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-30 14:00:00-03:00,1.03,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-04-30 19:46:00-03:00,0.58,SAN CLEMENTE DEL TUYÚ (Muelle)
