datetime,height,port
2024-09-06 18:05:00-03:00,0.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-07 00:55:00-03:00,1.24,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-07 06:50:00-03:00,0.61,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-07 12:23:00-03:00,1.05,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-07 18:39:00-03:00,0.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-08 01:22:00-03:00,1.21,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-08 07:11:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-08 12:49:00-03:00,1.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-08 19:13:00-03:00,0.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-09 01:48:00-03:00,1.17,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-09 07:34:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-09 13:18:00-03:00,1.15,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-09 19:49:00-03:00,0.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-10 02:15:00-03:00,1.12,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-10 07:59:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-10 13:49:00-03:00,1.19,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-10 20:29:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-11 02:45:00-03:00,1.07,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-11 08:27:00-03:00,0.61,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-11 14:28:00-03:00,1.23,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-11 21:16:00-03:00,0.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-12 03:20:00-03:00,1.01,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-12 09:01:00-03:00,0.59,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-12 15:17:00-03:00,1.26,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-12 22:11:00-03:00,0.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-13 04:05:00-03:00,0.95,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-13 09:43:00-03:00,0.57,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-13 16:17:00-03:00,1.3,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-13 23:17:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-14 05:01:00-03:00,0.89,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-14 10:36:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-14 17:26:00-03:00,1.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-15 00:32:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-15 06:05:00-03:00,0.87,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-15 11:43:00-03:00,0.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-15 18:38:00-03:00,1.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-16 01:45:00-03:00,0.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-16 07:10:00-03:00,0.87,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-16 12:57:00-03:00,0.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-16 19:49:00-03:00,1.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-17 02:49:00-03:00,0.39,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-17 08:11:00-03:00,0.92,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-17 14:10:00-03:00,0.31,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-17 20:57:00-03:00,1.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-18 03:44:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-18 09:09:00-03:00,1.01,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-18 15:16:00-03:00,0.2,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-18 22:02:00-03:00,1.63,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-19 04:34:00-03:00,0.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-19 10:03:00-03:00,1.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-19 16:17:00-03:00,0.1,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-19 23:04:00-03:00,1.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-20 05:22:00-03:00,0.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-20 10:57:00-03:00,1.23,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-20 17:15:00-03:00,0.04,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-21 00:03:00-03:00,1.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-21 06:08:00-03:00,0.37,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-21 11:49:00-03:00,1.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-21 18:12:00-03:00,0.02,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-22 01:01:00-03:00,1.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-22 06:53:00-03:00,0.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-22 12:43:00-03:00,1.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-22 19:10:00-03:00,0.05,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-23 01:59:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-23 07:38:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-23 13:39:00-03:00,1.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-23 20:09:00-03:00,0.12,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-24 02:58:00-03:00,1.37,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-24 08:23:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-24 14:38:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-24 21:12:00-03:00,0.23,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-25 03:58:00-03:00,1.22,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-25 09:09:00-03:00,0.57,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-25 15:42:00-03:00,1.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-25 22:22:00-03:00,0.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-26 05:02:00-03:00,1.08,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-26 09:59:00-03:00,0.61,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-26 16:50:00-03:00,1.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-26 23:43:00-03:00,0.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-27 06:09:00-03:00,0.96,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-27 10:55:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-27 18:02:00-03:00,1.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-28 01:13:00-03:00,0.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-28 07:20:00-03:00,0.87,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-28 12:01:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-28 19:15:00-03:00,1.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-29 02:32:00-03:00,0.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-29 08:28:00-03:00,0.83,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-29 13:10:00-03:00,0.59,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-29 20:25:00-03:00,1.38,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-30 03:30:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-30 09:21:00-03:00,0.83,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-30 14:14:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-09-30 21:25:00-03:00,1.36,SAN CLEMENTE DEL TUYÚ (Muelle)
