datetime,height,port
2024-02-25 11:36:00-03:00,1.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-25 17:56:00-03:00,0.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-25 23:13:00-03:00,0.97,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-26 05:00:00-03:00,0.54,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-26 12:10:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-26 18:22:00-03:00,0.72,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-26 23:31:00-03:00,1.01,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-27 05:34:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-27 12:40:00-03:00,1.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-27 18:44:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-27 23:54:00-03:00,1.06,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-28 06:08:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-28 13:09:00-03:00,1.4,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-28 19:06:00-03:00,0.74,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-29 00:19:00-03:00,1.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-29 06:41:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-29 13:37:00-03:00,1.37,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-02-29 19:29:00-03:00,0.75,SAN CLEMENTE DEL TUYÚ (Muelle)
