datetime,height,port
2024-10-12 03:12:00-03:00,0.92,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-12 09:12:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-12 16:02:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-12 23:02:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-13 04:18:00-03:00,0.88,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-13 10:11:00-03:00,0.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-13 17:17:00-03:00,1.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-14 00:16:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-14 05:30:00-03:00,0.88,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-14 11:22:00-03:00,0.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-14 18:30:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-15 01:26:00-03:00,0.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-15 06:40:00-03:00,0.93,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-15 12:40:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-15 19:40:00-03:00,1.57,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-16 02:26:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-16 07:43:00-03:00,1.02,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-16 13:54:00-03:00,0.26,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-16 20:46:00-03:00,1.63,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-17 03:19:00-03:00,0.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-17 08:42:00-03:00,1.15,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-17 15:02:00-03:00,0.18,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-17 21:48:00-03:00,1.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-18 04:08:00-03:00,0.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-18 09:39:00-03:00,1.29,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-18 16:04:00-03:00,0.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-18 22:47:00-03:00,1.65,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-19 04:54:00-03:00,0.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-19 10:34:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-19 17:04:00-03:00,0.09,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-19 23:45:00-03:00,1.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-20 05:38:00-03:00,0.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-20 11:29:00-03:00,1.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-20 18:02:00-03:00,0.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-21 00:41:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-21 06:22:00-03:00,0.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-21 12:26:00-03:00,1.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-21 19:00:00-03:00,0.17,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-22 01:37:00-03:00,1.39,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-22 07:06:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-22 13:25:00-03:00,1.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-22 20:00:00-03:00,0.27,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-23 02:34:00-03:00,1.25,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-23 07:51:00-03:00,0.54,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-23 14:28:00-03:00,1.63,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-23 21:04:00-03:00,0.38,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-24 03:32:00-03:00,1.11,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-24 08:37:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-24 15:34:00-03:00,1.59,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-24 22:16:00-03:00,0.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-25 04:33:00-03:00,0.98,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-25 09:26:00-03:00,0.58,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-25 16:43:00-03:00,1.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-25 23:40:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-26 05:36:00-03:00,0.9,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-26 10:22:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-26 17:52:00-03:00,1.48,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-27 01:08:00-03:00,0.59,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-27 06:38:00-03:00,0.85,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-27 11:27:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-27 18:58:00-03:00,1.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-28 02:16:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-28 07:35:00-03:00,0.85,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-28 12:38:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-28 19:58:00-03:00,1.39,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-29 03:02:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-29 08:21:00-03:00,0.88,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-29 13:43:00-03:00,0.58,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-29 20:49:00-03:00,1.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-30 03:35:00-03:00,0.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-30 08:56:00-03:00,0.93,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-30 14:36:00-03:00,0.57,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-30 21:31:00-03:00,1.32,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-31 03:59:00-03:00,0.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-31 09:25:00-03:00,1.01,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-31 15:21:00-03:00,0.57,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-10-31 22:04:00-03:00,1.3,SAN CLEMENTE DEL TUYÚ (Muelle)
