datetime,height,port
2024-05-24 22:04:00-03:00,1.33,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-25 05:00:00-03:00,0.41,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-25 11:16:00-03:00,1.13,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-25 16:50:00-03:00,0.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-25 22:39:00-03:00,1.4,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-26 05:43:00-03:00,0.38,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-26 11:50:00-03:00,1.09,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-26 17:24:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-26 23:20:00-03:00,1.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-27 06:29:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-27 12:26:00-03:00,1.04,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-27 18:03:00-03:00,0.57,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-28 00:08:00-03:00,1.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-28 07:17:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-28 13:05:00-03:00,0.99,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-28 18:46:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-29 01:04:00-03:00,1.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-29 08:09:00-03:00,0.36,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-29 13:51:00-03:00,0.95,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-29 19:35:00-03:00,0.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-30 02:09:00-03:00,1.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-30 09:05:00-03:00,0.39,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-30 14:45:00-03:00,0.93,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-30 20:31:00-03:00,0.39,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-31 03:21:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-31 10:05:00-03:00,0.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-31 15:45:00-03:00,0.94,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-05-31 21:33:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
