datetime,height,port
2024-03-08 14:10:00-03:00,0.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-08 19:38:00-03:00,1.05,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-09 01:38:00-03:00,0.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-09 08:22:00-03:00,1.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-09 15:15:00-03:00,0.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-09 20:40:00-03:00,1.08,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-10 02:46:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-10 09:32:00-03:00,1.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-10 16:12:00-03:00,0.44,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-10 21:39:00-03:00,1.14,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-11 03:49:00-03:00,0.24,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-11 10:39:00-03:00,1.77,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-11 17:05:00-03:00,0.43,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-11 22:34:00-03:00,1.23,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-12 04:49:00-03:00,0.15,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-12 11:42:00-03:00,1.79,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-12 17:54:00-03:00,0.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-12 23:28:00-03:00,1.32,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-13 05:46:00-03:00,0.1,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-13 12:43:00-03:00,1.78,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-13 18:41:00-03:00,0.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-14 00:22:00-03:00,1.4,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-14 06:42:00-03:00,0.1,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-14 13:41:00-03:00,1.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-14 19:27:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-15 01:15:00-03:00,1.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-15 07:39:00-03:00,0.14,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-15 14:39:00-03:00,1.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-15 20:13:00-03:00,0.63,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-16 02:10:00-03:00,1.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-16 08:37:00-03:00,0.24,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-16 15:37:00-03:00,1.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-16 20:58:00-03:00,0.69,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-17 03:09:00-03:00,1.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-17 09:40:00-03:00,0.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-17 16:36:00-03:00,1.32,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-17 21:46:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-18 04:11:00-03:00,1.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-18 10:51:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-18 17:37:00-03:00,1.18,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-18 22:36:00-03:00,0.76,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-19 05:17:00-03:00,1.46,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-19 12:12:00-03:00,0.55,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-19 18:41:00-03:00,1.06,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-19 23:34:00-03:00,0.76,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-20 06:28:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-20 13:38:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-20 19:47:00-03:00,0.98,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-21 00:39:00-03:00,0.74,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-21 07:40:00-03:00,1.39,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-21 14:51:00-03:00,0.62,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-21 20:46:00-03:00,0.93,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-22 01:43:00-03:00,0.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-22 08:47:00-03:00,1.38,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-22 15:44:00-03:00,0.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-22 21:30:00-03:00,0.92,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-23 02:38:00-03:00,0.64,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-23 09:43:00-03:00,1.37,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-23 16:23:00-03:00,0.66,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-23 21:58:00-03:00,0.94,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-24 03:25:00-03:00,0.6,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-24 10:28:00-03:00,1.36,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-24 16:52:00-03:00,0.68,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-24 22:18:00-03:00,0.98,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-25 04:04:00-03:00,0.56,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-25 11:04:00-03:00,1.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-25 17:15:00-03:00,0.7,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-25 22:37:00-03:00,1.04,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-26 04:40:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-26 11:35:00-03:00,1.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-26 17:36:00-03:00,0.71,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-26 22:58:00-03:00,1.1,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-27 05:13:00-03:00,0.51,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-27 12:03:00-03:00,1.34,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-27 17:56:00-03:00,0.72,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-27 23:20:00-03:00,1.16,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-28 05:46:00-03:00,0.5,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-28 12:30:00-03:00,1.33,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-28 18:18:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-28 23:43:00-03:00,1.23,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-29 06:20:00-03:00,0.49,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-29 12:57:00-03:00,1.31,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-29 18:41:00-03:00,0.74,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-30 00:08:00-03:00,1.29,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-30 06:56:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-30 13:23:00-03:00,1.27,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-30 19:08:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-31 00:39:00-03:00,1.35,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-31 07:37:00-03:00,0.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-31 13:52:00-03:00,1.21,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-03-31 19:38:00-03:00,0.71,SAN CLEMENTE DEL TUYÚ (Muelle)
