datetime,height,port
2024-01-29 05:53:00-03:00,0.53,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-29 13:10:00-03:00,1.47,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-29 19:27:00-03:00,0.73,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-30 00:22:00-03:00,0.98,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-30 06:28:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-30 13:44:00-03:00,1.45,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-30 19:55:00-03:00,0.75,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-31 00:53:00-03:00,1.01,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-31 07:04:00-03:00,0.52,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-31 14:17:00-03:00,1.42,SAN CLEMENTE DEL TUYÚ (Muelle)
2024-01-31 20:21:00-03:00,0.76,SAN CLEMENTE DEL TUYÚ (Muelle)
