datetime,height,port
2024-03-13 02:32:00-03:00,0.73,PUERTO LA PLATA
2024-03-13 06:35:00-03:00,1.12,PUERTO LA PLATA
2024-03-13 14:11:00-03:00,0.35,PUERTO LA PLATA
2024-03-13 20:28:00-03:00,1.53,PUERTO LA PLATA
2024-03-14 03:13:00-03:00,0.72,PUERTO LA PLATA
2024-03-14 07:26:00-03:00,1.15,PUERTO LA PLATA
2024-03-14 15:04:00-03:00,0.34,PUERTO LA PLATA
2024-03-14 21:23:00-03:00,1.43,PUERTO LA PLATA
2024-03-15 03:51:00-03:00,0.72,PUERTO LA PLATA
2024-03-15 08:19:00-03:00,1.19,PUERTO LA PLATA
2024-03-15 16:03:00-03:00,0.33,PUERTO LA PLATA
2024-03-15 22:23:00-03:00,1.3,PUERTO LA PLATA
2024-03-16 04:27:00-03:00,0.71,PUERTO LA PLATA
2024-03-16 09:14:00-03:00,1.22,PUERTO LA PLATA
2024-03-16 17:08:00-03:00,0.34,PUERTO LA PLATA
2024-03-16 23:26:00-03:00,1.15,PUERTO LA PLATA
2024-03-17 05:03:00-03:00,0.72,PUERTO LA PLATA
2024-03-17 10:16:00-03:00,1.23,PUERTO LA PLATA
2024-03-17 18:18:00-03:00,0.35,PUERTO LA PLATA
2024-03-18 00:31:00-03:00,1.02,PUERTO LA PLATA
2024-03-18 05:45:00-03:00,0.72,PUERTO LA PLATA
2024-03-18 11:29:00-03:00,1.2,PUERTO LA PLATA
2024-03-18 19:30:00-03:00,0.38,PUERTO LA PLATA
2024-03-19 01:39:00-03:00,0.94,PUERTO LA PLATA
2024-03-19 06:40:00-03:00,0.73,PUERTO LA PLATA
2024-03-19 12:56:00-03:00,1.14,PUERTO LA PLATA
2024-03-19 20:46:00-03:00,0.44,PUERTO LA PLATA
2024-03-20 02:49:00-03:00,0.91,PUERTO LA PLATA
2024-03-20 08:02:00-03:00,0.72,PUERTO LA PLATA
2024-03-20 14:38:00-03:00,1.09,PUERTO LA PLATA
2024-03-20 22:02:00-03:00,0.52,PUERTO LA PLATA
2024-03-21 03:45:00-03:00,0.92,PUERTO LA PLATA
2024-03-21 09:45:00-03:00,0.66,PUERTO LA PLATA
2024-03-21 16:19:00-03:00,1.08,PUERTO LA PLATA
2024-03-21 23:06:00-03:00,0.62,PUERTO LA PLATA
2024-03-22 04:21:00-03:00,0.94,PUERTO LA PLATA
2024-03-22 10:50:00-03:00,0.58,PUERTO LA PLATA
2024-03-22 17:31:00-03:00,1.11,PUERTO LA PLATA
2024-03-22 23:58:00-03:00,0.72,PUERTO LA PLATA
2024-03-23 04:42:00-03:00,0.96,PUERTO LA PLATA
2024-03-23 11:28:00-03:00,0.51,PUERTO LA PLATA
2024-03-23 18:19:00-03:00,1.15,PUERTO LA PLATA
2024-03-24 00:38:00-03:00,0.8,PUERTO LA PLATA
2024-03-24 04:56:00-03:00,0.98,PUERTO LA PLATA
2024-03-24 11:53:00-03:00,0.48,PUERTO LA PLATA
2024-03-24 18:49:00-03:00,1.19,PUERTO LA PLATA
2024-03-25 01:08:00-03:00,0.85,PUERTO LA PLATA
2024-03-25 05:10:00-03:00,1.0,PUERTO LA PLATA
2024-03-25 12:14:00-03:00,0.46,PUERTO LA PLATA
2024-03-25 19:10:00-03:00,1.24,PUERTO LA PLATA
2024-03-26 01:29:00-03:00,0.85,PUERTO LA PLATA
2024-03-26 05:30:00-03:00,1.0,PUERTO LA PLATA
2024-03-26 12:38:00-03:00,0.46,PUERTO LA PLATA
2024-03-26 19:32:00-03:00,1.26,PUERTO LA PLATA
2024-03-27 01:50:00-03:00,0.82,PUERTO LA PLATA
2024-03-27 05:58:00-03:00,1.0,PUERTO LA PLATA
2024-03-27 13:09:00-03:00,0.48,PUERTO LA PLATA
2024-03-27 19:57:00-03:00,1.24,PUERTO LA PLATA
2024-03-28 02:14:00-03:00,0.76,PUERTO LA PLATA
2024-03-28 06:33:00-03:00,1.0,PUERTO LA PLATA
2024-03-28 13:46:00-03:00,0.5,PUERTO LA PLATA
2024-03-28 20:24:00-03:00,1.18,PUERTO LA PLATA
2024-03-29 02:41:00-03:00,0.7,PUERTO LA PLATA
2024-03-29 07:11:00-03:00,1.01,PUERTO LA PLATA
2024-03-29 14:29:00-03:00,0.52,PUERTO LA PLATA
2024-03-29 20:51:00-03:00,1.08,PUERTO LA PLATA
2024-03-30 03:09:00-03:00,0.64,PUERTO LA PLATA
2024-03-30 07:50:00-03:00,1.04,PUERTO LA PLATA
2024-03-30 15:15:00-03:00,0.53,PUERTO LA PLATA
2024-03-30 21:13:00-03:00,0.99,PUERTO LA PLATA
2024-03-31 03:39:00-03:00,0.59,PUERTO LA PLATA
2024-03-31 08:30:00-03:00,1.07,PUERTO LA PLATA
2024-03-31 16:02:00-03:00,0.52,PUERTO LA PLATA
2024-03-31 21:36:00-03:00,0.91,PUERTO LA PLATA
