datetime,height,port
2024-11-22 16:39:00-03:00,0.5,PUERTO LA PLATA
2024-11-23 00:04:00-03:00,1.26,PUERTO LA PLATA
2024-11-23 06:53:00-03:00,0.74,PUERTO LA PLATA
2024-11-23 10:51:00-03:00,0.87,PUERTO LA PLATA
2024-11-23 17:35:00-03:00,0.43,PUERTO LA PLATA
2024-11-24 01:33:00-03:00,1.21,PUERTO LA PLATA
2024-11-24 08:12:00-03:00,0.76,PUERTO LA PLATA
2024-11-24 11:08:00-03:00,0.79,PUERTO LA PLATA
2024-11-24 18:27:00-03:00,0.36,PUERTO LA PLATA
2024-11-25 02:35:00-03:00,1.2,PUERTO LA PLATA
2024-11-25 19:11:00-03:00,0.31,PUERTO LA PLATA
2024-11-26 03:19:00-03:00,1.22,PUERTO LA PLATA
2024-11-26 19:48:00-03:00,0.31,PUERTO LA PLATA
2024-11-27 03:54:00-03:00,1.24,PUERTO LA PLATA
2024-11-27 12:37:00-03:00,0.6,PUERTO LA PLATA
2024-11-27 14:56:00-03:00,0.61,PUERTO LA PLATA
2024-11-27 20:23:00-03:00,0.34,PUERTO LA PLATA
2024-11-28 04:27:00-03:00,1.27,PUERTO LA PLATA
2024-11-28 12:37:00-03:00,0.58,PUERTO LA PLATA
2024-11-28 15:05:00-03:00,0.61,PUERTO LA PLATA
2024-11-28 21:03:00-03:00,0.41,PUERTO LA PLATA
2024-11-29 05:00:00-03:00,1.27,PUERTO LA PLATA
2024-11-29 12:34:00-03:00,0.6,PUERTO LA PLATA
2024-11-29 16:06:00-03:00,0.68,PUERTO LA PLATA
2024-11-29 21:50:00-03:00,0.51,PUERTO LA PLATA
2024-11-30 05:33:00-03:00,1.24,PUERTO LA PLATA
2024-11-30 12:29:00-03:00,0.63,PUERTO LA PLATA
2024-11-30 17:00:00-03:00,0.79,PUERTO LA PLATA
2024-11-30 22:44:00-03:00,0.61,PUERTO LA PLATA
