datetime,height,port
2024-08-10 16:22:00-03:00,0.52,PUERTO LA PLATA
2024-08-10 20:51:00-03:00,0.72,PUERTO LA PLATA
2024-08-11 03:37:00-03:00,0.34,PUERTO LA PLATA
2024-08-11 10:25:00-03:00,0.98,PUERTO LA PLATA
2024-08-11 16:56:00-03:00,0.45,PUERTO LA PLATA
2024-08-11 21:28:00-03:00,0.65,PUERTO LA PLATA
2024-08-12 04:14:00-03:00,0.31,PUERTO LA PLATA
2024-08-12 11:09:00-03:00,0.91,PUERTO LA PLATA
2024-08-12 17:27:00-03:00,0.41,PUERTO LA PLATA
2024-08-12 22:01:00-03:00,0.64,PUERTO LA PLATA
2024-08-13 04:58:00-03:00,0.29,PUERTO LA PLATA
2024-08-13 11:48:00-03:00,0.83,PUERTO LA PLATA
2024-08-13 17:54:00-03:00,0.41,PUERTO LA PLATA
2024-08-13 22:39:00-03:00,0.68,PUERTO LA PLATA
2024-08-14 05:50:00-03:00,0.29,PUERTO LA PLATA
2024-08-14 12:21:00-03:00,0.73,PUERTO LA PLATA
2024-08-14 18:17:00-03:00,0.43,PUERTO LA PLATA
2024-08-14 23:28:00-03:00,0.78,PUERTO LA PLATA
2024-08-15 06:46:00-03:00,0.31,PUERTO LA PLATA
2024-08-15 12:48:00-03:00,0.66,PUERTO LA PLATA
2024-08-15 18:42:00-03:00,0.44,PUERTO LA PLATA
2024-08-16 00:26:00-03:00,0.89,PUERTO LA PLATA
2024-08-16 07:42:00-03:00,0.34,PUERTO LA PLATA
2024-08-16 13:18:00-03:00,0.64,PUERTO LA PLATA
2024-08-16 19:14:00-03:00,0.45,PUERTO LA PLATA
2024-08-17 01:28:00-03:00,1.01,PUERTO LA PLATA
2024-08-17 08:39:00-03:00,0.4,PUERTO LA PLATA
2024-08-17 13:57:00-03:00,0.67,PUERTO LA PLATA
2024-08-17 20:02:00-03:00,0.45,PUERTO LA PLATA
2024-08-18 02:31:00-03:00,1.11,PUERTO LA PLATA
2024-08-18 09:50:00-03:00,0.48,PUERTO LA PLATA
2024-08-18 14:44:00-03:00,0.73,PUERTO LA PLATA
2024-08-18 21:04:00-03:00,0.44,PUERTO LA PLATA
2024-08-19 03:37:00-03:00,1.19,PUERTO LA PLATA
2024-08-19 11:31:00-03:00,0.54,PUERTO LA PLATA
2024-08-19 15:36:00-03:00,0.8,PUERTO LA PLATA
2024-08-19 22:36:00-03:00,0.43,PUERTO LA PLATA
2024-08-20 04:49:00-03:00,1.25,PUERTO LA PLATA
2024-08-20 12:40:00-03:00,0.56,PUERTO LA PLATA
2024-08-20 16:31:00-03:00,0.86,PUERTO LA PLATA
2024-08-21 00:11:00-03:00,0.38,PUERTO LA PLATA
2024-08-21 06:02:00-03:00,1.29,PUERTO LA PLATA
2024-08-21 13:35:00-03:00,0.56,PUERTO LA PLATA
2024-08-21 17:30:00-03:00,0.89,PUERTO LA PLATA
2024-08-22 01:13:00-03:00,0.32,PUERTO LA PLATA
2024-08-22 07:08:00-03:00,1.32,PUERTO LA PLATA
2024-08-22 14:25:00-03:00,0.54,PUERTO LA PLATA
2024-08-22 18:30:00-03:00,0.89,PUERTO LA PLATA
2024-08-23 02:07:00-03:00,0.28,PUERTO LA PLATA
2024-08-23 08:06:00-03:00,1.31,PUERTO LA PLATA
2024-08-23 15:11:00-03:00,0.5,PUERTO LA PLATA
2024-08-23 19:28:00-03:00,0.89,PUERTO LA PLATA
2024-08-24 02:59:00-03:00,0.25,PUERTO LA PLATA
2024-08-24 09:02:00-03:00,1.26,PUERTO LA PLATA
2024-08-24 15:54:00-03:00,0.46,PUERTO LA PLATA
2024-08-24 20:24:00-03:00,0.9,PUERTO LA PLATA
2024-08-25 03:53:00-03:00,0.22,PUERTO LA PLATA
2024-08-25 09:59:00-03:00,1.17,PUERTO LA PLATA
2024-08-25 16:34:00-03:00,0.43,PUERTO LA PLATA
2024-08-25 21:23:00-03:00,0.94,PUERTO LA PLATA
2024-08-26 04:53:00-03:00,0.21,PUERTO LA PLATA
2024-08-26 10:57:00-03:00,1.04,PUERTO LA PLATA
2024-08-26 17:10:00-03:00,0.43,PUERTO LA PLATA
2024-08-26 22:25:00-03:00,0.99,PUERTO LA PLATA
2024-08-27 05:58:00-03:00,0.19,PUERTO LA PLATA
2024-08-27 11:57:00-03:00,0.9,PUERTO LA PLATA
2024-08-27 17:45:00-03:00,0.45,PUERTO LA PLATA
2024-08-27 23:28:00-03:00,1.06,PUERTO LA PLATA
2024-08-28 07:07:00-03:00,0.18,PUERTO LA PLATA
2024-08-28 12:59:00-03:00,0.78,PUERTO LA PLATA
2024-08-28 18:21:00-03:00,0.48,PUERTO LA PLATA
2024-08-29 00:33:00-03:00,1.1,PUERTO LA PLATA
2024-08-29 08:22:00-03:00,0.19,PUERTO LA PLATA
2024-08-29 14:09:00-03:00,0.69,PUERTO LA PLATA
2024-08-29 19:03:00-03:00,0.53,PUERTO LA PLATA
2024-08-30 01:40:00-03:00,1.13,PUERTO LA PLATA
2024-08-30 09:45:00-03:00,0.23,PUERTO LA PLATA
2024-08-30 15:37:00-03:00,0.67,PUERTO LA PLATA
2024-08-30 20:03:00-03:00,0.56,PUERTO LA PLATA
2024-08-31 02:57:00-03:00,1.12,PUERTO LA PLATA
2024-08-31 11:01:00-03:00,0.3,PUERTO LA PLATA
2024-08-31 16:53:00-03:00,0.7,PUERTO LA PLATA
2024-08-31 21:43:00-03:00,0.57,PUERTO LA PLATA
