datetime,height,port
2024-05-10 13:59:00-03:00,0.34,PUERTO LA PLATA
2024-05-10 19:42:00-03:00,1.08,PUERTO LA PLATA
2024-05-11 01:34:00-03:00,0.64,PUERTO LA PLATA
2024-05-11 07:06:00-03:00,1.45,PUERTO LA PLATA
2024-05-11 15:03:00-03:00,0.35,PUERTO LA PLATA
2024-05-11 20:49:00-03:00,0.98,PUERTO LA PLATA
2024-05-12 02:07:00-03:00,0.67,PUERTO LA PLATA
2024-05-12 07:51:00-03:00,1.46,PUERTO LA PLATA
2024-05-12 16:07:00-03:00,0.36,PUERTO LA PLATA
2024-05-12 22:01:00-03:00,0.92,PUERTO LA PLATA
2024-05-13 02:49:00-03:00,0.69,PUERTO LA PLATA
2024-05-13 08:38:00-03:00,1.38,PUERTO LA PLATA
2024-05-13 17:08:00-03:00,0.37,PUERTO LA PLATA
2024-05-13 23:12:00-03:00,0.88,PUERTO LA PLATA
2024-05-14 03:46:00-03:00,0.7,PUERTO LA PLATA
2024-05-14 09:28:00-03:00,1.22,PUERTO LA PLATA
2024-05-14 18:04:00-03:00,0.41,PUERTO LA PLATA
2024-05-15 00:12:00-03:00,0.86,PUERTO LA PLATA
2024-05-15 04:59:00-03:00,0.67,PUERTO LA PLATA
2024-05-15 10:38:00-03:00,1.04,PUERTO LA PLATA
2024-05-15 18:57:00-03:00,0.45,PUERTO LA PLATA
2024-05-16 00:58:00-03:00,0.84,PUERTO LA PLATA
2024-05-16 06:16:00-03:00,0.6,PUERTO LA PLATA
2024-05-16 12:52:00-03:00,0.91,PUERTO LA PLATA
2024-05-16 19:51:00-03:00,0.49,PUERTO LA PLATA
2024-05-17 01:34:00-03:00,0.8,PUERTO LA PLATA
2024-05-17 07:23:00-03:00,0.5,PUERTO LA PLATA
2024-05-17 14:12:00-03:00,0.87,PUERTO LA PLATA
2024-05-17 20:51:00-03:00,0.53,PUERTO LA PLATA
2024-05-18 02:06:00-03:00,0.75,PUERTO LA PLATA
2024-05-18 08:12:00-03:00,0.42,PUERTO LA PLATA
2024-05-18 15:07:00-03:00,0.88,PUERTO LA PLATA
2024-05-18 21:54:00-03:00,0.54,PUERTO LA PLATA
2024-05-19 02:35:00-03:00,0.7,PUERTO LA PLATA
2024-05-19 08:48:00-03:00,0.36,PUERTO LA PLATA
2024-05-19 15:51:00-03:00,0.92,PUERTO LA PLATA
2024-05-19 22:46:00-03:00,0.55,PUERTO LA PLATA
2024-05-20 03:04:00-03:00,0.68,PUERTO LA PLATA
2024-05-20 09:24:00-03:00,0.34,PUERTO LA PLATA
2024-05-20 16:33:00-03:00,0.96,PUERTO LA PLATA
2024-05-20 23:16:00-03:00,0.57,PUERTO LA PLATA
2024-05-21 03:33:00-03:00,0.7,PUERTO LA PLATA
2024-05-21 10:06:00-03:00,0.35,PUERTO LA PLATA
2024-05-21 17:14:00-03:00,0.97,PUERTO LA PLATA
2024-05-21 23:32:00-03:00,0.59,PUERTO LA PLATA
2024-05-22 04:04:00-03:00,0.78,PUERTO LA PLATA
2024-05-22 10:54:00-03:00,0.38,PUERTO LA PLATA
2024-05-22 17:55:00-03:00,0.94,PUERTO LA PLATA
2024-05-22 23:45:00-03:00,0.62,PUERTO LA PLATA
2024-05-23 04:36:00-03:00,0.91,PUERTO LA PLATA
2024-05-23 11:48:00-03:00,0.44,PUERTO LA PLATA
2024-05-23 18:33:00-03:00,0.88,PUERTO LA PLATA
2024-05-24 00:02:00-03:00,0.63,PUERTO LA PLATA
2024-05-24 05:11:00-03:00,1.06,PUERTO LA PLATA
2024-05-24 12:43:00-03:00,0.48,PUERTO LA PLATA
2024-05-24 19:03:00-03:00,0.81,PUERTO LA PLATA
2024-05-25 00:25:00-03:00,0.61,PUERTO LA PLATA
2024-05-25 05:50:00-03:00,1.19,PUERTO LA PLATA
2024-05-25 13:37:00-03:00,0.52,PUERTO LA PLATA
2024-05-25 19:16:00-03:00,0.77,PUERTO LA PLATA
2024-05-26 00:58:00-03:00,0.59,PUERTO LA PLATA
2024-05-26 06:32:00-03:00,1.27,PUERTO LA PLATA
2024-05-26 14:28:00-03:00,0.52,PUERTO LA PLATA
2024-05-26 19:24:00-03:00,0.76,PUERTO LA PLATA
2024-05-27 01:43:00-03:00,0.55,PUERTO LA PLATA
2024-05-27 07:18:00-03:00,1.29,PUERTO LA PLATA
2024-05-27 15:14:00-03:00,0.5,PUERTO LA PLATA
2024-05-27 20:06:00-03:00,0.77,PUERTO LA PLATA
2024-05-28 02:39:00-03:00,0.5,PUERTO LA PLATA
2024-05-28 08:06:00-03:00,1.25,PUERTO LA PLATA
2024-05-28 15:58:00-03:00,0.47,PUERTO LA PLATA
2024-05-28 20:55:00-03:00,0.8,PUERTO LA PLATA
2024-05-29 03:38:00-03:00,0.44,PUERTO LA PLATA
2024-05-29 09:00:00-03:00,1.16,PUERTO LA PLATA
2024-05-29 16:44:00-03:00,0.44,PUERTO LA PLATA
2024-05-29 21:44:00-03:00,0.8,PUERTO LA PLATA
2024-05-30 04:37:00-03:00,0.38,PUERTO LA PLATA
2024-05-30 10:03:00-03:00,1.07,PUERTO LA PLATA
2024-05-30 17:33:00-03:00,0.42,PUERTO LA PLATA
2024-05-30 22:34:00-03:00,0.78,PUERTO LA PLATA
2024-05-31 05:34:00-03:00,0.32,PUERTO LA PLATA
2024-05-31 11:18:00-03:00,1.0,PUERTO LA PLATA
2024-05-31 18:30:00-03:00,0.42,PUERTO LA PLATA
2024-05-31 23:31:00-03:00,0.74,PUERTO LA PLATA
