datetime,height,port
2024-01-18 17:24:00-03:00,0.22,PUERTO LA PLATA
2024-01-19 00:25:00-03:00,1.39,PUERTO LA PLATA
2024-01-19 06:47:00-03:00,0.78,PUERTO LA PLATA
2024-01-19 09:59:00-03:00,0.92,PUERTO LA PLATA
2024-01-19 18:20:00-03:00,0.24,PUERTO LA PLATA
2024-01-20 01:15:00-03:00,1.33,PUERTO LA PLATA
2024-01-20 07:38:00-03:00,0.77,PUERTO LA PLATA
2024-01-20 11:35:00-03:00,0.91,PUERTO LA PLATA
2024-01-20 19:23:00-03:00,0.28,PUERTO LA PLATA
2024-01-21 02:04:00-03:00,1.25,PUERTO LA PLATA
2024-01-21 08:27:00-03:00,0.75,PUERTO LA PLATA
2024-01-21 13:13:00-03:00,0.97,PUERTO LA PLATA
2024-01-21 20:31:00-03:00,0.36,PUERTO LA PLATA
2024-01-22 02:56:00-03:00,1.17,PUERTO LA PLATA
2024-01-22 09:17:00-03:00,0.75,PUERTO LA PLATA
2024-01-22 14:28:00-03:00,1.07,PUERTO LA PLATA
2024-01-22 21:49:00-03:00,0.45,PUERTO LA PLATA
2024-01-23 03:56:00-03:00,1.11,PUERTO LA PLATA
2024-01-23 10:10:00-03:00,0.74,PUERTO LA PLATA
2024-01-23 15:45:00-03:00,1.18,PUERTO LA PLATA
2024-01-23 23:09:00-03:00,0.55,PUERTO LA PLATA
2024-01-24 04:58:00-03:00,1.1,PUERTO LA PLATA
2024-01-24 11:07:00-03:00,0.72,PUERTO LA PLATA
2024-01-24 17:09:00-03:00,1.26,PUERTO LA PLATA
2024-01-25 00:15:00-03:00,0.67,PUERTO LA PLATA
2024-01-25 05:43:00-03:00,1.12,PUERTO LA PLATA
2024-01-25 12:00:00-03:00,0.7,PUERTO LA PLATA
2024-01-25 18:17:00-03:00,1.31,PUERTO LA PLATA
2024-01-26 01:09:00-03:00,0.8,PUERTO LA PLATA
2024-01-26 06:10:00-03:00,1.15,PUERTO LA PLATA
2024-01-26 12:46:00-03:00,0.67,PUERTO LA PLATA
2024-01-26 19:08:00-03:00,1.31,PUERTO LA PLATA
2024-01-27 01:53:00-03:00,0.93,PUERTO LA PLATA
2024-01-27 06:26:00-03:00,1.19,PUERTO LA PLATA
2024-01-27 13:24:00-03:00,0.64,PUERTO LA PLATA
2024-01-27 19:51:00-03:00,1.29,PUERTO LA PLATA
2024-01-28 02:27:00-03:00,1.02,PUERTO LA PLATA
2024-01-28 06:38:00-03:00,1.21,PUERTO LA PLATA
2024-01-28 13:54:00-03:00,0.59,PUERTO LA PLATA
2024-01-28 20:28:00-03:00,1.26,PUERTO LA PLATA
2024-01-29 02:54:00-03:00,1.05,PUERTO LA PLATA
2024-01-29 06:51:00-03:00,1.2,PUERTO LA PLATA
2024-01-29 14:18:00-03:00,0.54,PUERTO LA PLATA
2024-01-29 21:03:00-03:00,1.25,PUERTO LA PLATA
2024-01-30 03:22:00-03:00,1.01,PUERTO LA PLATA
2024-01-30 07:07:00-03:00,1.13,PUERTO LA PLATA
2024-01-30 14:42:00-03:00,0.47,PUERTO LA PLATA
2024-01-30 21:41:00-03:00,1.25,PUERTO LA PLATA
2024-01-31 03:58:00-03:00,0.94,PUERTO LA PLATA
2024-01-31 07:26:00-03:00,1.04,PUERTO LA PLATA
2024-01-31 15:09:00-03:00,0.41,PUERTO LA PLATA
2024-01-31 22:23:00-03:00,1.26,PUERTO LA PLATA
