datetime,height,port
2024-02-15 11:29:00-03:00,1.6,PUERTO MAR DEL PLATA
2024-02-15 19:03:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-02-15 23:46:00-03:00,1.33,PUERTO MAR DEL PLATA
2024-02-16 06:57:00-03:00,0.48,PUERTO MAR DEL PLATA
2024-02-16 12:47:00-03:00,1.47,PUERTO MAR DEL PLATA
2024-02-16 19:44:00-03:00,0.54,PUERTO MAR DEL PLATA
2024-02-17 00:41:00-03:00,1.37,PUERTO MAR DEL PLATA
2024-02-17 08:10:00-03:00,0.48,PUERTO MAR DEL PLATA
2024-02-17 14:01:00-03:00,1.36,PUERTO MAR DEL PLATA
2024-02-17 20:24:00-03:00,0.63,PUERTO MAR DEL PLATA
2024-02-18 01:42:00-03:00,1.4,PUERTO MAR DEL PLATA
2024-02-18 09:26:00-03:00,0.47,PUERTO MAR DEL PLATA
2024-02-18 15:05:00-03:00,1.27,PUERTO MAR DEL PLATA
2024-02-18 21:02:00-03:00,0.71,PUERTO MAR DEL PLATA
2024-02-19 02:45:00-03:00,1.44,PUERTO MAR DEL PLATA
2024-02-19 10:43:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-02-19 16:05:00-03:00,1.19,PUERTO MAR DEL PLATA
2024-02-19 21:42:00-03:00,0.78,PUERTO MAR DEL PLATA
2024-02-20 03:47:00-03:00,1.48,PUERTO MAR DEL PLATA
2024-02-20 11:57:00-03:00,0.43,PUERTO MAR DEL PLATA
2024-02-20 17:04:00-03:00,1.13,PUERTO MAR DEL PLATA
2024-02-20 22:28:00-03:00,0.83,PUERTO MAR DEL PLATA
2024-02-21 04:44:00-03:00,1.52,PUERTO MAR DEL PLATA
2024-02-21 13:01:00-03:00,0.41,PUERTO MAR DEL PLATA
2024-02-21 18:05:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-02-21 23:25:00-03:00,0.85,PUERTO MAR DEL PLATA
2024-02-22 05:35:00-03:00,1.56,PUERTO MAR DEL PLATA
2024-02-22 13:55:00-03:00,0.4,PUERTO MAR DEL PLATA
2024-02-22 19:09:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-02-23 00:32:00-03:00,0.84,PUERTO MAR DEL PLATA
2024-02-23 06:21:00-03:00,1.59,PUERTO MAR DEL PLATA
2024-02-23 14:43:00-03:00,0.4,PUERTO MAR DEL PLATA
2024-02-23 20:04:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-02-24 01:19:00-03:00,0.82,PUERTO MAR DEL PLATA
2024-02-24 07:01:00-03:00,1.6,PUERTO MAR DEL PLATA
2024-02-24 15:25:00-03:00,0.42,PUERTO MAR DEL PLATA
2024-02-24 20:43:00-03:00,1.1,PUERTO MAR DEL PLATA
2024-02-25 01:52:00-03:00,0.78,PUERTO MAR DEL PLATA
2024-02-25 07:38:00-03:00,1.58,PUERTO MAR DEL PLATA
2024-02-25 16:01:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-02-25 21:12:00-03:00,1.12,PUERTO MAR DEL PLATA
2024-02-26 02:24:00-03:00,0.73,PUERTO MAR DEL PLATA
2024-02-26 08:12:00-03:00,1.55,PUERTO MAR DEL PLATA
2024-02-26 16:32:00-03:00,0.48,PUERTO MAR DEL PLATA
2024-02-26 21:38:00-03:00,1.14,PUERTO MAR DEL PLATA
2024-02-27 02:58:00-03:00,0.68,PUERTO MAR DEL PLATA
2024-02-27 08:44:00-03:00,1.51,PUERTO MAR DEL PLATA
2024-02-27 17:00:00-03:00,0.51,PUERTO MAR DEL PLATA
2024-02-27 22:00:00-03:00,1.17,PUERTO MAR DEL PLATA
2024-02-28 03:34:00-03:00,0.64,PUERTO MAR DEL PLATA
2024-02-28 09:16:00-03:00,1.46,PUERTO MAR DEL PLATA
2024-02-28 17:27:00-03:00,0.54,PUERTO MAR DEL PLATA
2024-02-28 22:20:00-03:00,1.21,PUERTO MAR DEL PLATA
2024-02-29 04:11:00-03:00,0.61,PUERTO MAR DEL PLATA
2024-02-29 09:49:00-03:00,1.39,PUERTO MAR DEL PLATA
2024-02-29 17:54:00-03:00,0.57,PUERTO MAR DEL PLATA
2024-02-29 22:42:00-03:00,1.25,PUERTO MAR DEL PLATA
