datetime,height,port
2024-01-10 13:02:00-03:00,0.51,PUERTO MAR DEL PLATA
2024-01-10 18:05:00-03:00,1.15,PUERTO MAR DEL PLATA
2024-01-11 00:10:00-03:00,0.79,PUERTO MAR DEL PLATA
2024-01-11 06:25:00-03:00,1.67,PUERTO MAR DEL PLATA
2024-01-11 14:09:00-03:00,0.44,PUERTO MAR DEL PLATA
2024-01-11 18:56:00-03:00,1.13,PUERTO MAR DEL PLATA
2024-01-12 00:56:00-03:00,0.8,PUERTO MAR DEL PLATA
2024-01-12 07:08:00-03:00,1.78,PUERTO MAR DEL PLATA
2024-01-12 15:13:00-03:00,0.38,PUERTO MAR DEL PLATA
2024-01-12 19:48:00-03:00,1.11,PUERTO MAR DEL PLATA
2024-01-13 01:43:00-03:00,0.79,PUERTO MAR DEL PLATA
2024-01-13 07:53:00-03:00,1.86,PUERTO MAR DEL PLATA
2024-01-13 16:13:00-03:00,0.32,PUERTO MAR DEL PLATA
2024-01-13 20:43:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-01-14 02:31:00-03:00,0.75,PUERTO MAR DEL PLATA
2024-01-14 08:40:00-03:00,1.89,PUERTO MAR DEL PLATA
2024-01-14 17:07:00-03:00,0.28,PUERTO MAR DEL PLATA
2024-01-14 21:38:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-01-15 03:20:00-03:00,0.71,PUERTO MAR DEL PLATA
2024-01-15 09:31:00-03:00,1.87,PUERTO MAR DEL PLATA
2024-01-15 17:59:00-03:00,0.27,PUERTO MAR DEL PLATA
2024-01-15 22:32:00-03:00,1.1,PUERTO MAR DEL PLATA
2024-01-16 04:16:00-03:00,0.66,PUERTO MAR DEL PLATA
2024-01-16 10:27:00-03:00,1.8,PUERTO MAR DEL PLATA
2024-01-16 18:48:00-03:00,0.3,PUERTO MAR DEL PLATA
2024-01-16 23:27:00-03:00,1.12,PUERTO MAR DEL PLATA
2024-01-17 05:25:00-03:00,0.63,PUERTO MAR DEL PLATA
2024-01-17 11:32:00-03:00,1.69,PUERTO MAR DEL PLATA
2024-01-17 19:35:00-03:00,0.35,PUERTO MAR DEL PLATA
2024-01-18 00:21:00-03:00,1.17,PUERTO MAR DEL PLATA
2024-01-18 06:50:00-03:00,0.6,PUERTO MAR DEL PLATA
2024-01-18 12:50:00-03:00,1.58,PUERTO MAR DEL PLATA
2024-01-18 20:20:00-03:00,0.43,PUERTO MAR DEL PLATA
2024-01-19 01:18:00-03:00,1.22,PUERTO MAR DEL PLATA
2024-01-19 08:13:00-03:00,0.58,PUERTO MAR DEL PLATA
2024-01-19 14:08:00-03:00,1.47,PUERTO MAR DEL PLATA
2024-01-19 21:05:00-03:00,0.52,PUERTO MAR DEL PLATA
2024-01-20 02:16:00-03:00,1.29,PUERTO MAR DEL PLATA
2024-01-20 09:33:00-03:00,0.54,PUERTO MAR DEL PLATA
2024-01-20 15:15:00-03:00,1.38,PUERTO MAR DEL PLATA
2024-01-20 21:49:00-03:00,0.61,PUERTO MAR DEL PLATA
2024-01-21 03:15:00-03:00,1.37,PUERTO MAR DEL PLATA
2024-01-21 10:53:00-03:00,0.5,PUERTO MAR DEL PLATA
2024-01-21 16:14:00-03:00,1.3,PUERTO MAR DEL PLATA
2024-01-21 22:33:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-01-22 04:12:00-03:00,1.45,PUERTO MAR DEL PLATA
2024-01-22 12:09:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-01-22 17:11:00-03:00,1.22,PUERTO MAR DEL PLATA
2024-01-22 23:21:00-03:00,0.76,PUERTO MAR DEL PLATA
2024-01-23 05:05:00-03:00,1.53,PUERTO MAR DEL PLATA
2024-01-23 13:14:00-03:00,0.41,PUERTO MAR DEL PLATA
2024-01-23 18:07:00-03:00,1.16,PUERTO MAR DEL PLATA
2024-01-24 00:14:00-03:00,0.8,PUERTO MAR DEL PLATA
2024-01-24 05:54:00-03:00,1.6,PUERTO MAR DEL PLATA
2024-01-24 14:11:00-03:00,0.39,PUERTO MAR DEL PLATA
2024-01-24 19:06:00-03:00,1.11,PUERTO MAR DEL PLATA
2024-01-25 01:03:00-03:00,0.82,PUERTO MAR DEL PLATA
2024-01-25 06:39:00-03:00,1.65,PUERTO MAR DEL PLATA
2024-01-25 15:02:00-03:00,0.38,PUERTO MAR DEL PLATA
2024-01-25 20:09:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-01-26 01:33:00-03:00,0.82,PUERTO MAR DEL PLATA
2024-01-26 07:20:00-03:00,1.67,PUERTO MAR DEL PLATA
2024-01-26 15:48:00-03:00,0.39,PUERTO MAR DEL PLATA
2024-01-26 21:05:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-01-27 02:00:00-03:00,0.8,PUERTO MAR DEL PLATA
2024-01-27 07:58:00-03:00,1.67,PUERTO MAR DEL PLATA
2024-01-27 16:29:00-03:00,0.41,PUERTO MAR DEL PLATA
2024-01-27 21:47:00-03:00,1.07,PUERTO MAR DEL PLATA
2024-01-28 02:32:00-03:00,0.77,PUERTO MAR DEL PLATA
2024-01-28 08:33:00-03:00,1.64,PUERTO MAR DEL PLATA
2024-01-28 17:06:00-03:00,0.43,PUERTO MAR DEL PLATA
2024-01-28 22:21:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-01-29 03:07:00-03:00,0.73,PUERTO MAR DEL PLATA
2024-01-29 09:08:00-03:00,1.6,PUERTO MAR DEL PLATA
2024-01-29 17:38:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-01-29 22:52:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-01-30 03:45:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-01-30 09:42:00-03:00,1.54,PUERTO MAR DEL PLATA
2024-01-30 18:07:00-03:00,0.48,PUERTO MAR DEL PLATA
2024-01-30 23:20:00-03:00,1.1,PUERTO MAR DEL PLATA
2024-01-31 04:25:00-03:00,0.67,PUERTO MAR DEL PLATA
2024-01-31 10:17:00-03:00,1.47,PUERTO MAR DEL PLATA
2024-01-31 18:36:00-03:00,0.5,PUERTO MAR DEL PLATA
2024-01-31 23:48:00-03:00,1.12,PUERTO MAR DEL PLATA
