datetime,height,port
2024-05-25 08:06:00-03:00,1.12,PUERTO MAR DEL PLATA
2024-05-25 14:57:00-03:00,0.77,PUERTO MAR DEL PLATA
2024-05-25 20:20:00-03:00,1.63,PUERTO MAR DEL PLATA
2024-05-26 04:10:00-03:00,0.42,PUERTO MAR DEL PLATA
2024-05-26 08:49:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-05-26 15:00:00-03:00,0.79,PUERTO MAR DEL PLATA
2024-05-26 20:54:00-03:00,1.69,PUERTO MAR DEL PLATA
2024-05-27 05:04:00-03:00,0.38,PUERTO MAR DEL PLATA
2024-05-27 09:37:00-03:00,1.04,PUERTO MAR DEL PLATA
2024-05-27 15:12:00-03:00,0.8,PUERTO MAR DEL PLATA
2024-05-27 21:33:00-03:00,1.73,PUERTO MAR DEL PLATA
2024-05-28 05:58:00-03:00,0.34,PUERTO MAR DEL PLATA
2024-05-28 10:31:00-03:00,1.0,PUERTO MAR DEL PLATA
2024-05-28 15:41:00-03:00,0.78,PUERTO MAR DEL PLATA
2024-05-28 22:17:00-03:00,1.74,PUERTO MAR DEL PLATA
2024-05-29 06:52:00-03:00,0.3,PUERTO MAR DEL PLATA
2024-05-29 11:31:00-03:00,0.97,PUERTO MAR DEL PLATA
2024-05-29 16:20:00-03:00,0.77,PUERTO MAR DEL PLATA
2024-05-29 23:07:00-03:00,1.71,PUERTO MAR DEL PLATA
2024-05-30 07:44:00-03:00,0.29,PUERTO MAR DEL PLATA
2024-05-30 12:36:00-03:00,0.97,PUERTO MAR DEL PLATA
2024-05-30 17:09:00-03:00,0.75,PUERTO MAR DEL PLATA
2024-05-31 00:08:00-03:00,1.65,PUERTO MAR DEL PLATA
2024-05-31 08:35:00-03:00,0.3,PUERTO MAR DEL PLATA
2024-05-31 13:38:00-03:00,1.0,PUERTO MAR DEL PLATA
2024-05-31 18:15:00-03:00,0.74,PUERTO MAR DEL PLATA
