datetime,height,port
2024-09-16 05:01:00-03:00,0.88,PUERTO MAR DEL PLATA
2024-09-16 10:19:00-03:00,0.63,PUERTO MAR DEL PLATA
2024-09-16 17:13:00-03:00,1.58,PUERTO MAR DEL PLATA
2024-09-17 01:08:00-03:00,0.27,PUERTO MAR DEL PLATA
2024-09-17 05:54:00-03:00,0.93,PUERTO MAR DEL PLATA
2024-09-17 11:39:00-03:00,0.58,PUERTO MAR DEL PLATA
2024-09-17 18:06:00-03:00,1.66,PUERTO MAR DEL PLATA
2024-09-18 02:08:00-03:00,0.24,PUERTO MAR DEL PLATA
2024-09-18 06:44:00-03:00,1.0,PUERTO MAR DEL PLATA
2024-09-18 12:50:00-03:00,0.5,PUERTO MAR DEL PLATA
2024-09-18 18:57:00-03:00,1.7,PUERTO MAR DEL PLATA
2024-09-19 03:02:00-03:00,0.24,PUERTO MAR DEL PLATA
2024-09-19 07:32:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-09-19 13:54:00-03:00,0.41,PUERTO MAR DEL PLATA
2024-09-19 19:48:00-03:00,1.68,PUERTO MAR DEL PLATA
2024-09-20 03:50:00-03:00,0.25,PUERTO MAR DEL PLATA
2024-09-20 08:19:00-03:00,1.18,PUERTO MAR DEL PLATA
2024-09-20 14:57:00-03:00,0.33,PUERTO MAR DEL PLATA
2024-09-20 20:40:00-03:00,1.61,PUERTO MAR DEL PLATA
2024-09-21 04:35:00-03:00,0.3,PUERTO MAR DEL PLATA
2024-09-21 09:04:00-03:00,1.28,PUERTO MAR DEL PLATA
2024-09-21 16:03:00-03:00,0.28,PUERTO MAR DEL PLATA
2024-09-21 21:36:00-03:00,1.5,PUERTO MAR DEL PLATA
2024-09-22 05:17:00-03:00,0.36,PUERTO MAR DEL PLATA
2024-09-22 09:51:00-03:00,1.36,PUERTO MAR DEL PLATA
2024-09-22 17:13:00-03:00,0.25,PUERTO MAR DEL PLATA
2024-09-22 22:39:00-03:00,1.35,PUERTO MAR DEL PLATA
2024-09-23 05:55:00-03:00,0.42,PUERTO MAR DEL PLATA
2024-09-23 10:39:00-03:00,1.41,PUERTO MAR DEL PLATA
2024-09-23 18:24:00-03:00,0.26,PUERTO MAR DEL PLATA
2024-09-23 23:54:00-03:00,1.21,PUERTO MAR DEL PLATA
2024-09-24 06:32:00-03:00,0.49,PUERTO MAR DEL PLATA
2024-09-24 11:31:00-03:00,1.42,PUERTO MAR DEL PLATA
2024-09-24 19:34:00-03:00,0.26,PUERTO MAR DEL PLATA
2024-09-25 01:12:00-03:00,1.1,PUERTO MAR DEL PLATA
2024-09-25 07:06:00-03:00,0.56,PUERTO MAR DEL PLATA
2024-09-25 12:30:00-03:00,1.41,PUERTO MAR DEL PLATA
2024-09-25 20:45:00-03:00,0.27,PUERTO MAR DEL PLATA
2024-09-26 02:20:00-03:00,1.01,PUERTO MAR DEL PLATA
2024-09-26 07:41:00-03:00,0.62,PUERTO MAR DEL PLATA
2024-09-26 13:39:00-03:00,1.39,PUERTO MAR DEL PLATA
2024-09-26 21:57:00-03:00,0.28,PUERTO MAR DEL PLATA
2024-09-27 03:23:00-03:00,0.95,PUERTO MAR DEL PLATA
2024-09-27 08:22:00-03:00,0.66,PUERTO MAR DEL PLATA
2024-09-27 14:52:00-03:00,1.38,PUERTO MAR DEL PLATA
2024-09-27 23:09:00-03:00,0.27,PUERTO MAR DEL PLATA
2024-09-28 04:24:00-03:00,0.91,PUERTO MAR DEL PLATA
2024-09-28 09:16:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-09-28 15:58:00-03:00,1.38,PUERTO MAR DEL PLATA
2024-09-29 00:14:00-03:00,0.26,PUERTO MAR DEL PLATA
2024-09-29 05:27:00-03:00,0.91,PUERTO MAR DEL PLATA
2024-09-29 10:27:00-03:00,0.71,PUERTO MAR DEL PLATA
2024-09-29 16:56:00-03:00,1.39,PUERTO MAR DEL PLATA
2024-09-30 01:10:00-03:00,0.26,PUERTO MAR DEL PLATA
2024-09-30 06:26:00-03:00,0.94,PUERTO MAR DEL PLATA
2024-09-30 11:52:00-03:00,0.69,PUERTO MAR DEL PLATA
2024-09-30 17:45:00-03:00,1.39,PUERTO MAR DEL PLATA
