datetime,height,port
2024-06-12 07:06:00-03:00,0.31,PUERTO MAR DEL PLATA
2024-06-12 12:49:00-03:00,1.0,PUERTO MAR DEL PLATA
2024-06-12 16:56:00-03:00,0.76,PUERTO MAR DEL PLATA
2024-06-12 23:11:00-03:00,1.52,PUERTO MAR DEL PLATA
2024-06-13 07:47:00-03:00,0.34,PUERTO MAR DEL PLATA
2024-06-13 13:34:00-03:00,1.01,PUERTO MAR DEL PLATA
2024-06-13 17:46:00-03:00,0.76,PUERTO MAR DEL PLATA
2024-06-14 00:05:00-03:00,1.41,PUERTO MAR DEL PLATA
2024-06-14 08:23:00-03:00,0.37,PUERTO MAR DEL PLATA
2024-06-14 14:18:00-03:00,1.02,PUERTO MAR DEL PLATA
2024-06-14 18:48:00-03:00,0.77,PUERTO MAR DEL PLATA
2024-06-15 01:16:00-03:00,1.31,PUERTO MAR DEL PLATA
2024-06-15 08:58:00-03:00,0.4,PUERTO MAR DEL PLATA
2024-06-15 15:03:00-03:00,1.06,PUERTO MAR DEL PLATA
2024-06-15 20:00:00-03:00,0.77,PUERTO MAR DEL PLATA
2024-06-16 02:28:00-03:00,1.24,PUERTO MAR DEL PLATA
2024-06-16 09:32:00-03:00,0.44,PUERTO MAR DEL PLATA
2024-06-16 15:46:00-03:00,1.11,PUERTO MAR DEL PLATA
2024-06-16 21:12:00-03:00,0.75,PUERTO MAR DEL PLATA
2024-06-17 03:26:00-03:00,1.19,PUERTO MAR DEL PLATA
2024-06-17 10:07:00-03:00,0.49,PUERTO MAR DEL PLATA
2024-06-17 16:28:00-03:00,1.17,PUERTO MAR DEL PLATA
2024-06-17 22:20:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-06-18 04:15:00-03:00,1.15,PUERTO MAR DEL PLATA
2024-06-18 10:44:00-03:00,0.54,PUERTO MAR DEL PLATA
2024-06-18 17:07:00-03:00,1.25,PUERTO MAR DEL PLATA
2024-06-18 23:24:00-03:00,0.64,PUERTO MAR DEL PLATA
2024-06-19 04:59:00-03:00,1.11,PUERTO MAR DEL PLATA
2024-06-19 11:24:00-03:00,0.6,PUERTO MAR DEL PLATA
2024-06-19 17:42:00-03:00,1.34,PUERTO MAR DEL PLATA
2024-06-20 00:24:00-03:00,0.57,PUERTO MAR DEL PLATA
2024-06-20 05:40:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-06-20 12:05:00-03:00,0.65,PUERTO MAR DEL PLATA
2024-06-20 18:14:00-03:00,1.43,PUERTO MAR DEL PLATA
2024-06-21 01:21:00-03:00,0.51,PUERTO MAR DEL PLATA
2024-06-21 06:20:00-03:00,1.06,PUERTO MAR DEL PLATA
2024-06-21 12:45:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-06-21 18:45:00-03:00,1.53,PUERTO MAR DEL PLATA
2024-06-22 02:16:00-03:00,0.44,PUERTO MAR DEL PLATA
2024-06-22 07:03:00-03:00,1.03,PUERTO MAR DEL PLATA
2024-06-22 13:20:00-03:00,0.74,PUERTO MAR DEL PLATA
2024-06-22 19:18:00-03:00,1.62,PUERTO MAR DEL PLATA
2024-06-23 03:11:00-03:00,0.38,PUERTO MAR DEL PLATA
2024-06-23 07:48:00-03:00,1.01,PUERTO MAR DEL PLATA
2024-06-23 13:47:00-03:00,0.76,PUERTO MAR DEL PLATA
2024-06-23 19:54:00-03:00,1.7,PUERTO MAR DEL PLATA
2024-06-24 04:06:00-03:00,0.31,PUERTO MAR DEL PLATA
2024-06-24 08:36:00-03:00,0.98,PUERTO MAR DEL PLATA
2024-06-24 14:14:00-03:00,0.75,PUERTO MAR DEL PLATA
2024-06-24 20:33:00-03:00,1.76,PUERTO MAR DEL PLATA
2024-06-25 04:59:00-03:00,0.26,PUERTO MAR DEL PLATA
2024-06-25 09:28:00-03:00,0.96,PUERTO MAR DEL PLATA
2024-06-25 14:49:00-03:00,0.73,PUERTO MAR DEL PLATA
2024-06-25 21:16:00-03:00,1.79,PUERTO MAR DEL PLATA
2024-06-26 05:50:00-03:00,0.22,PUERTO MAR DEL PLATA
2024-06-26 10:23:00-03:00,0.95,PUERTO MAR DEL PLATA
2024-06-26 15:30:00-03:00,0.7,PUERTO MAR DEL PLATA
2024-06-26 22:04:00-03:00,1.76,PUERTO MAR DEL PLATA
2024-06-27 06:40:00-03:00,0.2,PUERTO MAR DEL PLATA
2024-06-27 11:18:00-03:00,0.96,PUERTO MAR DEL PLATA
2024-06-27 16:19:00-03:00,0.67,PUERTO MAR DEL PLATA
2024-06-27 22:58:00-03:00,1.7,PUERTO MAR DEL PLATA
2024-06-28 07:27:00-03:00,0.21,PUERTO MAR DEL PLATA
2024-06-28 12:14:00-03:00,0.99,PUERTO MAR DEL PLATA
2024-06-28 17:18:00-03:00,0.65,PUERTO MAR DEL PLATA
2024-06-29 00:02:00-03:00,1.6,PUERTO MAR DEL PLATA
2024-06-29 08:13:00-03:00,0.26,PUERTO MAR DEL PLATA
2024-06-29 13:10:00-03:00,1.04,PUERTO MAR DEL PLATA
2024-06-29 18:49:00-03:00,0.63,PUERTO MAR DEL PLATA
2024-06-30 01:19:00-03:00,1.49,PUERTO MAR DEL PLATA
2024-06-30 08:58:00-03:00,0.33,PUERTO MAR DEL PLATA
2024-06-30 14:06:00-03:00,1.11,PUERTO MAR DEL PLATA
2024-06-30 20:43:00-03:00,0.59,PUERTO MAR DEL PLATA
