datetime,height,port
2024-04-17 09:53:00-03:00,0.41,PUERTO MAR DEL PLATA
2024-04-17 15:34:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-04-17 20:08:00-03:00,0.87,PUERTO MAR DEL PLATA
2024-04-18 02:47:00-03:00,1.44,PUERTO MAR DEL PLATA
2024-04-18 10:54:00-03:00,0.43,PUERTO MAR DEL PLATA
2024-04-18 16:29:00-03:00,1.08,PUERTO MAR DEL PLATA
2024-04-18 21:11:00-03:00,0.88,PUERTO MAR DEL PLATA
2024-04-19 03:50:00-03:00,1.41,PUERTO MAR DEL PLATA
2024-04-19 11:50:00-03:00,0.44,PUERTO MAR DEL PLATA
2024-04-19 17:21:00-03:00,1.1,PUERTO MAR DEL PLATA
2024-04-19 22:22:00-03:00,0.86,PUERTO MAR DEL PLATA
2024-04-20 04:45:00-03:00,1.4,PUERTO MAR DEL PLATA
2024-04-20 12:40:00-03:00,0.47,PUERTO MAR DEL PLATA
2024-04-20 18:08:00-03:00,1.14,PUERTO MAR DEL PLATA
2024-04-20 23:35:00-03:00,0.82,PUERTO MAR DEL PLATA
2024-04-21 05:32:00-03:00,1.39,PUERTO MAR DEL PLATA
2024-04-21 13:21:00-03:00,0.5,PUERTO MAR DEL PLATA
2024-04-21 18:46:00-03:00,1.19,PUERTO MAR DEL PLATA
2024-04-22 00:35:00-03:00,0.75,PUERTO MAR DEL PLATA
2024-04-22 06:13:00-03:00,1.38,PUERTO MAR DEL PLATA
2024-04-22 13:57:00-03:00,0.54,PUERTO MAR DEL PLATA
2024-04-22 19:17:00-03:00,1.25,PUERTO MAR DEL PLATA
2024-04-23 01:21:00-03:00,0.68,PUERTO MAR DEL PLATA
2024-04-23 06:49:00-03:00,1.35,PUERTO MAR DEL PLATA
2024-04-23 14:29:00-03:00,0.58,PUERTO MAR DEL PLATA
2024-04-23 19:44:00-03:00,1.31,PUERTO MAR DEL PLATA
2024-04-24 02:02:00-03:00,0.62,PUERTO MAR DEL PLATA
2024-04-24 07:23:00-03:00,1.32,PUERTO MAR DEL PLATA
2024-04-24 15:00:00-03:00,0.62,PUERTO MAR DEL PLATA
2024-04-24 20:06:00-03:00,1.37,PUERTO MAR DEL PLATA
2024-04-25 02:41:00-03:00,0.57,PUERTO MAR DEL PLATA
2024-04-25 07:54:00-03:00,1.28,PUERTO MAR DEL PLATA
2024-04-25 15:30:00-03:00,0.67,PUERTO MAR DEL PLATA
2024-04-25 20:28:00-03:00,1.44,PUERTO MAR DEL PLATA
2024-04-26 03:22:00-03:00,0.53,PUERTO MAR DEL PLATA
2024-04-26 08:27:00-03:00,1.24,PUERTO MAR DEL PLATA
2024-04-26 15:57:00-03:00,0.71,PUERTO MAR DEL PLATA
2024-04-26 20:52:00-03:00,1.5,PUERTO MAR DEL PLATA
2024-04-27 04:06:00-03:00,0.5,PUERTO MAR DEL PLATA
2024-04-27 09:04:00-03:00,1.19,PUERTO MAR DEL PLATA
2024-04-27 16:16:00-03:00,0.76,PUERTO MAR DEL PLATA
2024-04-27 21:22:00-03:00,1.57,PUERTO MAR DEL PLATA
2024-04-28 04:56:00-03:00,0.48,PUERTO MAR DEL PLATA
2024-04-28 09:47:00-03:00,1.14,PUERTO MAR DEL PLATA
2024-04-28 16:08:00-03:00,0.79,PUERTO MAR DEL PLATA
2024-04-28 21:56:00-03:00,1.62,PUERTO MAR DEL PLATA
2024-04-29 05:53:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-04-29 10:37:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-04-29 16:16:00-03:00,0.8,PUERTO MAR DEL PLATA
2024-04-29 22:36:00-03:00,1.65,PUERTO MAR DEL PLATA
2024-04-30 06:53:00-03:00,0.42,PUERTO MAR DEL PLATA
2024-04-30 11:35:00-03:00,1.04,PUERTO MAR DEL PLATA
2024-04-30 16:43:00-03:00,0.8,PUERTO MAR DEL PLATA
2024-04-30 23:23:00-03:00,1.65,PUERTO MAR DEL PLATA
