datetime,height,port
2024-08-24 10:21:00-03:00,1.15,PUERTO MAR DEL PLATA
2024-08-24 16:58:00-03:00,0.36,PUERTO MAR DEL PLATA
2024-08-24 22:46:00-03:00,1.49,PUERTO MAR DEL PLATA
2024-08-25 06:32:00-03:00,0.29,PUERTO MAR DEL PLATA
2024-08-25 11:10:00-03:00,1.21,PUERTO MAR DEL PLATA
2024-08-25 18:18:00-03:00,0.34,PUERTO MAR DEL PLATA
2024-08-25 23:57:00-03:00,1.35,PUERTO MAR DEL PLATA
2024-08-26 07:11:00-03:00,0.37,PUERTO MAR DEL PLATA
2024-08-26 12:02:00-03:00,1.26,PUERTO MAR DEL PLATA
2024-08-26 19:35:00-03:00,0.34,PUERTO MAR DEL PLATA
2024-08-27 01:15:00-03:00,1.21,PUERTO MAR DEL PLATA
2024-08-27 07:49:00-03:00,0.45,PUERTO MAR DEL PLATA
2024-08-27 13:01:00-03:00,1.3,PUERTO MAR DEL PLATA
2024-08-27 20:52:00-03:00,0.33,PUERTO MAR DEL PLATA
2024-08-28 02:26:00-03:00,1.09,PUERTO MAR DEL PLATA
2024-08-28 08:25:00-03:00,0.53,PUERTO MAR DEL PLATA
2024-08-28 14:06:00-03:00,1.34,PUERTO MAR DEL PLATA
2024-08-28 22:11:00-03:00,0.31,PUERTO MAR DEL PLATA
2024-08-29 03:30:00-03:00,1.0,PUERTO MAR DEL PLATA
2024-08-29 09:01:00-03:00,0.6,PUERTO MAR DEL PLATA
2024-08-29 15:13:00-03:00,1.38,PUERTO MAR DEL PLATA
2024-08-29 23:28:00-03:00,0.27,PUERTO MAR DEL PLATA
2024-08-30 04:32:00-03:00,0.94,PUERTO MAR DEL PLATA
2024-08-30 09:44:00-03:00,0.65,PUERTO MAR DEL PLATA
2024-08-30 16:16:00-03:00,1.42,PUERTO MAR DEL PLATA
2024-08-31 00:37:00-03:00,0.24,PUERTO MAR DEL PLATA
2024-08-31 05:35:00-03:00,0.9,PUERTO MAR DEL PLATA
2024-08-31 10:39:00-03:00,0.68,PUERTO MAR DEL PLATA
2024-08-31 17:13:00-03:00,1.46,PUERTO MAR DEL PLATA
