datetime,height,port
2024-03-28 14:47:00-03:00,0.75,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-28 20:46:00-03:00,2.33,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-29 03:11:00-03:00,0.38,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-29 09:30:00-03:00,2.17,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-29 15:15:00-03:00,0.83,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-29 21:16:00-03:00,2.33,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-30 03:49:00-03:00,0.39,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-30 10:09:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-30 15:48:00-03:00,0.92,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-30 21:50:00-03:00,2.3,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-31 04:32:00-03:00,0.44,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-31 10:56:00-03:00,1.97,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-31 16:27:00-03:00,1.02,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-03-31 22:32:00-03:00,2.24,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
