datetime,height,port
2024-10-22 09:36:00-03:00,2.38,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-22 16:17:00-03:00,0.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-22 22:51:00-03:00,2.14,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-23 04:29:00-03:00,1.02,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-23 10:21:00-03:00,2.24,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-23 17:10:00-03:00,0.39,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-23 23:52:00-03:00,2.01,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-24 05:25:00-03:00,1.16,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-24 11:14:00-03:00,2.08,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-24 18:12:00-03:00,0.54,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-25 01:06:00-03:00,1.91,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-25 06:39:00-03:00,1.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-25 12:23:00-03:00,1.94,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-25 19:25:00-03:00,0.66,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-26 02:25:00-03:00,1.89,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-26 08:09:00-03:00,1.25,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-26 13:50:00-03:00,1.87,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-26 20:42:00-03:00,0.72,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-27 03:34:00-03:00,1.93,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-27 09:30:00-03:00,1.15,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-27 15:16:00-03:00,1.89,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
2024-10-27 21:50:00-03:00,0.74,PUERTO SAN JUAN DEL SALVAMENTO (Isla de los Estados)
