datetime,height,port
2024-05-13 05:47:00-03:00,1.4,PUERTO MADRYN
2024-05-13 11:15:00-03:00,5.21,PUERTO MADRYN
2024-05-13 18:44:00-03:00,0.96,PUERTO MADRYN
2024-05-14 00:09:00-03:00,5.07,PUERTO MADRYN
2024-05-14 06:33:00-03:00,1.64,PUERTO MADRYN
2024-05-14 12:08:00-03:00,4.97,PUERTO MADRYN
2024-05-14 19:31:00-03:00,1.19,PUERTO MADRYN
2024-05-15 01:03:00-03:00,4.81,PUERTO MADRYN
2024-05-15 07:22:00-03:00,1.86,PUERTO MADRYN
2024-05-15 13:06:00-03:00,4.73,PUERTO MADRYN
2024-05-15 20:19:00-03:00,1.42,PUERTO MADRYN
2024-05-16 02:02:00-03:00,4.57,PUERTO MADRYN
2024-05-16 08:18:00-03:00,2.03,PUERTO MADRYN
2024-05-16 14:08:00-03:00,4.52,PUERTO MADRYN
2024-05-16 21:12:00-03:00,1.63,PUERTO MADRYN
2024-05-17 03:05:00-03:00,4.44,PUERTO MADRYN
2024-05-17 09:24:00-03:00,2.1,PUERTO MADRYN
2024-05-17 15:13:00-03:00,4.39,PUERTO MADRYN
2024-05-17 22:11:00-03:00,1.76,PUERTO MADRYN
2024-05-18 04:09:00-03:00,4.45,PUERTO MADRYN
2024-05-18 10:34:00-03:00,2.03,PUERTO MADRYN
2024-05-18 16:15:00-03:00,4.35,PUERTO MADRYN
2024-05-18 23:12:00-03:00,1.76,PUERTO MADRYN
2024-05-19 05:06:00-03:00,4.59,PUERTO MADRYN
2024-05-19 11:39:00-03:00,1.82,PUERTO MADRYN
2024-05-19 17:13:00-03:00,4.42,PUERTO MADRYN
2024-05-20 00:05:00-03:00,1.66,PUERTO MADRYN
2024-05-20 05:55:00-03:00,4.78,PUERTO MADRYN
2024-05-20 12:32:00-03:00,1.58,PUERTO MADRYN
2024-05-20 18:05:00-03:00,4.56,PUERTO MADRYN
2024-05-21 00:48:00-03:00,1.51,PUERTO MADRYN
2024-05-21 06:35:00-03:00,4.96,PUERTO MADRYN
2024-05-21 13:19:00-03:00,1.35,PUERTO MADRYN
2024-05-21 18:51:00-03:00,4.72,PUERTO MADRYN
2024-05-22 01:26:00-03:00,1.36,PUERTO MADRYN
2024-05-22 07:09:00-03:00,5.08,PUERTO MADRYN
2024-05-22 14:01:00-03:00,1.19,PUERTO MADRYN
2024-05-22 19:33:00-03:00,4.88,PUERTO MADRYN
2024-05-23 02:02:00-03:00,1.25,PUERTO MADRYN
2024-05-23 07:36:00-03:00,5.16,PUERTO MADRYN
2024-05-23 14:42:00-03:00,1.09,PUERTO MADRYN
2024-05-23 20:12:00-03:00,5.0,PUERTO MADRYN
2024-05-24 02:37:00-03:00,1.18,PUERTO MADRYN
2024-05-24 08:03:00-03:00,5.2,PUERTO MADRYN
2024-05-24 15:22:00-03:00,1.05,PUERTO MADRYN
2024-05-24 20:49:00-03:00,5.08,PUERTO MADRYN
2024-05-25 03:13:00-03:00,1.17,PUERTO MADRYN
2024-05-25 08:32:00-03:00,5.23,PUERTO MADRYN
2024-05-25 16:02:00-03:00,1.02,PUERTO MADRYN
2024-05-25 21:26:00-03:00,5.13,PUERTO MADRYN
2024-05-26 03:50:00-03:00,1.2,PUERTO MADRYN
2024-05-26 09:06:00-03:00,5.26,PUERTO MADRYN
2024-05-26 16:44:00-03:00,1.0,PUERTO MADRYN
2024-05-26 22:05:00-03:00,5.13,PUERTO MADRYN
2024-05-27 04:32:00-03:00,1.25,PUERTO MADRYN
2024-05-27 09:45:00-03:00,5.26,PUERTO MADRYN
2024-05-27 17:27:00-03:00,0.96,PUERTO MADRYN
2024-05-27 22:48:00-03:00,5.09,PUERTO MADRYN
2024-05-28 05:17:00-03:00,1.31,PUERTO MADRYN
2024-05-28 10:31:00-03:00,5.23,PUERTO MADRYN
2024-05-28 18:12:00-03:00,0.93,PUERTO MADRYN
2024-05-28 23:34:00-03:00,5.03,PUERTO MADRYN
2024-05-29 06:08:00-03:00,1.37,PUERTO MADRYN
2024-05-29 11:22:00-03:00,5.15,PUERTO MADRYN
2024-05-29 19:00:00-03:00,0.91,PUERTO MADRYN
2024-05-30 00:26:00-03:00,4.95,PUERTO MADRYN
2024-05-30 07:04:00-03:00,1.42,PUERTO MADRYN
2024-05-30 12:21:00-03:00,5.05,PUERTO MADRYN
2024-05-30 19:50:00-03:00,0.92,PUERTO MADRYN
2024-05-31 01:25:00-03:00,4.88,PUERTO MADRYN
2024-05-31 08:05:00-03:00,1.41,PUERTO MADRYN
2024-05-31 13:27:00-03:00,4.95,PUERTO MADRYN
2024-05-31 20:45:00-03:00,0.96,PUERTO MADRYN
