datetime,height,port
2024-06-24 08:45:00-03:00,5.2,PUERTO MADRYN
2024-06-24 16:30:00-03:00,0.74,PUERTO MADRYN
2024-06-24 21:53:00-03:00,5.22,PUERTO MADRYN
2024-06-25 04:15:00-03:00,1.15,PUERTO MADRYN
2024-06-25 09:31:00-03:00,5.25,PUERTO MADRYN
2024-06-25 17:15:00-03:00,0.61,PUERTO MADRYN
2024-06-25 22:36:00-03:00,5.26,PUERTO MADRYN
2024-06-26 05:05:00-03:00,1.14,PUERTO MADRYN
2024-06-26 10:21:00-03:00,5.27,PUERTO MADRYN
2024-06-26 18:00:00-03:00,0.52,PUERTO MADRYN
2024-06-26 23:20:00-03:00,5.26,PUERTO MADRYN
2024-06-27 05:58:00-03:00,1.13,PUERTO MADRYN
2024-06-27 11:14:00-03:00,5.26,PUERTO MADRYN
2024-06-27 18:46:00-03:00,0.48,PUERTO MADRYN
2024-06-28 00:08:00-03:00,5.22,PUERTO MADRYN
2024-06-28 06:54:00-03:00,1.11,PUERTO MADRYN
2024-06-28 12:10:00-03:00,5.2,PUERTO MADRYN
2024-06-28 19:34:00-03:00,0.53,PUERTO MADRYN
2024-06-29 00:58:00-03:00,5.16,PUERTO MADRYN
2024-06-29 07:53:00-03:00,1.1,PUERTO MADRYN
2024-06-29 13:10:00-03:00,5.09,PUERTO MADRYN
2024-06-29 20:23:00-03:00,0.65,PUERTO MADRYN
2024-06-30 01:54:00-03:00,5.08,PUERTO MADRYN
2024-06-30 08:54:00-03:00,1.08,PUERTO MADRYN
2024-06-30 14:15:00-03:00,4.96,PUERTO MADRYN
2024-06-30 21:17:00-03:00,0.83,PUERTO MADRYN
