datetime,height,port
2024-10-12 14:58:00-03:00,4.31,PUERTO MADRYN
2024-10-12 21:09:00-03:00,1.92,PUERTO MADRYN
2024-10-13 02:35:00-03:00,4.47,PUERTO MADRYN
2024-10-13 09:55:00-03:00,1.7,PUERTO MADRYN
2024-10-13 16:18:00-03:00,4.51,PUERTO MADRYN
2024-10-13 22:24:00-03:00,1.76,PUERTO MADRYN
2024-10-14 03:58:00-03:00,4.57,PUERTO MADRYN
2024-10-14 11:13:00-03:00,1.5,PUERTO MADRYN
2024-10-14 17:16:00-03:00,4.87,PUERTO MADRYN
2024-10-14 23:35:00-03:00,1.42,PUERTO MADRYN
2024-10-15 05:05:00-03:00,4.86,PUERTO MADRYN
2024-10-15 12:19:00-03:00,1.17,PUERTO MADRYN
2024-10-15 18:03:00-03:00,5.27,PUERTO MADRYN
2024-10-16 00:35:00-03:00,1.0,PUERTO MADRYN
2024-10-16 06:01:00-03:00,5.21,PUERTO MADRYN
2024-10-16 13:14:00-03:00,0.82,PUERTO MADRYN
2024-10-16 18:46:00-03:00,5.64,PUERTO MADRYN
2024-10-17 01:28:00-03:00,0.63,PUERTO MADRYN
2024-10-17 06:52:00-03:00,5.54,PUERTO MADRYN
2024-10-17 14:01:00-03:00,0.55,PUERTO MADRYN
2024-10-17 19:27:00-03:00,5.91,PUERTO MADRYN
2024-10-18 02:18:00-03:00,0.38,PUERTO MADRYN
2024-10-18 07:41:00-03:00,5.79,PUERTO MADRYN
2024-10-18 14:46:00-03:00,0.42,PUERTO MADRYN
2024-10-18 20:08:00-03:00,6.05,PUERTO MADRYN
2024-10-19 03:07:00-03:00,0.27,PUERTO MADRYN
2024-10-19 08:29:00-03:00,5.93,PUERTO MADRYN
2024-10-19 15:30:00-03:00,0.42,PUERTO MADRYN
2024-10-19 20:49:00-03:00,6.06,PUERTO MADRYN
2024-10-20 03:58:00-03:00,0.27,PUERTO MADRYN
2024-10-20 09:18:00-03:00,5.93,PUERTO MADRYN
2024-10-20 16:15:00-03:00,0.56,PUERTO MADRYN
2024-10-20 21:32:00-03:00,5.94,PUERTO MADRYN
2024-10-21 04:50:00-03:00,0.37,PUERTO MADRYN
2024-10-21 10:09:00-03:00,5.8,PUERTO MADRYN
2024-10-21 17:01:00-03:00,0.79,PUERTO MADRYN
2024-10-21 22:17:00-03:00,5.73,PUERTO MADRYN
2024-10-22 05:44:00-03:00,0.53,PUERTO MADRYN
2024-10-22 11:02:00-03:00,5.56,PUERTO MADRYN
2024-10-22 17:49:00-03:00,1.1,PUERTO MADRYN
2024-10-22 23:05:00-03:00,5.44,PUERTO MADRYN
2024-10-23 06:38:00-03:00,0.75,PUERTO MADRYN
2024-10-23 11:59:00-03:00,5.24,PUERTO MADRYN
2024-10-23 18:39:00-03:00,1.43,PUERTO MADRYN
2024-10-23 23:58:00-03:00,5.1,PUERTO MADRYN
2024-10-24 07:33:00-03:00,1.01,PUERTO MADRYN
2024-10-24 13:02:00-03:00,4.9,PUERTO MADRYN
2024-10-24 19:34:00-03:00,1.76,PUERTO MADRYN
2024-10-25 01:00:00-03:00,4.75,PUERTO MADRYN
2024-10-25 08:31:00-03:00,1.29,PUERTO MADRYN
2024-10-25 14:13:00-03:00,4.61,PUERTO MADRYN
2024-10-25 20:36:00-03:00,2.01,PUERTO MADRYN
2024-10-26 02:14:00-03:00,4.47,PUERTO MADRYN
2024-10-26 09:36:00-03:00,1.53,PUERTO MADRYN
2024-10-26 15:28:00-03:00,4.47,PUERTO MADRYN
2024-10-26 21:50:00-03:00,2.11,PUERTO MADRYN
2024-10-27 03:30:00-03:00,4.32,PUERTO MADRYN
2024-10-27 10:49:00-03:00,1.64,PUERTO MADRYN
2024-10-27 16:38:00-03:00,4.51,PUERTO MADRYN
2024-10-27 23:07:00-03:00,2.0,PUERTO MADRYN
2024-10-28 04:38:00-03:00,4.31,PUERTO MADRYN
2024-10-28 11:56:00-03:00,1.6,PUERTO MADRYN
2024-10-28 17:35:00-03:00,4.68,PUERTO MADRYN
2024-10-29 00:10:00-03:00,1.74,PUERTO MADRYN
2024-10-29 05:36:00-03:00,4.41,PUERTO MADRYN
2024-10-29 12:47:00-03:00,1.49,PUERTO MADRYN
2024-10-29 18:20:00-03:00,4.9,PUERTO MADRYN
2024-10-30 00:58:00-03:00,1.45,PUERTO MADRYN
2024-10-30 06:25:00-03:00,4.58,PUERTO MADRYN
2024-10-30 13:26:00-03:00,1.37,PUERTO MADRYN
2024-10-30 18:58:00-03:00,5.11,PUERTO MADRYN
2024-10-31 01:39:00-03:00,1.21,PUERTO MADRYN
2024-10-31 07:08:00-03:00,4.77,PUERTO MADRYN
2024-10-31 13:58:00-03:00,1.27,PUERTO MADRYN
2024-10-31 19:32:00-03:00,5.28,PUERTO MADRYN
