datetime,height,port
2024-03-14 10:31:00-03:00,6.04,PUERTO MADRYN
2024-03-14 17:39:00-03:00,0.61,PUERTO MADRYN
2024-03-14 22:53:00-03:00,5.88,PUERTO MADRYN
2024-03-15 06:00:00-03:00,0.54,PUERTO MADRYN
2024-03-15 11:15:00-03:00,5.86,PUERTO MADRYN
2024-03-15 18:31:00-03:00,0.76,PUERTO MADRYN
2024-03-15 23:44:00-03:00,5.63,PUERTO MADRYN
2024-03-16 06:44:00-03:00,0.88,PUERTO MADRYN
2024-03-16 12:01:00-03:00,5.6,PUERTO MADRYN
2024-03-16 19:24:00-03:00,0.99,PUERTO MADRYN
2024-03-17 00:40:00-03:00,5.26,PUERTO MADRYN
2024-03-17 07:29:00-03:00,1.28,PUERTO MADRYN
2024-03-17 12:52:00-03:00,5.27,PUERTO MADRYN
2024-03-17 20:19:00-03:00,1.28,PUERTO MADRYN
2024-03-18 01:46:00-03:00,4.86,PUERTO MADRYN
2024-03-18 08:20:00-03:00,1.7,PUERTO MADRYN
2024-03-18 13:53:00-03:00,4.92,PUERTO MADRYN
2024-03-18 21:20:00-03:00,1.57,PUERTO MADRYN
2024-03-19 03:06:00-03:00,4.54,PUERTO MADRYN
2024-03-19 09:19:00-03:00,2.06,PUERTO MADRYN
2024-03-19 15:07:00-03:00,4.65,PUERTO MADRYN
2024-03-19 22:35:00-03:00,1.77,PUERTO MADRYN
2024-03-20 04:28:00-03:00,4.43,PUERTO MADRYN
2024-03-20 10:30:00-03:00,2.26,PUERTO MADRYN
2024-03-20 16:23:00-03:00,4.51,PUERTO MADRYN
2024-03-20 23:59:00-03:00,1.75,PUERTO MADRYN
2024-03-21 05:37:00-03:00,4.52,PUERTO MADRYN
2024-03-21 11:47:00-03:00,2.22,PUERTO MADRYN
2024-03-21 17:28:00-03:00,4.52,PUERTO MADRYN
2024-03-22 01:07:00-03:00,1.58,PUERTO MADRYN
2024-03-22 06:31:00-03:00,4.73,PUERTO MADRYN
2024-03-22 12:50:00-03:00,2.01,PUERTO MADRYN
2024-03-22 18:21:00-03:00,4.61,PUERTO MADRYN
2024-03-23 01:54:00-03:00,1.39,PUERTO MADRYN
2024-03-23 07:14:00-03:00,4.98,PUERTO MADRYN
2024-03-23 13:37:00-03:00,1.75,PUERTO MADRYN
2024-03-23 19:06:00-03:00,4.75,PUERTO MADRYN
2024-03-24 02:29:00-03:00,1.24,PUERTO MADRYN
2024-03-24 07:51:00-03:00,5.21,PUERTO MADRYN
2024-03-24 14:17:00-03:00,1.52,PUERTO MADRYN
2024-03-24 19:47:00-03:00,4.91,PUERTO MADRYN
2024-03-25 02:59:00-03:00,1.13,PUERTO MADRYN
2024-03-25 08:25:00-03:00,5.38,PUERTO MADRYN
2024-03-25 14:53:00-03:00,1.34,PUERTO MADRYN
2024-03-25 20:25:00-03:00,5.06,PUERTO MADRYN
2024-03-26 03:27:00-03:00,1.05,PUERTO MADRYN
2024-03-26 08:57:00-03:00,5.48,PUERTO MADRYN
2024-03-26 15:29:00-03:00,1.24,PUERTO MADRYN
2024-03-26 21:00:00-03:00,5.19,PUERTO MADRYN
2024-03-27 03:54:00-03:00,1.0,PUERTO MADRYN
2024-03-27 09:25:00-03:00,5.51,PUERTO MADRYN
2024-03-27 16:05:00-03:00,1.2,PUERTO MADRYN
2024-03-27 21:34:00-03:00,5.26,PUERTO MADRYN
2024-03-28 04:22:00-03:00,1.0,PUERTO MADRYN
2024-03-28 09:49:00-03:00,5.49,PUERTO MADRYN
2024-03-28 16:41:00-03:00,1.22,PUERTO MADRYN
2024-03-28 22:06:00-03:00,5.27,PUERTO MADRYN
2024-03-29 04:51:00-03:00,1.06,PUERTO MADRYN
2024-03-29 10:13:00-03:00,5.46,PUERTO MADRYN
2024-03-29 17:17:00-03:00,1.29,PUERTO MADRYN
2024-03-29 22:39:00-03:00,5.23,PUERTO MADRYN
2024-03-30 05:22:00-03:00,1.16,PUERTO MADRYN
2024-03-30 10:40:00-03:00,5.43,PUERTO MADRYN
2024-03-30 17:53:00-03:00,1.38,PUERTO MADRYN
2024-03-30 23:13:00-03:00,5.12,PUERTO MADRYN
2024-03-31 05:56:00-03:00,1.3,PUERTO MADRYN
2024-03-31 11:12:00-03:00,5.38,PUERTO MADRYN
2024-03-31 18:32:00-03:00,1.49,PUERTO MADRYN
2024-03-31 23:52:00-03:00,4.94,PUERTO MADRYN
