datetime,height,port
2024-01-21 03:43:00-03:00,4.75,PUERTO MADRYN
2024-01-21 10:22:00-03:00,1.51,PUERTO MADRYN
2024-01-21 16:04:00-03:00,4.92,PUERTO MADRYN
2024-01-21 23:20:00-03:00,1.36,PUERTO MADRYN
2024-01-22 04:59:00-03:00,4.67,PUERTO MADRYN
2024-01-22 11:25:00-03:00,1.71,PUERTO MADRYN
2024-01-22 17:08:00-03:00,4.87,PUERTO MADRYN
2024-01-23 00:32:00-03:00,1.31,PUERTO MADRYN
2024-01-23 06:08:00-03:00,4.74,PUERTO MADRYN
2024-01-23 12:28:00-03:00,1.78,PUERTO MADRYN
2024-01-23 18:05:00-03:00,4.88,PUERTO MADRYN
2024-01-24 01:37:00-03:00,1.19,PUERTO MADRYN
2024-01-24 07:06:00-03:00,4.9,PUERTO MADRYN
2024-01-24 13:24:00-03:00,1.75,PUERTO MADRYN
2024-01-24 18:57:00-03:00,4.91,PUERTO MADRYN
2024-01-25 02:31:00-03:00,1.07,PUERTO MADRYN
2024-01-25 07:55:00-03:00,5.08,PUERTO MADRYN
2024-01-25 14:11:00-03:00,1.69,PUERTO MADRYN
2024-01-25 19:43:00-03:00,4.96,PUERTO MADRYN
2024-01-26 03:16:00-03:00,0.98,PUERTO MADRYN
2024-01-26 08:37:00-03:00,5.25,PUERTO MADRYN
2024-01-26 14:53:00-03:00,1.62,PUERTO MADRYN
2024-01-26 20:26:00-03:00,5.01,PUERTO MADRYN
2024-01-27 03:55:00-03:00,0.94,PUERTO MADRYN
2024-01-27 09:16:00-03:00,5.37,PUERTO MADRYN
2024-01-27 15:31:00-03:00,1.56,PUERTO MADRYN
2024-01-27 21:07:00-03:00,5.07,PUERTO MADRYN
2024-01-28 04:28:00-03:00,0.94,PUERTO MADRYN
2024-01-28 09:53:00-03:00,5.44,PUERTO MADRYN
2024-01-28 16:07:00-03:00,1.5,PUERTO MADRYN
2024-01-28 21:46:00-03:00,5.12,PUERTO MADRYN
2024-01-29 04:59:00-03:00,0.95,PUERTO MADRYN
2024-01-29 10:28:00-03:00,5.45,PUERTO MADRYN
2024-01-29 16:44:00-03:00,1.47,PUERTO MADRYN
2024-01-29 22:25:00-03:00,5.16,PUERTO MADRYN
2024-01-30 05:29:00-03:00,0.97,PUERTO MADRYN
2024-01-30 11:01:00-03:00,5.4,PUERTO MADRYN
2024-01-30 17:22:00-03:00,1.47,PUERTO MADRYN
2024-01-30 23:02:00-03:00,5.14,PUERTO MADRYN
2024-01-31 05:58:00-03:00,1.03,PUERTO MADRYN
2024-01-31 11:33:00-03:00,5.31,PUERTO MADRYN
2024-01-31 18:02:00-03:00,1.51,PUERTO MADRYN
2024-01-31 23:38:00-03:00,5.06,PUERTO MADRYN
