datetime,height,port
2024-04-09 20:07:00-03:00,5.87,PUERTO MADRYN
2024-04-10 03:21:00-03:00,0.4,PUERTO MADRYN
2024-04-10 08:38:00-03:00,6.04,PUERTO MADRYN
2024-04-10 15:38:00-03:00,0.48,PUERTO MADRYN
2024-04-10 20:56:00-03:00,5.95,PUERTO MADRYN
2024-04-11 04:04:00-03:00,0.44,PUERTO MADRYN
2024-04-11 09:20:00-03:00,6.02,PUERTO MADRYN
2024-04-11 16:29:00-03:00,0.5,PUERTO MADRYN
2024-04-11 21:45:00-03:00,5.91,PUERTO MADRYN
2024-04-12 04:47:00-03:00,0.6,PUERTO MADRYN
2024-04-12 10:03:00-03:00,5.9,PUERTO MADRYN
2024-04-12 17:21:00-03:00,0.6,PUERTO MADRYN
2024-04-12 22:36:00-03:00,5.75,PUERTO MADRYN
2024-04-13 05:31:00-03:00,0.85,PUERTO MADRYN
2024-04-13 10:48:00-03:00,5.7,PUERTO MADRYN
2024-04-13 18:13:00-03:00,0.77,PUERTO MADRYN
2024-04-13 23:29:00-03:00,5.49,PUERTO MADRYN
2024-04-14 06:15:00-03:00,1.17,PUERTO MADRYN
2024-04-14 11:36:00-03:00,5.43,PUERTO MADRYN
2024-04-14 19:04:00-03:00,1.0,PUERTO MADRYN
2024-04-15 00:25:00-03:00,5.16,PUERTO MADRYN
2024-04-15 07:01:00-03:00,1.52,PUERTO MADRYN
2024-04-15 12:29:00-03:00,5.13,PUERTO MADRYN
2024-04-15 19:56:00-03:00,1.28,PUERTO MADRYN
2024-04-16 01:28:00-03:00,4.8,PUERTO MADRYN
2024-04-16 07:51:00-03:00,1.86,PUERTO MADRYN
2024-04-16 13:30:00-03:00,4.81,PUERTO MADRYN
2024-04-16 20:53:00-03:00,1.56,PUERTO MADRYN
2024-04-17 02:39:00-03:00,4.52,PUERTO MADRYN
2024-04-17 08:50:00-03:00,2.13,PUERTO MADRYN
2024-04-17 14:41:00-03:00,4.56,PUERTO MADRYN
2024-04-17 22:00:00-03:00,1.77,PUERTO MADRYN
2024-04-18 03:52:00-03:00,4.4,PUERTO MADRYN
2024-04-18 10:00:00-03:00,2.26,PUERTO MADRYN
2024-04-18 15:52:00-03:00,4.43,PUERTO MADRYN
2024-04-18 23:16:00-03:00,1.82,PUERTO MADRYN
2024-04-19 04:59:00-03:00,4.47,PUERTO MADRYN
2024-04-19 11:17:00-03:00,2.17,PUERTO MADRYN
2024-04-19 16:55:00-03:00,4.43,PUERTO MADRYN
2024-04-20 00:22:00-03:00,1.71,PUERTO MADRYN
2024-04-20 05:54:00-03:00,4.66,PUERTO MADRYN
2024-04-20 12:20:00-03:00,1.92,PUERTO MADRYN
2024-04-20 17:50:00-03:00,4.53,PUERTO MADRYN
2024-04-21 01:09:00-03:00,1.55,PUERTO MADRYN
2024-04-21 06:39:00-03:00,4.91,PUERTO MADRYN
2024-04-21 13:09:00-03:00,1.64,PUERTO MADRYN
2024-04-21 18:38:00-03:00,4.68,PUERTO MADRYN
2024-04-22 01:45:00-03:00,1.38,PUERTO MADRYN
2024-04-22 07:17:00-03:00,5.13,PUERTO MADRYN
2024-04-22 13:50:00-03:00,1.39,PUERTO MADRYN
2024-04-22 19:20:00-03:00,4.86,PUERTO MADRYN
2024-04-23 02:16:00-03:00,1.24,PUERTO MADRYN
2024-04-23 07:51:00-03:00,5.28,PUERTO MADRYN
2024-04-23 14:29:00-03:00,1.22,PUERTO MADRYN
2024-04-23 19:59:00-03:00,5.01,PUERTO MADRYN
2024-04-24 02:46:00-03:00,1.13,PUERTO MADRYN
2024-04-24 08:20:00-03:00,5.36,PUERTO MADRYN
2024-04-24 15:06:00-03:00,1.12,PUERTO MADRYN
2024-04-24 20:36:00-03:00,5.13,PUERTO MADRYN
2024-04-25 03:16:00-03:00,1.08,PUERTO MADRYN
2024-04-25 08:45:00-03:00,5.37,PUERTO MADRYN
2024-04-25 15:44:00-03:00,1.1,PUERTO MADRYN
2024-04-25 21:10:00-03:00,5.19,PUERTO MADRYN
2024-04-26 03:47:00-03:00,1.09,PUERTO MADRYN
2024-04-26 09:09:00-03:00,5.37,PUERTO MADRYN
2024-04-26 16:21:00-03:00,1.13,PUERTO MADRYN
2024-04-26 21:43:00-03:00,5.21,PUERTO MADRYN
2024-04-27 04:19:00-03:00,1.14,PUERTO MADRYN
2024-04-27 09:36:00-03:00,5.37,PUERTO MADRYN
2024-04-27 16:59:00-03:00,1.18,PUERTO MADRYN
2024-04-27 22:18:00-03:00,5.17,PUERTO MADRYN
2024-04-28 04:54:00-03:00,1.23,PUERTO MADRYN
2024-04-28 10:08:00-03:00,5.36,PUERTO MADRYN
2024-04-28 17:38:00-03:00,1.23,PUERTO MADRYN
2024-04-28 22:56:00-03:00,5.08,PUERTO MADRYN
2024-04-29 05:33:00-03:00,1.35,PUERTO MADRYN
2024-04-29 10:46:00-03:00,5.31,PUERTO MADRYN
2024-04-29 18:20:00-03:00,1.28,PUERTO MADRYN
2024-04-29 23:40:00-03:00,4.94,PUERTO MADRYN
2024-04-30 06:18:00-03:00,1.48,PUERTO MADRYN
2024-04-30 11:31:00-03:00,5.2,PUERTO MADRYN
2024-04-30 19:06:00-03:00,1.32,PUERTO MADRYN
