datetime,height,port
2024-05-13 05:34:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-13 10:58:00-03:00,1.29,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-13 19:08:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-14 00:37:00-03:00,0.95,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-14 06:13:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-14 11:57:00-03:00,1.24,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-14 20:04:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-15 01:22:00-03:00,0.86,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-15 06:54:00-03:00,0.52,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-15 12:57:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-15 21:03:00-03:00,0.49,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-16 02:06:00-03:00,0.78,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-16 07:35:00-03:00,0.5,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-16 14:00:00-03:00,1.11,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-16 22:06:00-03:00,0.52,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-17 02:51:00-03:00,0.71,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-17 08:19:00-03:00,0.49,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-17 15:08:00-03:00,1.04,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-17 23:14:00-03:00,0.54,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-18 03:42:00-03:00,0.67,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-18 09:08:00-03:00,0.48,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-18 16:23:00-03:00,1.01,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-19 00:10:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-19 04:39:00-03:00,0.67,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-19 10:05:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-19 17:31:00-03:00,0.99,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-20 00:47:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-20 05:30:00-03:00,0.7,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-20 11:10:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-20 18:21:00-03:00,1.0,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-21 01:18:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-21 06:07:00-03:00,0.76,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-21 12:17:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-21 18:58:00-03:00,1.0,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-22 01:47:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-22 06:37:00-03:00,0.84,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-22 13:14:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-22 19:29:00-03:00,1.0,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-23 02:16:00-03:00,0.56,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-23 07:07:00-03:00,0.93,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-23 14:05:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-23 19:56:00-03:00,1.0,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-24 02:42:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-24 07:37:00-03:00,1.01,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-24 14:52:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-24 20:23:00-03:00,0.98,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-25 03:08:00-03:00,0.55,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-25 08:09:00-03:00,1.08,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-25 15:38:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-25 20:54:00-03:00,0.96,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-26 03:35:00-03:00,0.53,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-26 08:41:00-03:00,1.14,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-26 16:25:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-26 21:31:00-03:00,0.93,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-27 04:09:00-03:00,0.5,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-27 09:15:00-03:00,1.18,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-27 17:14:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-27 22:13:00-03:00,0.9,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-28 04:48:00-03:00,0.47,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-28 09:56:00-03:00,1.2,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-28 18:05:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-28 23:01:00-03:00,0.86,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-29 05:33:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-29 10:47:00-03:00,1.22,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-29 19:01:00-03:00,0.43,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-29 23:50:00-03:00,0.82,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-30 06:24:00-03:00,0.4,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-30 11:51:00-03:00,1.22,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-30 20:01:00-03:00,0.44,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-31 00:41:00-03:00,0.8,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-31 07:22:00-03:00,0.37,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-31 13:05:00-03:00,1.23,PUERTO DE BUENOS AIRES (Dársena F)
2024-05-31 21:04:00-03:00,0.45,PUERTO DE BUENOS AIRES (Dársena F)
