datetime,height,port
2024-10-19 02:13:00-03:00,0.58,BAHÍA THETIS
2024-10-19 08:15:00-03:00,4.0,BAHÍA THETIS
2024-10-19 14:33:00-03:00,0.09,BAHÍA THETIS
2024-10-19 20:53:00-03:00,4.03,BAHÍA THETIS
2024-10-20 02:55:00-03:00,0.71,BAHÍA THETIS
2024-10-20 08:55:00-03:00,3.95,BAHÍA THETIS
2024-10-20 15:17:00-03:00,0.12,BAHÍA THETIS
2024-10-20 21:40:00-03:00,3.9,BAHÍA THETIS
2024-10-21 03:38:00-03:00,0.89,BAHÍA THETIS
2024-10-21 09:36:00-03:00,3.83,BAHÍA THETIS
2024-10-21 16:02:00-03:00,0.24,BAHÍA THETIS
2024-10-21 22:28:00-03:00,3.7,BAHÍA THETIS
2024-10-22 04:24:00-03:00,1.11,BAHÍA THETIS
2024-10-22 10:21:00-03:00,3.65,BAHÍA THETIS
2024-10-22 16:51:00-03:00,0.42,BAHÍA THETIS
2024-10-22 23:21:00-03:00,3.48,BAHÍA THETIS
2024-10-23 05:14:00-03:00,1.34,BAHÍA THETIS
2024-10-23 11:10:00-03:00,3.44,BAHÍA THETIS
2024-10-23 17:46:00-03:00,0.64,BAHÍA THETIS
2024-10-24 00:21:00-03:00,3.27,BAHÍA THETIS
2024-10-24 06:13:00-03:00,1.54,BAHÍA THETIS
2024-10-24 12:07:00-03:00,3.24,BAHÍA THETIS
2024-10-24 18:48:00-03:00,0.85,BAHÍA THETIS
2024-10-25 01:30:00-03:00,3.12,BAHÍA THETIS
2024-10-25 07:23:00-03:00,1.66,BAHÍA THETIS
2024-10-25 13:17:00-03:00,3.08,BAHÍA THETIS
2024-10-25 20:00:00-03:00,1.0,BAHÍA THETIS
2024-10-26 02:43:00-03:00,3.06,BAHÍA THETIS
2024-10-26 08:41:00-03:00,1.66,BAHÍA THETIS
2024-10-26 14:36:00-03:00,3.02,BAHÍA THETIS
2024-10-26 21:13:00-03:00,1.07,BAHÍA THETIS
2024-10-27 03:49:00-03:00,3.08,BAHÍA THETIS
2024-10-27 09:51:00-03:00,1.54,BAHÍA THETIS
2024-10-27 15:50:00-03:00,3.07,BAHÍA THETIS
2024-10-27 22:17:00-03:00,1.08,BAHÍA THETIS
2024-10-28 04:43:00-03:00,3.15,BAHÍA THETIS
2024-10-28 10:47:00-03:00,1.36,BAHÍA THETIS
2024-10-28 16:51:00-03:00,3.19,BAHÍA THETIS
2024-10-28 23:10:00-03:00,1.06,BAHÍA THETIS
2024-10-29 05:26:00-03:00,3.23,BAHÍA THETIS
2024-10-29 11:33:00-03:00,1.16,BAHÍA THETIS
2024-10-29 17:42:00-03:00,3.32,BAHÍA THETIS
2024-10-29 23:54:00-03:00,1.06,BAHÍA THETIS
2024-10-30 06:02:00-03:00,3.31,BAHÍA THETIS
2024-10-30 12:11:00-03:00,0.97,BAHÍA THETIS
2024-10-30 18:25:00-03:00,3.42,BAHÍA THETIS
2024-10-31 00:31:00-03:00,1.07,BAHÍA THETIS
2024-10-31 06:33:00-03:00,3.39,BAHÍA THETIS
2024-10-31 12:46:00-03:00,0.79,BAHÍA THETIS
2024-10-31 19:03:00-03:00,3.49,BAHÍA THETIS
