datetime,height,port
2024-12-13 17:59:00-03:00,3.64,BAHÍA THETIS
2024-12-13 23:56:00-03:00,1.04,BAHÍA THETIS
2024-12-14 05:57:00-03:00,3.76,BAHÍA THETIS
2024-12-14 12:26:00-03:00,0.27,BAHÍA THETIS
2024-12-14 18:53:00-03:00,3.71,BAHÍA THETIS
2024-12-15 00:47:00-03:00,1.05,BAHÍA THETIS
2024-12-15 06:46:00-03:00,3.82,BAHÍA THETIS
2024-12-15 13:16:00-03:00,0.17,BAHÍA THETIS
2024-12-15 19:43:00-03:00,3.75,BAHÍA THETIS
2024-12-16 01:36:00-03:00,1.07,BAHÍA THETIS
2024-12-16 07:32:00-03:00,3.83,BAHÍA THETIS
2024-12-16 14:03:00-03:00,0.13,BAHÍA THETIS
2024-12-16 20:32:00-03:00,3.74,BAHÍA THETIS
2024-12-17 02:23:00-03:00,1.11,BAHÍA THETIS
2024-12-17 08:18:00-03:00,3.8,BAHÍA THETIS
2024-12-17 14:50:00-03:00,0.17,BAHÍA THETIS
2024-12-17 21:19:00-03:00,3.69,BAHÍA THETIS
2024-12-18 03:09:00-03:00,1.17,BAHÍA THETIS
2024-12-18 09:04:00-03:00,3.73,BAHÍA THETIS
2024-12-18 15:35:00-03:00,0.27,BAHÍA THETIS
2024-12-18 22:04:00-03:00,3.59,BAHÍA THETIS
2024-12-19 03:55:00-03:00,1.23,BAHÍA THETIS
2024-12-19 09:50:00-03:00,3.62,BAHÍA THETIS
2024-12-19 16:21:00-03:00,0.43,BAHÍA THETIS
2024-12-19 22:50:00-03:00,3.48,BAHÍA THETIS
2024-12-20 04:42:00-03:00,1.3,BAHÍA THETIS
2024-12-20 10:37:00-03:00,3.48,BAHÍA THETIS
2024-12-20 17:07:00-03:00,0.63,BAHÍA THETIS
2024-12-20 23:35:00-03:00,3.35,BAHÍA THETIS
2024-12-21 05:29:00-03:00,1.36,BAHÍA THETIS
2024-12-21 11:26:00-03:00,3.33,BAHÍA THETIS
2024-12-21 17:54:00-03:00,0.85,BAHÍA THETIS
2024-12-22 00:21:00-03:00,3.23,BAHÍA THETIS
2024-12-22 06:20:00-03:00,1.4,BAHÍA THETIS
2024-12-22 12:19:00-03:00,3.17,BAHÍA THETIS
2024-12-22 18:43:00-03:00,1.07,BAHÍA THETIS
2024-12-23 01:07:00-03:00,3.13,BAHÍA THETIS
2024-12-23 07:13:00-03:00,1.41,BAHÍA THETIS
2024-12-23 13:18:00-03:00,3.04,BAHÍA THETIS
2024-12-23 19:34:00-03:00,1.27,BAHÍA THETIS
2024-12-24 01:54:00-03:00,3.06,BAHÍA THETIS
2024-12-24 08:09:00-03:00,1.37,BAHÍA THETIS
2024-12-24 14:21:00-03:00,2.96,BAHÍA THETIS
2024-12-24 20:28:00-03:00,1.44,BAHÍA THETIS
2024-12-25 02:41:00-03:00,3.04,BAHÍA THETIS
2024-12-25 09:06:00-03:00,1.29,BAHÍA THETIS
2024-12-25 15:25:00-03:00,2.93,BAHÍA THETIS
2024-12-25 21:23:00-03:00,1.56,BAHÍA THETIS
2024-12-26 03:29:00-03:00,3.06,BAHÍA THETIS
2024-12-26 10:01:00-03:00,1.17,BAHÍA THETIS
2024-12-26 16:27:00-03:00,2.95,BAHÍA THETIS
2024-12-26 22:16:00-03:00,1.62,BAHÍA THETIS
2024-12-27 04:15:00-03:00,3.12,BAHÍA THETIS
2024-12-27 10:53:00-03:00,1.01,BAHÍA THETIS
2024-12-27 17:22:00-03:00,3.02,BAHÍA THETIS
2024-12-27 23:05:00-03:00,1.63,BAHÍA THETIS
2024-12-28 05:01:00-03:00,3.22,BAHÍA THETIS
2024-12-28 11:40:00-03:00,0.84,BAHÍA THETIS
2024-12-28 18:11:00-03:00,3.12,BAHÍA THETIS
2024-12-28 23:52:00-03:00,1.58,BAHÍA THETIS
2024-12-29 05:45:00-03:00,3.35,BAHÍA THETIS
2024-12-29 12:25:00-03:00,0.67,BAHÍA THETIS
2024-12-29 18:55:00-03:00,3.22,BAHÍA THETIS
2024-12-30 00:35:00-03:00,1.5,BAHÍA THETIS
2024-12-30 06:29:00-03:00,3.49,BAHÍA THETIS
2024-12-30 13:08:00-03:00,0.52,BAHÍA THETIS
2024-12-30 19:36:00-03:00,3.33,BAHÍA THETIS
2024-12-31 01:18:00-03:00,1.4,BAHÍA THETIS
2024-12-31 07:13:00-03:00,3.61,BAHÍA THETIS
2024-12-31 13:50:00-03:00,0.41,BAHÍA THETIS
2024-12-31 20:16:00-03:00,3.43,BAHÍA THETIS
