datetime,height,port
2024-03-10 01:10:00-03:00,0.73,BAHÍA THETIS
2024-03-10 07:18:00-03:00,4.01,BAHÍA THETIS
2024-03-10 13:38:00-03:00,0.26,BAHÍA THETIS
2024-03-10 19:51:00-03:00,3.88,BAHÍA THETIS
2024-03-11 01:54:00-03:00,0.51,BAHÍA THETIS
2024-03-11 08:04:00-03:00,4.13,BAHÍA THETIS
2024-03-11 14:20:00-03:00,0.24,BAHÍA THETIS
2024-03-11 20:31:00-03:00,3.97,BAHÍA THETIS
2024-03-12 02:37:00-03:00,0.36,BAHÍA THETIS
2024-03-12 08:48:00-03:00,4.15,BAHÍA THETIS
2024-03-12 15:02:00-03:00,0.31,BAHÍA THETIS
2024-03-12 21:10:00-03:00,3.98,BAHÍA THETIS
2024-03-13 03:19:00-03:00,0.3,BAHÍA THETIS
2024-03-13 09:33:00-03:00,4.08,BAHÍA THETIS
2024-03-13 15:43:00-03:00,0.47,BAHÍA THETIS
2024-03-13 21:49:00-03:00,3.92,BAHÍA THETIS
2024-03-14 04:02:00-03:00,0.32,BAHÍA THETIS
2024-03-14 10:19:00-03:00,3.92,BAHÍA THETIS
2024-03-14 16:25:00-03:00,0.7,BAHÍA THETIS
2024-03-14 22:29:00-03:00,3.79,BAHÍA THETIS
2024-03-15 04:48:00-03:00,0.43,BAHÍA THETIS
2024-03-15 11:08:00-03:00,3.7,BAHÍA THETIS
2024-03-15 17:10:00-03:00,0.98,BAHÍA THETIS
2024-03-15 23:13:00-03:00,3.61,BAHÍA THETIS
2024-03-16 05:37:00-03:00,0.59,BAHÍA THETIS
2024-03-16 12:02:00-03:00,3.44,BAHÍA THETIS
2024-03-16 18:00:00-03:00,1.27,BAHÍA THETIS
2024-03-17 00:01:00-03:00,3.4,BAHÍA THETIS
2024-03-17 06:34:00-03:00,0.78,BAHÍA THETIS
2024-03-17 13:06:00-03:00,3.19,BAHÍA THETIS
2024-03-17 18:59:00-03:00,1.54,BAHÍA THETIS
2024-03-18 00:59:00-03:00,3.19,BAHÍA THETIS
2024-03-18 07:42:00-03:00,0.95,BAHÍA THETIS
2024-03-18 14:23:00-03:00,3.03,BAHÍA THETIS
2024-03-18 20:14:00-03:00,1.71,BAHÍA THETIS
2024-03-19 02:11:00-03:00,3.05,BAHÍA THETIS
2024-03-19 09:00:00-03:00,1.02,BAHÍA THETIS
2024-03-19 15:47:00-03:00,3.0,BAHÍA THETIS
2024-03-19 21:38:00-03:00,1.75,BAHÍA THETIS
2024-03-20 03:31:00-03:00,3.03,BAHÍA THETIS
2024-03-20 10:16:00-03:00,1.0,BAHÍA THETIS
2024-03-20 16:57:00-03:00,3.07,BAHÍA THETIS
2024-03-20 22:50:00-03:00,1.64,BAHÍA THETIS
2024-03-21 04:43:00-03:00,3.12,BAHÍA THETIS
2024-03-21 11:18:00-03:00,0.91,BAHÍA THETIS
2024-03-21 17:50:00-03:00,3.18,BAHÍA THETIS
2024-03-21 23:44:00-03:00,1.47,BAHÍA THETIS
2024-03-22 05:40:00-03:00,3.27,BAHÍA THETIS
2024-03-22 12:08:00-03:00,0.83,BAHÍA THETIS
2024-03-22 18:31:00-03:00,3.29,BAHÍA THETIS
2024-03-23 00:27:00-03:00,1.29,BAHÍA THETIS
2024-03-23 06:26:00-03:00,3.42,BAHÍA THETIS
2024-03-23 12:49:00-03:00,0.77,BAHÍA THETIS
2024-03-23 19:05:00-03:00,3.37,BAHÍA THETIS
2024-03-24 01:02:00-03:00,1.1,BAHÍA THETIS
2024-03-24 07:06:00-03:00,3.54,BAHÍA THETIS
2024-03-24 13:24:00-03:00,0.76,BAHÍA THETIS
2024-03-24 19:34:00-03:00,3.44,BAHÍA THETIS
2024-03-25 01:34:00-03:00,0.93,BAHÍA THETIS
2024-03-25 07:42:00-03:00,3.63,BAHÍA THETIS
2024-03-25 13:55:00-03:00,0.78,BAHÍA THETIS
2024-03-25 20:01:00-03:00,3.49,BAHÍA THETIS
2024-03-26 02:05:00-03:00,0.79,BAHÍA THETIS
2024-03-26 08:16:00-03:00,3.67,BAHÍA THETIS
2024-03-26 14:25:00-03:00,0.83,BAHÍA THETIS
2024-03-26 20:27:00-03:00,3.54,BAHÍA THETIS
2024-03-27 02:36:00-03:00,0.67,BAHÍA THETIS
2024-03-27 08:50:00-03:00,3.67,BAHÍA THETIS
2024-03-27 14:54:00-03:00,0.91,BAHÍA THETIS
2024-03-27 20:54:00-03:00,3.58,BAHÍA THETIS
2024-03-28 03:08:00-03:00,0.59,BAHÍA THETIS
2024-03-28 09:25:00-03:00,3.62,BAHÍA THETIS
2024-03-28 15:25:00-03:00,1.01,BAHÍA THETIS
2024-03-28 21:24:00-03:00,3.59,BAHÍA THETIS
2024-03-29 03:43:00-03:00,0.56,BAHÍA THETIS
2024-03-29 10:02:00-03:00,3.53,BAHÍA THETIS
2024-03-29 15:58:00-03:00,1.12,BAHÍA THETIS
2024-03-29 21:57:00-03:00,3.57,BAHÍA THETIS
2024-03-30 04:22:00-03:00,0.6,BAHÍA THETIS
2024-03-30 10:44:00-03:00,3.39,BAHÍA THETIS
2024-03-30 16:35:00-03:00,1.26,BAHÍA THETIS
2024-03-30 22:36:00-03:00,3.51,BAHÍA THETIS
2024-03-31 05:08:00-03:00,0.68,BAHÍA THETIS
2024-03-31 11:32:00-03:00,3.24,BAHÍA THETIS
2024-03-31 17:20:00-03:00,1.41,BAHÍA THETIS
2024-03-31 23:23:00-03:00,3.4,BAHÍA THETIS
