datetime,height,port
2024-08-19 00:51:00-03:00,0.44,BAHÍA THETIS
2024-08-19 07:13:00-03:00,3.53,BAHÍA THETIS
2024-08-19 13:05:00-03:00,1.02,BAHÍA THETIS
2024-08-19 19:09:00-03:00,3.86,BAHÍA THETIS
2024-08-20 01:36:00-03:00,0.3,BAHÍA THETIS
2024-08-20 07:53:00-03:00,3.71,BAHÍA THETIS
2024-08-20 13:50:00-03:00,0.79,BAHÍA THETIS
2024-08-20 19:56:00-03:00,4.01,BAHÍA THETIS
2024-08-21 02:18:00-03:00,0.22,BAHÍA THETIS
2024-08-21 08:33:00-03:00,3.85,BAHÍA THETIS
2024-08-21 14:33:00-03:00,0.6,BAHÍA THETIS
2024-08-21 20:41:00-03:00,4.09,BAHÍA THETIS
2024-08-22 03:00:00-03:00,0.23,BAHÍA THETIS
2024-08-22 09:12:00-03:00,3.92,BAHÍA THETIS
2024-08-22 15:16:00-03:00,0.47,BAHÍA THETIS
2024-08-22 21:26:00-03:00,4.09,BAHÍA THETIS
2024-08-23 03:42:00-03:00,0.32,BAHÍA THETIS
2024-08-23 09:52:00-03:00,3.93,BAHÍA THETIS
2024-08-23 16:00:00-03:00,0.42,BAHÍA THETIS
2024-08-23 22:12:00-03:00,4.0,BAHÍA THETIS
2024-08-24 04:24:00-03:00,0.49,BAHÍA THETIS
2024-08-24 10:33:00-03:00,3.86,BAHÍA THETIS
2024-08-24 16:46:00-03:00,0.45,BAHÍA THETIS
2024-08-24 23:01:00-03:00,3.83,BAHÍA THETIS
2024-08-25 05:09:00-03:00,0.73,BAHÍA THETIS
2024-08-25 11:17:00-03:00,3.74,BAHÍA THETIS
2024-08-25 17:35:00-03:00,0.54,BAHÍA THETIS
2024-08-25 23:54:00-03:00,3.6,BAHÍA THETIS
2024-08-26 05:58:00-03:00,1.0,BAHÍA THETIS
2024-08-26 12:05:00-03:00,3.57,BAHÍA THETIS
2024-08-26 18:31:00-03:00,0.68,BAHÍA THETIS
2024-08-27 00:55:00-03:00,3.37,BAHÍA THETIS
2024-08-27 06:54:00-03:00,1.28,BAHÍA THETIS
2024-08-27 13:00:00-03:00,3.4,BAHÍA THETIS
2024-08-27 19:35:00-03:00,0.81,BAHÍA THETIS
2024-08-28 02:07:00-03:00,3.18,BAHÍA THETIS
2024-08-28 08:02:00-03:00,1.5,BAHÍA THETIS
2024-08-28 14:06:00-03:00,3.25,BAHÍA THETIS
2024-08-28 20:50:00-03:00,0.88,BAHÍA THETIS
2024-08-29 03:29:00-03:00,3.1,BAHÍA THETIS
2024-08-29 09:21:00-03:00,1.61,BAHÍA THETIS
2024-08-29 15:21:00-03:00,3.2,BAHÍA THETIS
2024-08-29 22:06:00-03:00,0.86,BAHÍA THETIS
2024-08-30 04:46:00-03:00,3.15,BAHÍA THETIS
2024-08-30 10:38:00-03:00,1.58,BAHÍA THETIS
2024-08-30 16:34:00-03:00,3.25,BAHÍA THETIS
2024-08-30 23:14:00-03:00,0.76,BAHÍA THETIS
2024-08-31 05:49:00-03:00,3.26,BAHÍA THETIS
2024-08-31 11:41:00-03:00,1.46,BAHÍA THETIS
2024-08-31 17:36:00-03:00,3.37,BAHÍA THETIS
