datetime,height,port
2024-05-26 15:15:00-03:00,1.22,BAHÍA THETIS
2024-05-26 21:13:00-03:00,3.72,BAHÍA THETIS
2024-05-27 03:47:00-03:00,0.35,BAHÍA THETIS
2024-05-27 10:13:00-03:00,3.49,BAHÍA THETIS
2024-05-27 16:02:00-03:00,1.25,BAHÍA THETIS
2024-05-27 22:01:00-03:00,3.67,BAHÍA THETIS
2024-05-28 04:35:00-03:00,0.44,BAHÍA THETIS
2024-05-28 11:03:00-03:00,3.44,BAHÍA THETIS
2024-05-28 16:54:00-03:00,1.27,BAHÍA THETIS
2024-05-28 22:55:00-03:00,3.57,BAHÍA THETIS
2024-05-29 05:29:00-03:00,0.56,BAHÍA THETIS
2024-05-29 11:57:00-03:00,3.39,BAHÍA THETIS
2024-05-29 17:53:00-03:00,1.27,BAHÍA THETIS
2024-05-29 23:56:00-03:00,3.47,BAHÍA THETIS
2024-05-30 06:28:00-03:00,0.7,BAHÍA THETIS
2024-05-30 12:56:00-03:00,3.37,BAHÍA THETIS
2024-05-30 18:59:00-03:00,1.24,BAHÍA THETIS
2024-05-31 01:04:00-03:00,3.39,BAHÍA THETIS
2024-05-31 07:31:00-03:00,0.81,BAHÍA THETIS
2024-05-31 13:57:00-03:00,3.39,BAHÍA THETIS
2024-05-31 20:07:00-03:00,1.13,BAHÍA THETIS
