datetime,height,port
2024-09-11 19:03:00-03:00,1.04,BAHÍA THETIS
2024-09-12 01:36:00-03:00,2.87,BAHÍA THETIS
2024-09-12 07:16:00-03:00,1.73,BAHÍA THETIS
2024-09-12 13:22:00-03:00,3.12,BAHÍA THETIS
2024-09-12 20:17:00-03:00,1.08,BAHÍA THETIS
2024-09-13 02:57:00-03:00,2.86,BAHÍA THETIS
2024-09-13 08:38:00-03:00,1.75,BAHÍA THETIS
2024-09-13 14:43:00-03:00,3.12,BAHÍA THETIS
2024-09-13 21:35:00-03:00,1.01,BAHÍA THETIS
2024-09-14 04:12:00-03:00,2.98,BAHÍA THETIS
2024-09-14 09:59:00-03:00,1.62,BAHÍA THETIS
2024-09-14 16:02:00-03:00,3.25,BAHÍA THETIS
2024-09-14 22:44:00-03:00,0.86,BAHÍA THETIS
2024-09-15 05:12:00-03:00,3.18,BAHÍA THETIS
2024-09-15 11:05:00-03:00,1.37,BAHÍA THETIS
2024-09-15 17:09:00-03:00,3.47,BAHÍA THETIS
2024-09-15 23:40:00-03:00,0.67,BAHÍA THETIS
2024-09-16 06:02:00-03:00,3.42,BAHÍA THETIS
2024-09-16 11:59:00-03:00,1.07,BAHÍA THETIS
2024-09-16 18:05:00-03:00,3.71,BAHÍA THETIS
2024-09-17 00:29:00-03:00,0.5,BAHÍA THETIS
2024-09-17 06:45:00-03:00,3.64,BAHÍA THETIS
2024-09-17 12:46:00-03:00,0.77,BAHÍA THETIS
2024-09-17 18:54:00-03:00,3.93,BAHÍA THETIS
2024-09-18 01:13:00-03:00,0.37,BAHÍA THETIS
2024-09-18 07:25:00-03:00,3.83,BAHÍA THETIS
2024-09-18 13:29:00-03:00,0.51,BAHÍA THETIS
2024-09-18 19:41:00-03:00,4.08,BAHÍA THETIS
2024-09-19 01:56:00-03:00,0.32,BAHÍA THETIS
2024-09-19 08:04:00-03:00,3.95,BAHÍA THETIS
2024-09-19 14:12:00-03:00,0.32,BAHÍA THETIS
2024-09-19 20:25:00-03:00,4.14,BAHÍA THETIS
2024-09-20 02:37:00-03:00,0.36,BAHÍA THETIS
2024-09-20 08:43:00-03:00,4.0,BAHÍA THETIS
2024-09-20 14:54:00-03:00,0.22,BAHÍA THETIS
2024-09-20 21:09:00-03:00,4.11,BAHÍA THETIS
2024-09-21 03:18:00-03:00,0.47,BAHÍA THETIS
2024-09-21 09:22:00-03:00,3.98,BAHÍA THETIS
2024-09-21 15:37:00-03:00,0.21,BAHÍA THETIS
2024-09-21 21:55:00-03:00,3.99,BAHÍA THETIS
2024-09-22 04:00:00-03:00,0.66,BAHÍA THETIS
2024-09-22 10:03:00-03:00,3.88,BAHÍA THETIS
2024-09-22 16:22:00-03:00,0.3,BAHÍA THETIS
2024-09-22 22:42:00-03:00,3.79,BAHÍA THETIS
2024-09-23 04:44:00-03:00,0.91,BAHÍA THETIS
2024-09-23 10:46:00-03:00,3.72,BAHÍA THETIS
2024-09-23 17:10:00-03:00,0.45,BAHÍA THETIS
2024-09-23 23:35:00-03:00,3.55,BAHÍA THETIS
2024-09-24 05:33:00-03:00,1.19,BAHÍA THETIS
2024-09-24 11:33:00-03:00,3.51,BAHÍA THETIS
2024-09-24 18:05:00-03:00,0.65,BAHÍA THETIS
2024-09-25 00:36:00-03:00,3.3,BAHÍA THETIS
2024-09-25 06:30:00-03:00,1.45,BAHÍA THETIS
2024-09-25 12:30:00-03:00,3.3,BAHÍA THETIS
2024-09-25 19:10:00-03:00,0.84,BAHÍA THETIS
2024-09-26 01:49:00-03:00,3.11,BAHÍA THETIS
2024-09-26 07:42:00-03:00,1.64,BAHÍA THETIS
2024-09-26 13:40:00-03:00,3.13,BAHÍA THETIS
2024-09-26 20:26:00-03:00,0.96,BAHÍA THETIS
2024-09-27 03:11:00-03:00,3.05,BAHÍA THETIS
2024-09-27 09:05:00-03:00,1.69,BAHÍA THETIS
2024-09-27 15:01:00-03:00,3.08,BAHÍA THETIS
2024-09-27 21:44:00-03:00,0.97,BAHÍA THETIS
2024-09-28 04:25:00-03:00,3.11,BAHÍA THETIS
2024-09-28 10:21:00-03:00,1.59,BAHÍA THETIS
2024-09-28 16:17:00-03:00,3.15,BAHÍA THETIS
2024-09-28 22:51:00-03:00,0.91,BAHÍA THETIS
2024-09-29 05:23:00-03:00,3.21,BAHÍA THETIS
2024-09-29 11:21:00-03:00,1.42,BAHÍA THETIS
2024-09-29 17:19:00-03:00,3.29,BAHÍA THETIS
2024-09-29 23:46:00-03:00,0.83,BAHÍA THETIS
2024-09-30 06:08:00-03:00,3.32,BAHÍA THETIS
2024-09-30 12:07:00-03:00,1.22,BAHÍA THETIS
2024-09-30 18:09:00-03:00,3.44,BAHÍA THETIS
