datetime,height,port
2024-12-13 22:15:00-03:00,0.77,CALETA BRENT (Isla de los Estados)
2024-12-14 04:19:00-03:00,1.89,CALETA BRENT (Isla de los Estados)
2024-12-14 11:16:00-03:00,0.13,CALETA BRENT (Isla de los Estados)
2024-12-14 17:48:00-03:00,1.56,CALETA BRENT (Isla de los Estados)
2024-12-14 23:03:00-03:00,0.81,CALETA BRENT (Isla de los Estados)
2024-12-15 05:05:00-03:00,1.94,CALETA BRENT (Isla de los Estados)
2024-12-15 12:06:00-03:00,0.06,CALETA BRENT (Isla de los Estados)
2024-12-15 18:41:00-03:00,1.56,CALETA BRENT (Isla de los Estados)
2024-12-15 23:50:00-03:00,0.85,CALETA BRENT (Isla de los Estados)
2024-12-16 05:50:00-03:00,1.97,CALETA BRENT (Isla de los Estados)
2024-12-16 12:53:00-03:00,0.02,CALETA BRENT (Isla de los Estados)
2024-12-16 19:32:00-03:00,1.55,CALETA BRENT (Isla de los Estados)
2024-12-17 00:36:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-12-17 06:34:00-03:00,1.96,CALETA BRENT (Isla de los Estados)
2024-12-17 13:40:00-03:00,0.03,CALETA BRENT (Isla de los Estados)
2024-12-17 20:19:00-03:00,1.53,CALETA BRENT (Isla de los Estados)
2024-12-18 01:21:00-03:00,0.9,CALETA BRENT (Isla de los Estados)
2024-12-18 07:18:00-03:00,1.93,CALETA BRENT (Isla de los Estados)
2024-12-18 14:25:00-03:00,0.08,CALETA BRENT (Isla de los Estados)
2024-12-18 21:06:00-03:00,1.51,CALETA BRENT (Isla de los Estados)
2024-12-19 02:07:00-03:00,0.91,CALETA BRENT (Isla de los Estados)
2024-12-19 08:04:00-03:00,1.87,CALETA BRENT (Isla de los Estados)
2024-12-19 15:10:00-03:00,0.16,CALETA BRENT (Isla de los Estados)
2024-12-19 21:50:00-03:00,1.48,CALETA BRENT (Isla de los Estados)
2024-12-20 02:54:00-03:00,0.91,CALETA BRENT (Isla de los Estados)
2024-12-20 08:51:00-03:00,1.79,CALETA BRENT (Isla de los Estados)
2024-12-20 15:55:00-03:00,0.27,CALETA BRENT (Isla de los Estados)
2024-12-20 22:34:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-12-21 03:46:00-03:00,0.91,CALETA BRENT (Isla de los Estados)
2024-12-21 09:42:00-03:00,1.68,CALETA BRENT (Isla de los Estados)
2024-12-21 16:40:00-03:00,0.4,CALETA BRENT (Isla de los Estados)
2024-12-21 23:16:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-12-22 04:42:00-03:00,0.89,CALETA BRENT (Isla de los Estados)
2024-12-22 10:37:00-03:00,1.57,CALETA BRENT (Isla de los Estados)
2024-12-22 17:25:00-03:00,0.53,CALETA BRENT (Isla de los Estados)
2024-12-22 23:57:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-12-23 05:44:00-03:00,0.84,CALETA BRENT (Isla de los Estados)
2024-12-23 11:41:00-03:00,1.47,CALETA BRENT (Isla de los Estados)
2024-12-23 18:10:00-03:00,0.66,CALETA BRENT (Isla de los Estados)
2024-12-24 00:37:00-03:00,1.46,CALETA BRENT (Isla de los Estados)
2024-12-24 06:50:00-03:00,0.78,CALETA BRENT (Isla de los Estados)
2024-12-24 12:52:00-03:00,1.38,CALETA BRENT (Isla de los Estados)
2024-12-24 18:55:00-03:00,0.77,CALETA BRENT (Isla de los Estados)
2024-12-25 01:17:00-03:00,1.5,CALETA BRENT (Isla de los Estados)
2024-12-25 07:55:00-03:00,0.69,CALETA BRENT (Isla de los Estados)
2024-12-25 14:08:00-03:00,1.32,CALETA BRENT (Isla de los Estados)
2024-12-25 19:40:00-03:00,0.87,CALETA BRENT (Isla de los Estados)
2024-12-26 01:58:00-03:00,1.56,CALETA BRENT (Isla de los Estados)
2024-12-26 08:56:00-03:00,0.58,CALETA BRENT (Isla de los Estados)
2024-12-26 15:21:00-03:00,1.3,CALETA BRENT (Isla de los Estados)
2024-12-26 20:25:00-03:00,0.93,CALETA BRENT (Isla de los Estados)
2024-12-27 02:39:00-03:00,1.63,CALETA BRENT (Isla de los Estados)
2024-12-27 09:50:00-03:00,0.46,CALETA BRENT (Isla de los Estados)
2024-12-27 16:24:00-03:00,1.31,CALETA BRENT (Isla de los Estados)
2024-12-27 21:10:00-03:00,0.97,CALETA BRENT (Isla de los Estados)
2024-12-28 03:21:00-03:00,1.71,CALETA BRENT (Isla de los Estados)
2024-12-28 10:38:00-03:00,0.35,CALETA BRENT (Isla de los Estados)
2024-12-28 17:17:00-03:00,1.33,CALETA BRENT (Isla de los Estados)
2024-12-28 21:54:00-03:00,0.98,CALETA BRENT (Isla de los Estados)
2024-12-29 04:04:00-03:00,1.8,CALETA BRENT (Isla de los Estados)
2024-12-29 11:23:00-03:00,0.26,CALETA BRENT (Isla de los Estados)
2024-12-29 18:02:00-03:00,1.35,CALETA BRENT (Isla de los Estados)
2024-12-29 22:38:00-03:00,0.97,CALETA BRENT (Isla de los Estados)
2024-12-30 04:48:00-03:00,1.87,CALETA BRENT (Isla de los Estados)
2024-12-30 12:05:00-03:00,0.19,CALETA BRENT (Isla de los Estados)
2024-12-30 18:42:00-03:00,1.38,CALETA BRENT (Isla de los Estados)
2024-12-30 23:23:00-03:00,0.94,CALETA BRENT (Isla de los Estados)
2024-12-31 05:33:00-03:00,1.93,CALETA BRENT (Isla de los Estados)
2024-12-31 12:47:00-03:00,0.14,CALETA BRENT (Isla de los Estados)
2024-12-31 19:20:00-03:00,1.41,CALETA BRENT (Isla de los Estados)
