datetime,height,port
2024-08-19 17:33:00-03:00,1.95,CALETA BRENT (Isla de los Estados)
2024-08-20 00:24:00-03:00,0.19,CALETA BRENT (Isla de los Estados)
2024-08-20 06:40:00-03:00,1.56,CALETA BRENT (Isla de los Estados)
2024-08-20 12:11:00-03:00,0.62,CALETA BRENT (Isla de los Estados)
2024-08-20 18:23:00-03:00,1.98,CALETA BRENT (Isla de los Estados)
2024-08-21 01:04:00-03:00,0.21,CALETA BRENT (Isla de los Estados)
2024-08-21 07:16:00-03:00,1.63,CALETA BRENT (Isla de los Estados)
2024-08-21 12:58:00-03:00,0.52,CALETA BRENT (Isla de los Estados)
2024-08-21 19:12:00-03:00,1.97,CALETA BRENT (Isla de los Estados)
2024-08-22 01:43:00-03:00,0.25,CALETA BRENT (Isla de los Estados)
2024-08-22 07:52:00-03:00,1.69,CALETA BRENT (Isla de los Estados)
2024-08-22 13:45:00-03:00,0.44,CALETA BRENT (Isla de los Estados)
2024-08-22 20:00:00-03:00,1.92,CALETA BRENT (Isla de los Estados)
2024-08-23 02:22:00-03:00,0.33,CALETA BRENT (Isla de los Estados)
2024-08-23 08:29:00-03:00,1.73,CALETA BRENT (Isla de los Estados)
2024-08-23 14:34:00-03:00,0.38,CALETA BRENT (Isla de los Estados)
2024-08-23 20:49:00-03:00,1.83,CALETA BRENT (Isla de los Estados)
2024-08-24 03:01:00-03:00,0.44,CALETA BRENT (Isla de los Estados)
2024-08-24 09:08:00-03:00,1.75,CALETA BRENT (Isla de los Estados)
2024-08-24 15:24:00-03:00,0.36,CALETA BRENT (Isla de los Estados)
2024-08-24 21:41:00-03:00,1.71,CALETA BRENT (Isla de los Estados)
2024-08-25 03:42:00-03:00,0.56,CALETA BRENT (Isla de los Estados)
2024-08-25 09:49:00-03:00,1.76,CALETA BRENT (Isla de los Estados)
2024-08-25 16:19:00-03:00,0.37,CALETA BRENT (Isla de los Estados)
2024-08-25 22:39:00-03:00,1.58,CALETA BRENT (Isla de los Estados)
2024-08-26 04:25:00-03:00,0.7,CALETA BRENT (Isla de los Estados)
2024-08-26 10:34:00-03:00,1.74,CALETA BRENT (Isla de los Estados)
2024-08-26 17:21:00-03:00,0.39,CALETA BRENT (Isla de los Estados)
2024-08-26 23:47:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-08-27 05:15:00-03:00,0.82,CALETA BRENT (Isla de los Estados)
2024-08-27 11:26:00-03:00,1.72,CALETA BRENT (Isla de los Estados)
2024-08-27 18:31:00-03:00,0.4,CALETA BRENT (Isla de los Estados)
2024-08-28 01:08:00-03:00,1.37,CALETA BRENT (Isla de los Estados)
2024-08-28 06:14:00-03:00,0.93,CALETA BRENT (Isla de los Estados)
2024-08-28 12:27:00-03:00,1.69,CALETA BRENT (Isla de los Estados)
2024-08-28 19:46:00-03:00,0.39,CALETA BRENT (Isla de los Estados)
2024-08-29 02:36:00-03:00,1.34,CALETA BRENT (Isla de los Estados)
2024-08-29 07:26:00-03:00,1.0,CALETA BRENT (Isla de los Estados)
2024-08-29 13:35:00-03:00,1.68,CALETA BRENT (Isla de los Estados)
2024-08-29 20:59:00-03:00,0.35,CALETA BRENT (Isla de los Estados)
2024-08-30 03:52:00-03:00,1.37,CALETA BRENT (Isla de los Estados)
2024-08-30 08:43:00-03:00,1.01,CALETA BRENT (Isla de los Estados)
2024-08-30 14:44:00-03:00,1.7,CALETA BRENT (Isla de los Estados)
2024-08-30 22:03:00-03:00,0.31,CALETA BRENT (Isla de los Estados)
2024-08-31 04:50:00-03:00,1.41,CALETA BRENT (Isla de los Estados)
2024-08-31 09:49:00-03:00,0.96,CALETA BRENT (Isla de los Estados)
2024-08-31 15:48:00-03:00,1.74,CALETA BRENT (Isla de los Estados)
2024-08-31 22:56:00-03:00,0.28,CALETA BRENT (Isla de los Estados)
