datetime,height,port
2024-05-14 04:42:00-03:00,0.3,CALETA BRENT (Isla de los Estados)
2024-05-14 11:39:00-03:00,1.38,CALETA BRENT (Isla de los Estados)
2024-05-14 16:23:00-03:00,1.05,CALETA BRENT (Isla de los Estados)
2024-05-14 22:16:00-03:00,1.64,CALETA BRENT (Isla de los Estados)
2024-05-15 05:39:00-03:00,0.4,CALETA BRENT (Isla de los Estados)
2024-05-15 12:40:00-03:00,1.36,CALETA BRENT (Isla de los Estados)
2024-05-15 17:32:00-03:00,1.05,CALETA BRENT (Isla de los Estados)
2024-05-15 23:21:00-03:00,1.55,CALETA BRENT (Isla de los Estados)
2024-05-16 06:39:00-03:00,0.49,CALETA BRENT (Isla de los Estados)
2024-05-16 13:35:00-03:00,1.37,CALETA BRENT (Isla de los Estados)
2024-05-16 18:49:00-03:00,1.0,CALETA BRENT (Isla de los Estados)
2024-05-17 00:37:00-03:00,1.48,CALETA BRENT (Isla de los Estados)
2024-05-17 07:37:00-03:00,0.57,CALETA BRENT (Isla de los Estados)
2024-05-17 14:19:00-03:00,1.4,CALETA BRENT (Isla de los Estados)
2024-05-17 20:01:00-03:00,0.9,CALETA BRENT (Isla de los Estados)
2024-05-18 01:54:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-05-18 08:29:00-03:00,0.64,CALETA BRENT (Isla de los Estados)
2024-05-18 14:56:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-05-18 20:59:00-03:00,0.77,CALETA BRENT (Isla de los Estados)
2024-05-19 03:03:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-05-19 09:14:00-03:00,0.71,CALETA BRENT (Isla de los Estados)
2024-05-19 15:27:00-03:00,1.51,CALETA BRENT (Isla de los Estados)
2024-05-19 21:48:00-03:00,0.63,CALETA BRENT (Isla de los Estados)
2024-05-20 04:03:00-03:00,1.47,CALETA BRENT (Isla de los Estados)
2024-05-20 09:53:00-03:00,0.76,CALETA BRENT (Isla de los Estados)
2024-05-20 15:57:00-03:00,1.59,CALETA BRENT (Isla de los Estados)
2024-05-20 22:32:00-03:00,0.49,CALETA BRENT (Isla de los Estados)
2024-05-21 04:54:00-03:00,1.48,CALETA BRENT (Isla de los Estados)
2024-05-21 10:27:00-03:00,0.81,CALETA BRENT (Isla de los Estados)
2024-05-21 16:27:00-03:00,1.68,CALETA BRENT (Isla de los Estados)
2024-05-21 23:13:00-03:00,0.36,CALETA BRENT (Isla de los Estados)
2024-05-22 05:40:00-03:00,1.49,CALETA BRENT (Isla de los Estados)
2024-05-22 11:00:00-03:00,0.84,CALETA BRENT (Isla de los Estados)
2024-05-22 16:59:00-03:00,1.77,CALETA BRENT (Isla de los Estados)
2024-05-22 23:53:00-03:00,0.25,CALETA BRENT (Isla de los Estados)
2024-05-23 06:23:00-03:00,1.49,CALETA BRENT (Isla de los Estados)
2024-05-23 11:33:00-03:00,0.86,CALETA BRENT (Isla de los Estados)
2024-05-23 17:33:00-03:00,1.85,CALETA BRENT (Isla de los Estados)
2024-05-24 00:34:00-03:00,0.17,CALETA BRENT (Isla de los Estados)
2024-05-24 07:05:00-03:00,1.48,CALETA BRENT (Isla de los Estados)
2024-05-24 12:08:00-03:00,0.87,CALETA BRENT (Isla de los Estados)
2024-05-24 18:10:00-03:00,1.91,CALETA BRENT (Isla de los Estados)
2024-05-25 01:15:00-03:00,0.13,CALETA BRENT (Isla de los Estados)
2024-05-25 07:48:00-03:00,1.47,CALETA BRENT (Isla de los Estados)
2024-05-25 12:45:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-05-25 18:50:00-03:00,1.95,CALETA BRENT (Isla de los Estados)
2024-05-26 01:58:00-03:00,0.12,CALETA BRENT (Isla de los Estados)
2024-05-26 08:31:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-05-26 13:27:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-05-26 19:34:00-03:00,1.94,CALETA BRENT (Isla de los Estados)
2024-05-27 02:43:00-03:00,0.14,CALETA BRENT (Isla de los Estados)
2024-05-27 09:17:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-05-27 14:14:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-05-27 20:22:00-03:00,1.9,CALETA BRENT (Isla de los Estados)
2024-05-28 03:32:00-03:00,0.19,CALETA BRENT (Isla de los Estados)
2024-05-28 10:07:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-05-28 15:09:00-03:00,0.88,CALETA BRENT (Isla de los Estados)
2024-05-28 21:16:00-03:00,1.84,CALETA BRENT (Isla de los Estados)
2024-05-29 04:23:00-03:00,0.26,CALETA BRENT (Isla de los Estados)
2024-05-29 10:59:00-03:00,1.45,CALETA BRENT (Isla de los Estados)
2024-05-29 16:13:00-03:00,0.87,CALETA BRENT (Isla de los Estados)
2024-05-29 22:18:00-03:00,1.75,CALETA BRENT (Isla de los Estados)
2024-05-30 05:18:00-03:00,0.34,CALETA BRENT (Isla de los Estados)
2024-05-30 11:54:00-03:00,1.48,CALETA BRENT (Isla de los Estados)
2024-05-30 17:25:00-03:00,0.83,CALETA BRENT (Isla de los Estados)
2024-05-30 23:28:00-03:00,1.67,CALETA BRENT (Isla de los Estados)
2024-05-31 06:16:00-03:00,0.42,CALETA BRENT (Isla de los Estados)
2024-05-31 12:48:00-03:00,1.53,CALETA BRENT (Isla de los Estados)
2024-05-31 18:40:00-03:00,0.75,CALETA BRENT (Isla de los Estados)
