datetime,height,port
2024-04-09 06:26:00-03:00,1.86,CALETA BRENT (Isla de los Estados)
2024-04-09 12:31:00-03:00,0.46,CALETA BRENT (Isla de los Estados)
2024-04-09 18:31:00-03:00,1.82,CALETA BRENT (Isla de los Estados)
2024-04-10 00:52:00-03:00,0.2,CALETA BRENT (Isla de los Estados)
2024-04-10 07:15:00-03:00,1.82,CALETA BRENT (Isla de los Estados)
2024-04-10 13:09:00-03:00,0.54,CALETA BRENT (Isla de los Estados)
2024-04-10 19:07:00-03:00,1.86,CALETA BRENT (Isla de los Estados)
2024-04-11 01:38:00-03:00,0.15,CALETA BRENT (Isla de los Estados)
2024-04-11 08:03:00-03:00,1.75,CALETA BRENT (Isla de los Estados)
2024-04-11 13:47:00-03:00,0.64,CALETA BRENT (Isla de los Estados)
2024-04-11 19:44:00-03:00,1.86,CALETA BRENT (Isla de los Estados)
2024-04-12 02:24:00-03:00,0.15,CALETA BRENT (Isla de los Estados)
2024-04-12 08:53:00-03:00,1.65,CALETA BRENT (Isla de los Estados)
2024-04-12 14:26:00-03:00,0.75,CALETA BRENT (Isla de los Estados)
2024-04-12 20:22:00-03:00,1.84,CALETA BRENT (Isla de los Estados)
2024-04-13 03:13:00-03:00,0.19,CALETA BRENT (Isla de los Estados)
2024-04-13 09:48:00-03:00,1.54,CALETA BRENT (Isla de los Estados)
2024-04-13 15:06:00-03:00,0.86,CALETA BRENT (Isla de los Estados)
2024-04-13 21:03:00-03:00,1.79,CALETA BRENT (Isla de los Estados)
2024-04-14 04:06:00-03:00,0.25,CALETA BRENT (Isla de los Estados)
2024-04-14 10:49:00-03:00,1.44,CALETA BRENT (Isla de los Estados)
2024-04-14 15:50:00-03:00,0.96,CALETA BRENT (Isla de los Estados)
2024-04-14 21:48:00-03:00,1.72,CALETA BRENT (Isla de los Estados)
2024-04-15 05:05:00-03:00,0.32,CALETA BRENT (Isla de los Estados)
2024-04-15 12:00:00-03:00,1.37,CALETA BRENT (Isla de los Estados)
2024-04-15 16:44:00-03:00,1.04,CALETA BRENT (Isla de los Estados)
2024-04-15 22:42:00-03:00,1.64,CALETA BRENT (Isla de los Estados)
2024-04-16 06:11:00-03:00,0.4,CALETA BRENT (Isla de los Estados)
2024-04-16 13:18:00-03:00,1.33,CALETA BRENT (Isla de los Estados)
2024-04-16 17:56:00-03:00,1.08,CALETA BRENT (Isla de los Estados)
2024-04-16 23:50:00-03:00,1.57,CALETA BRENT (Isla de los Estados)
2024-04-17 07:22:00-03:00,0.45,CALETA BRENT (Isla de los Estados)
2024-04-17 14:29:00-03:00,1.35,CALETA BRENT (Isla de los Estados)
2024-04-17 19:20:00-03:00,1.06,CALETA BRENT (Isla de los Estados)
2024-04-18 01:09:00-03:00,1.53,CALETA BRENT (Isla de los Estados)
2024-04-18 08:28:00-03:00,0.48,CALETA BRENT (Isla de los Estados)
2024-04-18 15:21:00-03:00,1.38,CALETA BRENT (Isla de los Estados)
2024-04-18 20:35:00-03:00,0.98,CALETA BRENT (Isla de los Estados)
2024-04-19 02:26:00-03:00,1.54,CALETA BRENT (Isla de los Estados)
2024-04-19 09:23:00-03:00,0.51,CALETA BRENT (Isla de los Estados)
2024-04-19 15:58:00-03:00,1.42,CALETA BRENT (Isla de los Estados)
2024-04-19 21:33:00-03:00,0.86,CALETA BRENT (Isla de los Estados)
2024-04-20 03:32:00-03:00,1.56,CALETA BRENT (Isla de los Estados)
2024-04-20 10:09:00-03:00,0.55,CALETA BRENT (Isla de los Estados)
2024-04-20 16:28:00-03:00,1.47,CALETA BRENT (Isla de los Estados)
2024-04-20 22:19:00-03:00,0.72,CALETA BRENT (Isla de los Estados)
2024-04-21 04:26:00-03:00,1.6,CALETA BRENT (Isla de los Estados)
2024-04-21 10:47:00-03:00,0.59,CALETA BRENT (Isla de los Estados)
2024-04-21 16:54:00-03:00,1.53,CALETA BRENT (Isla de los Estados)
2024-04-21 22:59:00-03:00,0.58,CALETA BRENT (Isla de los Estados)
2024-04-22 05:14:00-03:00,1.62,CALETA BRENT (Isla de los Estados)
2024-04-22 11:19:00-03:00,0.64,CALETA BRENT (Isla de los Estados)
2024-04-22 17:18:00-03:00,1.6,CALETA BRENT (Isla de los Estados)
2024-04-22 23:36:00-03:00,0.46,CALETA BRENT (Isla de los Estados)
2024-04-23 05:57:00-03:00,1.62,CALETA BRENT (Isla de los Estados)
2024-04-23 11:48:00-03:00,0.69,CALETA BRENT (Isla de los Estados)
2024-04-23 17:44:00-03:00,1.68,CALETA BRENT (Isla de los Estados)
2024-04-24 00:13:00-03:00,0.35,CALETA BRENT (Isla de los Estados)
2024-04-24 06:38:00-03:00,1.61,CALETA BRENT (Isla de los Estados)
2024-04-24 12:16:00-03:00,0.74,CALETA BRENT (Isla de los Estados)
2024-04-24 18:11:00-03:00,1.75,CALETA BRENT (Isla de los Estados)
2024-04-25 00:51:00-03:00,0.26,CALETA BRENT (Isla de los Estados)
2024-04-25 07:18:00-03:00,1.58,CALETA BRENT (Isla de los Estados)
2024-04-25 12:45:00-03:00,0.78,CALETA BRENT (Isla de los Estados)
2024-04-25 18:41:00-03:00,1.82,CALETA BRENT (Isla de los Estados)
2024-04-26 01:30:00-03:00,0.21,CALETA BRENT (Isla de los Estados)
2024-04-26 07:59:00-03:00,1.53,CALETA BRENT (Isla de los Estados)
2024-04-26 13:15:00-03:00,0.82,CALETA BRENT (Isla de los Estados)
2024-04-26 19:15:00-03:00,1.86,CALETA BRENT (Isla de los Estados)
2024-04-27 02:12:00-03:00,0.19,CALETA BRENT (Isla de los Estados)
2024-04-27 08:42:00-03:00,1.48,CALETA BRENT (Isla de los Estados)
2024-04-27 13:49:00-03:00,0.85,CALETA BRENT (Isla de los Estados)
2024-04-27 19:53:00-03:00,1.88,CALETA BRENT (Isla de los Estados)
2024-04-28 02:58:00-03:00,0.2,CALETA BRENT (Isla de los Estados)
2024-04-28 09:30:00-03:00,1.42,CALETA BRENT (Isla de los Estados)
2024-04-28 14:28:00-03:00,0.89,CALETA BRENT (Isla de los Estados)
2024-04-28 20:37:00-03:00,1.86,CALETA BRENT (Isla de los Estados)
2024-04-29 03:48:00-03:00,0.24,CALETA BRENT (Isla de los Estados)
2024-04-29 10:23:00-03:00,1.38,CALETA BRENT (Isla de los Estados)
2024-04-29 15:17:00-03:00,0.92,CALETA BRENT (Isla de los Estados)
2024-04-29 21:28:00-03:00,1.81,CALETA BRENT (Isla de los Estados)
2024-04-30 04:44:00-03:00,0.3,CALETA BRENT (Isla de los Estados)
2024-04-30 11:24:00-03:00,1.36,CALETA BRENT (Isla de los Estados)
2024-04-30 16:18:00-03:00,0.94,CALETA BRENT (Isla de los Estados)
2024-04-30 22:29:00-03:00,1.74,CALETA BRENT (Isla de los Estados)
