datetime,height,port
2024-10-28 09:12:00-03:00,0.83,CALETA BRENT (Isla de los Estados)
2024-10-28 15:12:00-03:00,1.55,CALETA BRENT (Isla de los Estados)
2024-10-28 21:44:00-03:00,0.57,CALETA BRENT (Isla de los Estados)
2024-10-29 04:04:00-03:00,1.49,CALETA BRENT (Isla de los Estados)
2024-10-29 10:02:00-03:00,0.7,CALETA BRENT (Isla de los Estados)
2024-10-29 16:11:00-03:00,1.57,CALETA BRENT (Isla de los Estados)
2024-10-29 22:25:00-03:00,0.62,CALETA BRENT (Isla de los Estados)
2024-10-30 04:33:00-03:00,1.55,CALETA BRENT (Isla de los Estados)
2024-10-30 10:45:00-03:00,0.56,CALETA BRENT (Isla de los Estados)
2024-10-30 17:01:00-03:00,1.58,CALETA BRENT (Isla de los Estados)
2024-10-30 23:00:00-03:00,0.68,CALETA BRENT (Isla de los Estados)
2024-10-31 04:59:00-03:00,1.61,CALETA BRENT (Isla de los Estados)
2024-10-31 11:24:00-03:00,0.44,CALETA BRENT (Isla de los Estados)
2024-10-31 17:46:00-03:00,1.58,CALETA BRENT (Isla de los Estados)
2024-10-31 23:31:00-03:00,0.74,CALETA BRENT (Isla de los Estados)
