datetime,height,port
2024-09-09 03:15:00-03:00,0.8,BAHÍA AGUIRRE
2024-09-09 09:09:00-03:00,1.72,BAHÍA AGUIRRE
2024-09-09 15:49:00-03:00,0.43,BAHÍA AGUIRRE
2024-09-09 22:14:00-03:00,1.52,BAHÍA AGUIRRE
2024-09-10 03:40:00-03:00,0.87,BAHÍA AGUIRRE
2024-09-10 09:43:00-03:00,1.74,BAHÍA AGUIRRE
2024-09-10 16:38:00-03:00,0.46,BAHÍA AGUIRRE
2024-09-10 23:04:00-03:00,1.4,BAHÍA AGUIRRE
2024-09-11 04:11:00-03:00,0.93,BAHÍA AGUIRRE
2024-09-11 10:26:00-03:00,1.74,BAHÍA AGUIRRE
2024-09-11 17:38:00-03:00,0.51,BAHÍA AGUIRRE
2024-09-12 00:07:00-03:00,1.3,BAHÍA AGUIRRE
2024-09-12 04:53:00-03:00,0.98,BAHÍA AGUIRRE
2024-09-12 11:22:00-03:00,1.72,BAHÍA AGUIRRE
2024-09-12 18:51:00-03:00,0.54,BAHÍA AGUIRRE
2024-09-13 01:28:00-03:00,1.25,BAHÍA AGUIRRE
2024-09-13 05:57:00-03:00,1.02,BAHÍA AGUIRRE
2024-09-13 12:35:00-03:00,1.71,BAHÍA AGUIRRE
2024-09-13 20:11:00-03:00,0.54,BAHÍA AGUIRRE
2024-09-14 02:51:00-03:00,1.26,BAHÍA AGUIRRE
2024-09-14 07:26:00-03:00,1.01,BAHÍA AGUIRRE
2024-09-14 13:59:00-03:00,1.73,BAHÍA AGUIRRE
2024-09-14 21:24:00-03:00,0.49,BAHÍA AGUIRRE
2024-09-15 03:54:00-03:00,1.33,BAHÍA AGUIRRE
2024-09-15 08:53:00-03:00,0.93,BAHÍA AGUIRRE
2024-09-15 15:17:00-03:00,1.8,BAHÍA AGUIRRE
2024-09-15 22:22:00-03:00,0.44,BAHÍA AGUIRRE
2024-09-16 04:40:00-03:00,1.43,BAHÍA AGUIRRE
2024-09-16 10:01:00-03:00,0.79,BAHÍA AGUIRRE
2024-09-16 16:22:00-03:00,1.89,BAHÍA AGUIRRE
2024-09-16 23:11:00-03:00,0.38,BAHÍA AGUIRRE
2024-09-17 05:20:00-03:00,1.53,BAHÍA AGUIRRE
2024-09-17 10:57:00-03:00,0.62,BAHÍA AGUIRRE
2024-09-17 17:18:00-03:00,1.98,BAHÍA AGUIRRE
2024-09-17 23:54:00-03:00,0.36,BAHÍA AGUIRRE
2024-09-18 05:57:00-03:00,1.64,BAHÍA AGUIRRE
2024-09-18 11:46:00-03:00,0.46,BAHÍA AGUIRRE
2024-09-18 18:08:00-03:00,2.04,BAHÍA AGUIRRE
2024-09-19 00:34:00-03:00,0.36,BAHÍA AGUIRRE
2024-09-19 06:33:00-03:00,1.74,BAHÍA AGUIRRE
2024-09-19 12:33:00-03:00,0.33,BAHÍA AGUIRRE
2024-09-19 18:56:00-03:00,2.06,BAHÍA AGUIRRE
2024-09-20 01:12:00-03:00,0.39,BAHÍA AGUIRRE
2024-09-20 07:09:00-03:00,1.82,BAHÍA AGUIRRE
2024-09-20 13:18:00-03:00,0.23,BAHÍA AGUIRRE
2024-09-20 19:42:00-03:00,2.03,BAHÍA AGUIRRE
2024-09-21 01:50:00-03:00,0.45,BAHÍA AGUIRRE
2024-09-21 07:45:00-03:00,1.87,BAHÍA AGUIRRE
2024-09-21 14:03:00-03:00,0.17,BAHÍA AGUIRRE
2024-09-21 20:28:00-03:00,1.95,BAHÍA AGUIRRE
2024-09-22 02:27:00-03:00,0.54,BAHÍA AGUIRRE
2024-09-22 08:23:00-03:00,1.9,BAHÍA AGUIRRE
2024-09-22 14:50:00-03:00,0.17,BAHÍA AGUIRRE
2024-09-22 21:16:00-03:00,1.84,BAHÍA AGUIRRE
2024-09-23 03:05:00-03:00,0.65,BAHÍA AGUIRRE
2024-09-23 09:02:00-03:00,1.89,BAHÍA AGUIRRE
2024-09-23 15:39:00-03:00,0.21,BAHÍA AGUIRRE
2024-09-23 22:08:00-03:00,1.7,BAHÍA AGUIRRE
2024-09-24 03:46:00-03:00,0.76,BAHÍA AGUIRRE
2024-09-24 09:45:00-03:00,1.86,BAHÍA AGUIRRE
2024-09-24 16:34:00-03:00,0.28,BAHÍA AGUIRRE
2024-09-24 23:07:00-03:00,1.56,BAHÍA AGUIRRE
2024-09-25 04:30:00-03:00,0.88,BAHÍA AGUIRRE
2024-09-25 10:34:00-03:00,1.8,BAHÍA AGUIRRE
2024-09-25 17:38:00-03:00,0.37,BAHÍA AGUIRRE
2024-09-26 00:19:00-03:00,1.44,BAHÍA AGUIRRE
2024-09-26 05:24:00-03:00,0.98,BAHÍA AGUIRRE
2024-09-26 11:33:00-03:00,1.73,BAHÍA AGUIRRE
2024-09-26 18:53:00-03:00,0.44,BAHÍA AGUIRRE
2024-09-27 01:45:00-03:00,1.37,BAHÍA AGUIRRE
2024-09-27 06:36:00-03:00,1.04,BAHÍA AGUIRRE
2024-09-27 12:47:00-03:00,1.68,BAHÍA AGUIRRE
2024-09-27 20:14:00-03:00,0.47,BAHÍA AGUIRRE
2024-09-28 03:08:00-03:00,1.37,BAHÍA AGUIRRE
2024-09-28 08:02:00-03:00,1.04,BAHÍA AGUIRRE
2024-09-28 14:09:00-03:00,1.68,BAHÍA AGUIRRE
2024-09-28 21:27:00-03:00,0.46,BAHÍA AGUIRRE
2024-09-29 04:10:00-03:00,1.41,BAHÍA AGUIRRE
2024-09-29 09:18:00-03:00,0.97,BAHÍA AGUIRRE
2024-09-29 15:24:00-03:00,1.72,BAHÍA AGUIRRE
2024-09-29 22:27:00-03:00,0.45,BAHÍA AGUIRRE
2024-09-30 04:54:00-03:00,1.45,BAHÍA AGUIRRE
2024-09-30 10:16:00-03:00,0.86,BAHÍA AGUIRRE
2024-09-30 16:26:00-03:00,1.78,BAHÍA AGUIRRE
2024-09-30 23:14:00-03:00,0.46,BAHÍA AGUIRRE
