datetime,height,port
2024-12-22 10:34:00-03:00,1.75,BAHÍA AGUIRRE
2024-12-22 17:25:00-03:00,0.55,BAHÍA AGUIRRE
2024-12-22 23:39:00-03:00,1.41,BAHÍA AGUIRRE
2024-12-23 05:13:00-03:00,0.82,BAHÍA AGUIRRE
2024-12-23 11:32:00-03:00,1.65,BAHÍA AGUIRRE
2024-12-23 18:12:00-03:00,0.68,BAHÍA AGUIRRE
2024-12-24 00:21:00-03:00,1.41,BAHÍA AGUIRRE
2024-12-24 06:14:00-03:00,0.79,BAHÍA AGUIRRE
2024-12-24 12:37:00-03:00,1.55,BAHÍA AGUIRRE
2024-12-24 18:59:00-03:00,0.8,BAHÍA AGUIRRE
2024-12-25 01:02:00-03:00,1.44,BAHÍA AGUIRRE
2024-12-25 07:19:00-03:00,0.73,BAHÍA AGUIRRE
2024-12-25 13:47:00-03:00,1.48,BAHÍA AGUIRRE
2024-12-25 19:46:00-03:00,0.89,BAHÍA AGUIRRE
2024-12-26 01:44:00-03:00,1.48,BAHÍA AGUIRRE
2024-12-26 08:24:00-03:00,0.66,BAHÍA AGUIRRE
2024-12-26 14:59:00-03:00,1.43,BAHÍA AGUIRRE
2024-12-26 20:32:00-03:00,0.96,BAHÍA AGUIRRE
2024-12-27 02:28:00-03:00,1.55,BAHÍA AGUIRRE
2024-12-27 09:25:00-03:00,0.57,BAHÍA AGUIRRE
2024-12-27 16:04:00-03:00,1.41,BAHÍA AGUIRRE
2024-12-27 21:15:00-03:00,1.0,BAHÍA AGUIRRE
2024-12-28 03:13:00-03:00,1.64,BAHÍA AGUIRRE
2024-12-28 10:19:00-03:00,0.47,BAHÍA AGUIRRE
2024-12-28 17:00:00-03:00,1.41,BAHÍA AGUIRRE
2024-12-28 21:57:00-03:00,1.01,BAHÍA AGUIRRE
2024-12-29 03:58:00-03:00,1.74,BAHÍA AGUIRRE
2024-12-29 11:09:00-03:00,0.38,BAHÍA AGUIRRE
2024-12-29 17:47:00-03:00,1.42,BAHÍA AGUIRRE
2024-12-29 22:38:00-03:00,0.99,BAHÍA AGUIRRE
2024-12-30 04:44:00-03:00,1.83,BAHÍA AGUIRRE
2024-12-30 11:55:00-03:00,0.3,BAHÍA AGUIRRE
2024-12-30 18:28:00-03:00,1.43,BAHÍA AGUIRRE
2024-12-30 23:20:00-03:00,0.94,BAHÍA AGUIRRE
2024-12-31 05:30:00-03:00,1.92,BAHÍA AGUIRRE
2024-12-31 12:38:00-03:00,0.25,BAHÍA AGUIRRE
2024-12-31 19:05:00-03:00,1.45,BAHÍA AGUIRRE
