datetime,height,port
2024-08-12 23:35:00-03:00,1.44,BAHÍA AGUIRRE
2024-08-13 05:03:00-03:00,0.92,BAHÍA AGUIRRE
2024-08-13 11:10:00-03:00,1.63,BAHÍA AGUIRRE
2024-08-13 18:10:00-03:00,0.58,BAHÍA AGUIRRE
2024-08-14 00:40:00-03:00,1.34,BAHÍA AGUIRRE
2024-08-14 05:42:00-03:00,0.99,BAHÍA AGUIRRE
2024-08-14 12:01:00-03:00,1.65,BAHÍA AGUIRRE
2024-08-14 19:22:00-03:00,0.57,BAHÍA AGUIRRE
2024-08-15 02:00:00-03:00,1.27,BAHÍA AGUIRRE
2024-08-15 06:36:00-03:00,1.03,BAHÍA AGUIRRE
2024-08-15 13:05:00-03:00,1.68,BAHÍA AGUIRRE
2024-08-15 20:39:00-03:00,0.54,BAHÍA AGUIRRE
2024-08-16 03:23:00-03:00,1.27,BAHÍA AGUIRRE
2024-08-16 07:50:00-03:00,1.04,BAHÍA AGUIRRE
2024-08-16 14:18:00-03:00,1.73,BAHÍA AGUIRRE
2024-08-16 21:49:00-03:00,0.47,BAHÍA AGUIRRE
2024-08-17 04:27:00-03:00,1.31,BAHÍA AGUIRRE
2024-08-17 09:07:00-03:00,0.99,BAHÍA AGUIRRE
2024-08-17 15:29:00-03:00,1.81,BAHÍA AGUIRRE
2024-08-17 22:47:00-03:00,0.39,BAHÍA AGUIRRE
2024-08-18 05:14:00-03:00,1.38,BAHÍA AGUIRRE
2024-08-18 10:13:00-03:00,0.9,BAHÍA AGUIRRE
2024-08-18 16:32:00-03:00,1.91,BAHÍA AGUIRRE
2024-08-18 23:36:00-03:00,0.32,BAHÍA AGUIRRE
2024-08-19 05:54:00-03:00,1.46,BAHÍA AGUIRRE
2024-08-19 11:10:00-03:00,0.77,BAHÍA AGUIRRE
2024-08-19 17:28:00-03:00,2.0,BAHÍA AGUIRRE
2024-08-20 00:20:00-03:00,0.27,BAHÍA AGUIRRE
2024-08-20 06:31:00-03:00,1.55,BAHÍA AGUIRRE
2024-08-20 12:00:00-03:00,0.63,BAHÍA AGUIRRE
2024-08-20 18:19:00-03:00,2.07,BAHÍA AGUIRRE
2024-08-21 01:01:00-03:00,0.25,BAHÍA AGUIRRE
2024-08-21 07:07:00-03:00,1.63,BAHÍA AGUIRRE
2024-08-21 12:47:00-03:00,0.5,BAHÍA AGUIRRE
2024-08-21 19:07:00-03:00,2.1,BAHÍA AGUIRRE
2024-08-22 01:41:00-03:00,0.27,BAHÍA AGUIRRE
2024-08-22 07:42:00-03:00,1.7,BAHÍA AGUIRRE
2024-08-22 13:33:00-03:00,0.4,BAHÍA AGUIRRE
2024-08-22 19:54:00-03:00,2.09,BAHÍA AGUIRRE
2024-08-23 02:19:00-03:00,0.33,BAHÍA AGUIRRE
2024-08-23 08:19:00-03:00,1.76,BAHÍA AGUIRRE
2024-08-23 14:19:00-03:00,0.33,BAHÍA AGUIRRE
2024-08-23 20:42:00-03:00,2.03,BAHÍA AGUIRRE
2024-08-24 02:58:00-03:00,0.41,BAHÍA AGUIRRE
2024-08-24 08:56:00-03:00,1.8,BAHÍA AGUIRRE
2024-08-24 15:07:00-03:00,0.3,BAHÍA AGUIRRE
2024-08-24 21:30:00-03:00,1.93,BAHÍA AGUIRRE
2024-08-25 03:37:00-03:00,0.52,BAHÍA AGUIRRE
2024-08-25 09:36:00-03:00,1.81,BAHÍA AGUIRRE
2024-08-25 15:57:00-03:00,0.3,BAHÍA AGUIRRE
2024-08-25 22:23:00-03:00,1.79,BAHÍA AGUIRRE
2024-08-26 04:19:00-03:00,0.65,BAHÍA AGUIRRE
2024-08-26 10:19:00-03:00,1.8,BAHÍA AGUIRRE
2024-08-26 16:53:00-03:00,0.34,BAHÍA AGUIRRE
2024-08-26 23:21:00-03:00,1.64,BAHÍA AGUIRRE
2024-08-27 05:04:00-03:00,0.78,BAHÍA AGUIRRE
2024-08-27 11:07:00-03:00,1.77,BAHÍA AGUIRRE
2024-08-27 17:57:00-03:00,0.39,BAHÍA AGUIRRE
2024-08-28 00:31:00-03:00,1.51,BAHÍA AGUIRRE
2024-08-28 05:57:00-03:00,0.9,BAHÍA AGUIRRE
2024-08-28 12:04:00-03:00,1.73,BAHÍA AGUIRRE
2024-08-28 19:12:00-03:00,0.43,BAHÍA AGUIRRE
2024-08-29 01:56:00-03:00,1.42,BAHÍA AGUIRRE
2024-08-29 07:03:00-03:00,0.99,BAHÍA AGUIRRE
2024-08-29 13:13:00-03:00,1.71,BAHÍA AGUIRRE
2024-08-29 20:33:00-03:00,0.43,BAHÍA AGUIRRE
2024-08-30 03:23:00-03:00,1.4,BAHÍA AGUIRRE
2024-08-30 08:21:00-03:00,1.03,BAHÍA AGUIRRE
2024-08-30 14:28:00-03:00,1.72,BAHÍA AGUIRRE
2024-08-30 21:47:00-03:00,0.39,BAHÍA AGUIRRE
2024-08-31 04:34:00-03:00,1.43,BAHÍA AGUIRRE
2024-08-31 09:35:00-03:00,0.99,BAHÍA AGUIRRE
2024-08-31 15:39:00-03:00,1.77,BAHÍA AGUIRRE
2024-08-31 22:50:00-03:00,0.35,BAHÍA AGUIRRE
