datetime,height,port
2024-01-14 07:35:00-03:00,2.11,BAHÍA AGUIRRE
2024-01-14 14:25:00-03:00,0.17,BAHÍA AGUIRRE
2024-01-14 20:38:00-03:00,1.6,BAHÍA AGUIRRE
2024-01-15 02:08:00-03:00,0.61,BAHÍA AGUIRRE
2024-01-15 08:25:00-03:00,2.09,BAHÍA AGUIRRE
2024-01-15 15:09:00-03:00,0.23,BAHÍA AGUIRRE
2024-01-15 21:19:00-03:00,1.63,BAHÍA AGUIRRE
2024-01-16 02:58:00-03:00,0.56,BAHÍA AGUIRRE
2024-01-16 09:17:00-03:00,2.03,BAHÍA AGUIRRE
2024-01-16 15:54:00-03:00,0.32,BAHÍA AGUIRRE
2024-01-16 22:02:00-03:00,1.64,BAHÍA AGUIRRE
2024-01-17 03:51:00-03:00,0.53,BAHÍA AGUIRRE
2024-01-17 10:11:00-03:00,1.93,BAHÍA AGUIRRE
2024-01-17 16:40:00-03:00,0.43,BAHÍA AGUIRRE
2024-01-17 22:46:00-03:00,1.65,BAHÍA AGUIRRE
2024-01-18 04:48:00-03:00,0.52,BAHÍA AGUIRRE
2024-01-18 11:09:00-03:00,1.82,BAHÍA AGUIRRE
2024-01-18 17:28:00-03:00,0.56,BAHÍA AGUIRRE
2024-01-18 23:34:00-03:00,1.66,BAHÍA AGUIRRE
2024-01-19 05:50:00-03:00,0.51,BAHÍA AGUIRRE
2024-01-19 12:14:00-03:00,1.7,BAHÍA AGUIRRE
2024-01-19 18:21:00-03:00,0.69,BAHÍA AGUIRRE
2024-01-20 00:26:00-03:00,1.67,BAHÍA AGUIRRE
2024-01-20 06:58:00-03:00,0.49,BAHÍA AGUIRRE
2024-01-20 13:27:00-03:00,1.59,BAHÍA AGUIRRE
2024-01-20 19:17:00-03:00,0.8,BAHÍA AGUIRRE
2024-01-21 01:22:00-03:00,1.69,BAHÍA AGUIRRE
2024-01-21 08:10:00-03:00,0.45,BAHÍA AGUIRRE
2024-01-21 14:45:00-03:00,1.53,BAHÍA AGUIRRE
2024-01-21 20:19:00-03:00,0.89,BAHÍA AGUIRRE
2024-01-22 02:22:00-03:00,1.72,BAHÍA AGUIRRE
2024-01-22 09:22:00-03:00,0.4,BAHÍA AGUIRRE
2024-01-22 16:02:00-03:00,1.5,BAHÍA AGUIRRE
2024-01-22 21:21:00-03:00,0.94,BAHÍA AGUIRRE
2024-01-23 03:22:00-03:00,1.76,BAHÍA AGUIRRE
2024-01-23 10:27:00-03:00,0.33,BAHÍA AGUIRRE
2024-01-23 17:09:00-03:00,1.51,BAHÍA AGUIRRE
2024-01-23 22:19:00-03:00,0.96,BAHÍA AGUIRRE
2024-01-24 04:18:00-03:00,1.82,BAHÍA AGUIRRE
2024-01-24 11:25:00-03:00,0.26,BAHÍA AGUIRRE
2024-01-24 18:05:00-03:00,1.52,BAHÍA AGUIRRE
2024-01-24 23:11:00-03:00,0.95,BAHÍA AGUIRRE
2024-01-25 05:11:00-03:00,1.87,BAHÍA AGUIRRE
2024-01-25 12:16:00-03:00,0.22,BAHÍA AGUIRRE
2024-01-25 18:51:00-03:00,1.52,BAHÍA AGUIRRE
2024-01-25 23:57:00-03:00,0.91,BAHÍA AGUIRRE
2024-01-26 05:59:00-03:00,1.92,BAHÍA AGUIRRE
2024-01-26 13:01:00-03:00,0.22,BAHÍA AGUIRRE
2024-01-26 19:30:00-03:00,1.51,BAHÍA AGUIRRE
2024-01-27 00:38:00-03:00,0.87,BAHÍA AGUIRRE
2024-01-27 06:44:00-03:00,1.94,BAHÍA AGUIRRE
2024-01-27 13:42:00-03:00,0.25,BAHÍA AGUIRRE
2024-01-27 20:04:00-03:00,1.5,BAHÍA AGUIRRE
2024-01-28 01:15:00-03:00,0.81,BAHÍA AGUIRRE
2024-01-28 07:26:00-03:00,1.95,BAHÍA AGUIRRE
2024-01-28 14:19:00-03:00,0.31,BAHÍA AGUIRRE
2024-01-28 20:33:00-03:00,1.48,BAHÍA AGUIRRE
2024-01-29 01:52:00-03:00,0.75,BAHÍA AGUIRRE
2024-01-29 08:07:00-03:00,1.92,BAHÍA AGUIRRE
2024-01-29 14:53:00-03:00,0.4,BAHÍA AGUIRRE
2024-01-29 20:59:00-03:00,1.48,BAHÍA AGUIRRE
2024-01-30 02:28:00-03:00,0.7,BAHÍA AGUIRRE
2024-01-30 08:47:00-03:00,1.87,BAHÍA AGUIRRE
2024-01-30 15:24:00-03:00,0.5,BAHÍA AGUIRRE
2024-01-30 21:24:00-03:00,1.49,BAHÍA AGUIRRE
2024-01-31 03:07:00-03:00,0.65,BAHÍA AGUIRRE
2024-01-31 09:28:00-03:00,1.79,BAHÍA AGUIRRE
2024-01-31 15:54:00-03:00,0.61,BAHÍA AGUIRRE
2024-01-31 21:50:00-03:00,1.51,BAHÍA AGUIRRE
