datetime,height,port
2024-03-09 17:46:00-03:00,1.57,BAHÍA AGUIRRE
2024-03-09 23:21:00-03:00,0.61,BAHÍA AGUIRRE
2024-03-10 05:40:00-03:00,2.04,BAHÍA AGUIRRE
2024-03-10 12:19:00-03:00,0.28,BAHÍA AGUIRRE
2024-03-10 18:24:00-03:00,1.66,BAHÍA AGUIRRE
2024-03-11 00:10:00-03:00,0.47,BAHÍA AGUIRRE
2024-03-11 06:30:00-03:00,2.09,BAHÍA AGUIRRE
2024-03-11 12:59:00-03:00,0.3,BAHÍA AGUIRRE
2024-03-11 19:00:00-03:00,1.74,BAHÍA AGUIRRE
2024-03-12 00:56:00-03:00,0.35,BAHÍA AGUIRRE
2024-03-12 07:18:00-03:00,2.09,BAHÍA AGUIRRE
2024-03-12 13:38:00-03:00,0.34,BAHÍA AGUIRRE
2024-03-12 19:36:00-03:00,1.8,BAHÍA AGUIRRE
2024-03-13 01:41:00-03:00,0.26,BAHÍA AGUIRRE
2024-03-13 08:04:00-03:00,2.04,BAHÍA AGUIRRE
2024-03-13 14:16:00-03:00,0.42,BAHÍA AGUIRRE
2024-03-13 20:13:00-03:00,1.84,BAHÍA AGUIRRE
2024-03-14 02:26:00-03:00,0.23,BAHÍA AGUIRRE
2024-03-14 08:51:00-03:00,1.95,BAHÍA AGUIRRE
2024-03-14 14:54:00-03:00,0.53,BAHÍA AGUIRRE
2024-03-14 20:50:00-03:00,1.85,BAHÍA AGUIRRE
2024-03-15 03:13:00-03:00,0.23,BAHÍA AGUIRRE
2024-03-15 09:40:00-03:00,1.82,BAHÍA AGUIRRE
2024-03-15 15:33:00-03:00,0.66,BAHÍA AGUIRRE
2024-03-15 21:29:00-03:00,1.83,BAHÍA AGUIRRE
2024-03-16 04:04:00-03:00,0.28,BAHÍA AGUIRRE
2024-03-16 10:34:00-03:00,1.67,BAHÍA AGUIRRE
2024-03-16 16:13:00-03:00,0.79,BAHÍA AGUIRRE
2024-03-16 22:12:00-03:00,1.79,BAHÍA AGUIRRE
2024-03-17 05:01:00-03:00,0.35,BAHÍA AGUIRRE
2024-03-17 11:36:00-03:00,1.52,BAHÍA AGUIRRE
2024-03-17 16:58:00-03:00,0.92,BAHÍA AGUIRRE
2024-03-17 23:01:00-03:00,1.74,BAHÍA AGUIRRE
2024-03-18 06:08:00-03:00,0.43,BAHÍA AGUIRRE
2024-03-18 12:53:00-03:00,1.41,BAHÍA AGUIRRE
2024-03-18 17:54:00-03:00,1.02,BAHÍA AGUIRRE
2024-03-19 00:01:00-03:00,1.68,BAHÍA AGUIRRE
2024-03-19 07:26:00-03:00,0.48,BAHÍA AGUIRRE
2024-03-19 14:24:00-03:00,1.35,BAHÍA AGUIRRE
2024-03-19 19:09:00-03:00,1.08,BAHÍA AGUIRRE
2024-03-20 01:16:00-03:00,1.65,BAHÍA AGUIRRE
2024-03-20 08:47:00-03:00,0.48,BAHÍA AGUIRRE
2024-03-20 15:46:00-03:00,1.36,BAHÍA AGUIRRE
2024-03-20 20:33:00-03:00,1.07,BAHÍA AGUIRRE
2024-03-21 02:37:00-03:00,1.66,BAHÍA AGUIRRE
2024-03-21 09:57:00-03:00,0.46,BAHÍA AGUIRRE
2024-03-21 16:42:00-03:00,1.4,BAHÍA AGUIRRE
2024-03-21 21:43:00-03:00,1.0,BAHÍA AGUIRRE
2024-03-22 03:47:00-03:00,1.71,BAHÍA AGUIRRE
2024-03-22 10:52:00-03:00,0.44,BAHÍA AGUIRRE
2024-03-22 17:21:00-03:00,1.44,BAHÍA AGUIRRE
2024-03-22 22:36:00-03:00,0.89,BAHÍA AGUIRRE
2024-03-23 04:45:00-03:00,1.78,BAHÍA AGUIRRE
2024-03-23 11:36:00-03:00,0.44,BAHÍA AGUIRRE
2024-03-23 17:50:00-03:00,1.47,BAHÍA AGUIRRE
2024-03-23 23:18:00-03:00,0.76,BAHÍA AGUIRRE
2024-03-24 05:33:00-03:00,1.83,BAHÍA AGUIRRE
2024-03-24 12:12:00-03:00,0.47,BAHÍA AGUIRRE
2024-03-24 18:15:00-03:00,1.51,BAHÍA AGUIRRE
2024-03-24 23:55:00-03:00,0.64,BAHÍA AGUIRRE
2024-03-25 06:15:00-03:00,1.86,BAHÍA AGUIRRE
2024-03-25 12:43:00-03:00,0.52,BAHÍA AGUIRRE
2024-03-25 18:37:00-03:00,1.56,BAHÍA AGUIRRE
2024-03-26 00:30:00-03:00,0.52,BAHÍA AGUIRRE
2024-03-26 06:54:00-03:00,1.86,BAHÍA AGUIRRE
2024-03-26 13:10:00-03:00,0.58,BAHÍA AGUIRRE
2024-03-26 18:59:00-03:00,1.62,BAHÍA AGUIRRE
2024-03-27 01:05:00-03:00,0.43,BAHÍA AGUIRRE
2024-03-27 07:30:00-03:00,1.83,BAHÍA AGUIRRE
2024-03-27 13:34:00-03:00,0.65,BAHÍA AGUIRRE
2024-03-27 19:22:00-03:00,1.69,BAHÍA AGUIRRE
2024-03-28 01:40:00-03:00,0.35,BAHÍA AGUIRRE
2024-03-28 08:07:00-03:00,1.77,BAHÍA AGUIRRE
2024-03-28 13:58:00-03:00,0.71,BAHÍA AGUIRRE
2024-03-28 19:48:00-03:00,1.76,BAHÍA AGUIRRE
2024-03-29 02:18:00-03:00,0.31,BAHÍA AGUIRRE
2024-03-29 08:44:00-03:00,1.69,BAHÍA AGUIRRE
2024-03-29 14:24:00-03:00,0.77,BAHÍA AGUIRRE
2024-03-29 20:18:00-03:00,1.81,BAHÍA AGUIRRE
2024-03-30 02:59:00-03:00,0.31,BAHÍA AGUIRRE
2024-03-30 09:24:00-03:00,1.59,BAHÍA AGUIRRE
2024-03-30 14:52:00-03:00,0.82,BAHÍA AGUIRRE
2024-03-30 20:54:00-03:00,1.84,BAHÍA AGUIRRE
2024-03-31 03:45:00-03:00,0.34,BAHÍA AGUIRRE
2024-03-31 10:10:00-03:00,1.49,BAHÍA AGUIRRE
2024-03-31 15:25:00-03:00,0.86,BAHÍA AGUIRRE
2024-03-31 21:36:00-03:00,1.84,BAHÍA AGUIRRE
