datetime,height,port
2024-05-21 10:38:00-03:00,0.82,BAHÍA AGUIRRE
2024-05-21 16:27:00-03:00,1.61,BAHÍA AGUIRRE
2024-05-21 23:00:00-03:00,0.45,BAHÍA AGUIRRE
2024-05-22 05:31:00-03:00,1.61,BAHÍA AGUIRRE
2024-05-22 11:09:00-03:00,0.85,BAHÍA AGUIRRE
2024-05-22 16:59:00-03:00,1.71,BAHÍA AGUIRRE
2024-05-22 23:41:00-03:00,0.34,BAHÍA AGUIRRE
2024-05-23 06:12:00-03:00,1.6,BAHÍA AGUIRRE
2024-05-23 11:39:00-03:00,0.86,BAHÍA AGUIRRE
2024-05-23 17:32:00-03:00,1.82,BAHÍA AGUIRRE
2024-05-24 00:22:00-03:00,0.25,BAHÍA AGUIRRE
2024-05-24 06:52:00-03:00,1.59,BAHÍA AGUIRRE
2024-05-24 12:10:00-03:00,0.86,BAHÍA AGUIRRE
2024-05-24 18:08:00-03:00,1.91,BAHÍA AGUIRRE
2024-05-25 01:03:00-03:00,0.2,BAHÍA AGUIRRE
2024-05-25 07:31:00-03:00,1.56,BAHÍA AGUIRRE
2024-05-25 12:43:00-03:00,0.85,BAHÍA AGUIRRE
2024-05-25 18:47:00-03:00,1.98,BAHÍA AGUIRRE
2024-05-26 01:46:00-03:00,0.18,BAHÍA AGUIRRE
2024-05-26 08:12:00-03:00,1.53,BAHÍA AGUIRRE
2024-05-26 13:20:00-03:00,0.83,BAHÍA AGUIRRE
2024-05-26 19:30:00-03:00,2.01,BAHÍA AGUIRRE
2024-05-27 02:31:00-03:00,0.19,BAHÍA AGUIRRE
2024-05-27 08:54:00-03:00,1.5,BAHÍA AGUIRRE
2024-05-27 14:02:00-03:00,0.82,BAHÍA AGUIRRE
2024-05-27 20:16:00-03:00,2.01,BAHÍA AGUIRRE
2024-05-28 03:18:00-03:00,0.23,BAHÍA AGUIRRE
2024-05-28 09:40:00-03:00,1.47,BAHÍA AGUIRRE
2024-05-28 14:50:00-03:00,0.81,BAHÍA AGUIRRE
2024-05-28 21:07:00-03:00,1.97,BAHÍA AGUIRRE
2024-05-29 04:09:00-03:00,0.3,BAHÍA AGUIRRE
2024-05-29 10:30:00-03:00,1.46,BAHÍA AGUIRRE
2024-05-29 15:46:00-03:00,0.81,BAHÍA AGUIRRE
2024-05-29 22:05:00-03:00,1.91,BAHÍA AGUIRRE
2024-05-30 05:04:00-03:00,0.38,BAHÍA AGUIRRE
2024-05-30 11:24:00-03:00,1.46,BAHÍA AGUIRRE
2024-05-30 16:50:00-03:00,0.79,BAHÍA AGUIRRE
2024-05-30 23:11:00-03:00,1.83,BAHÍA AGUIRRE
2024-05-31 06:04:00-03:00,0.46,BAHÍA AGUIRRE
2024-05-31 12:21:00-03:00,1.48,BAHÍA AGUIRRE
2024-05-31 18:02:00-03:00,0.74,BAHÍA AGUIRRE
