datetime,height,port
2024-06-10 09:09:00-03:00,1.54,BAHÍA AGUIRRE
2024-06-10 14:16:00-03:00,0.89,BAHÍA AGUIRRE
2024-06-10 20:19:00-03:00,1.94,BAHÍA AGUIRRE
2024-06-11 03:23:00-03:00,0.24,BAHÍA AGUIRRE
2024-06-11 09:55:00-03:00,1.47,BAHÍA AGUIRRE
2024-06-11 14:58:00-03:00,0.91,BAHÍA AGUIRRE
2024-06-11 21:05:00-03:00,1.87,BAHÍA AGUIRRE
2024-06-12 04:11:00-03:00,0.34,BAHÍA AGUIRRE
2024-06-12 10:40:00-03:00,1.42,BAHÍA AGUIRRE
2024-06-12 15:43:00-03:00,0.92,BAHÍA AGUIRRE
2024-06-12 21:55:00-03:00,1.79,BAHÍA AGUIRRE
2024-06-13 04:59:00-03:00,0.46,BAHÍA AGUIRRE
2024-06-13 11:24:00-03:00,1.38,BAHÍA AGUIRRE
2024-06-13 16:34:00-03:00,0.91,BAHÍA AGUIRRE
2024-06-13 22:49:00-03:00,1.7,BAHÍA AGUIRRE
2024-06-14 05:48:00-03:00,0.58,BAHÍA AGUIRRE
2024-06-14 12:07:00-03:00,1.36,BAHÍA AGUIRRE
2024-06-14 17:32:00-03:00,0.89,BAHÍA AGUIRRE
2024-06-14 23:51:00-03:00,1.61,BAHÍA AGUIRRE
2024-06-15 06:38:00-03:00,0.7,BAHÍA AGUIRRE
2024-06-15 12:49:00-03:00,1.37,BAHÍA AGUIRRE
2024-06-15 18:36:00-03:00,0.84,BAHÍA AGUIRRE
2024-06-16 00:59:00-03:00,1.54,BAHÍA AGUIRRE
2024-06-16 07:27:00-03:00,0.8,BAHÍA AGUIRRE
2024-06-16 13:30:00-03:00,1.41,BAHÍA AGUIRRE
2024-06-16 19:43:00-03:00,0.76,BAHÍA AGUIRRE
2024-06-17 02:10:00-03:00,1.49,BAHÍA AGUIRRE
2024-06-17 08:14:00-03:00,0.87,BAHÍA AGUIRRE
2024-06-17 14:11:00-03:00,1.48,BAHÍA AGUIRRE
2024-06-17 20:45:00-03:00,0.66,BAHÍA AGUIRRE
2024-06-18 03:17:00-03:00,1.47,BAHÍA AGUIRRE
2024-06-18 08:57:00-03:00,0.93,BAHÍA AGUIRRE
2024-06-18 14:53:00-03:00,1.57,BAHÍA AGUIRRE
2024-06-18 21:42:00-03:00,0.54,BAHÍA AGUIRRE
2024-06-19 04:17:00-03:00,1.46,BAHÍA AGUIRRE
2024-06-19 09:38:00-03:00,0.95,BAHÍA AGUIRRE
2024-06-19 15:35:00-03:00,1.67,BAHÍA AGUIRRE
2024-06-19 22:33:00-03:00,0.43,BAHÍA AGUIRRE
2024-06-20 05:08:00-03:00,1.47,BAHÍA AGUIRRE
2024-06-20 10:18:00-03:00,0.95,BAHÍA AGUIRRE
2024-06-20 16:18:00-03:00,1.78,BAHÍA AGUIRRE
2024-06-20 23:21:00-03:00,0.33,BAHÍA AGUIRRE
2024-06-21 05:54:00-03:00,1.47,BAHÍA AGUIRRE
2024-06-21 10:58:00-03:00,0.93,BAHÍA AGUIRRE
2024-06-21 17:02:00-03:00,1.88,BAHÍA AGUIRRE
2024-06-22 00:06:00-03:00,0.25,BAHÍA AGUIRRE
2024-06-22 06:37:00-03:00,1.48,BAHÍA AGUIRRE
2024-06-22 11:39:00-03:00,0.89,BAHÍA AGUIRRE
2024-06-22 17:47:00-03:00,1.97,BAHÍA AGUIRRE
2024-06-23 00:51:00-03:00,0.19,BAHÍA AGUIRRE
2024-06-23 07:17:00-03:00,1.5,BAHÍA AGUIRRE
2024-06-23 12:21:00-03:00,0.84,BAHÍA AGUIRRE
2024-06-23 18:33:00-03:00,2.03,BAHÍA AGUIRRE
2024-06-24 01:35:00-03:00,0.17,BAHÍA AGUIRRE
2024-06-24 07:57:00-03:00,1.51,BAHÍA AGUIRRE
2024-06-24 13:06:00-03:00,0.79,BAHÍA AGUIRRE
2024-06-24 19:21:00-03:00,2.06,BAHÍA AGUIRRE
2024-06-25 02:19:00-03:00,0.18,BAHÍA AGUIRRE
2024-06-25 08:38:00-03:00,1.52,BAHÍA AGUIRRE
2024-06-25 13:53:00-03:00,0.74,BAHÍA AGUIRRE
2024-06-25 20:10:00-03:00,2.06,BAHÍA AGUIRRE
2024-06-26 03:05:00-03:00,0.22,BAHÍA AGUIRRE
2024-06-26 09:20:00-03:00,1.54,BAHÍA AGUIRRE
2024-06-26 14:44:00-03:00,0.69,BAHÍA AGUIRRE
2024-06-26 21:02:00-03:00,2.02,BAHÍA AGUIRRE
2024-06-27 03:51:00-03:00,0.29,BAHÍA AGUIRRE
2024-06-27 10:04:00-03:00,1.55,BAHÍA AGUIRRE
2024-06-27 15:38:00-03:00,0.66,BAHÍA AGUIRRE
2024-06-27 21:57:00-03:00,1.95,BAHÍA AGUIRRE
2024-06-28 04:39:00-03:00,0.38,BAHÍA AGUIRRE
2024-06-28 10:50:00-03:00,1.57,BAHÍA AGUIRRE
2024-06-28 16:37:00-03:00,0.62,BAHÍA AGUIRRE
2024-06-28 22:57:00-03:00,1.86,BAHÍA AGUIRRE
2024-06-29 05:30:00-03:00,0.49,BAHÍA AGUIRRE
2024-06-29 11:40:00-03:00,1.6,BAHÍA AGUIRRE
2024-06-29 17:41:00-03:00,0.59,BAHÍA AGUIRRE
2024-06-30 00:02:00-03:00,1.76,BAHÍA AGUIRRE
2024-06-30 06:24:00-03:00,0.59,BAHÍA AGUIRRE
2024-06-30 12:33:00-03:00,1.63,BAHÍA AGUIRRE
2024-06-30 18:49:00-03:00,0.54,BAHÍA AGUIRRE
