datetime,height,port
2024-02-18 10:25:00-03:00,0.48,MAR DE AJÓ
2024-02-18 16:57:00-03:00,1.24,MAR DE AJÓ
2024-02-18 22:18:00-03:00,0.78,MAR DE AJÓ
2024-02-19 04:24:00-03:00,1.39,MAR DE AJÓ
2024-02-19 11:45:00-03:00,0.57,MAR DE AJÓ
2024-02-19 17:49:00-03:00,1.14,MAR DE AJÓ
2024-02-19 23:07:00-03:00,0.82,MAR DE AJÓ
2024-02-20 05:31:00-03:00,1.42,MAR DE AJÓ
2024-02-20 13:13:00-03:00,0.62,MAR DE AJÓ
2024-02-20 18:44:00-03:00,1.05,MAR DE AJÓ
2024-02-21 00:02:00-03:00,0.81,MAR DE AJÓ
2024-02-21 06:33:00-03:00,1.43,MAR DE AJÓ
2024-02-21 14:31:00-03:00,0.64,MAR DE AJÓ
2024-02-21 19:55:00-03:00,0.97,MAR DE AJÓ
2024-02-22 01:00:00-03:00,0.77,MAR DE AJÓ
2024-02-22 07:29:00-03:00,1.42,MAR DE AJÓ
2024-02-22 15:31:00-03:00,0.63,MAR DE AJÓ
2024-02-22 21:13:00-03:00,0.92,MAR DE AJÓ
2024-02-23 01:53:00-03:00,0.7,MAR DE AJÓ
2024-02-23 08:18:00-03:00,1.39,MAR DE AJÓ
2024-02-23 16:19:00-03:00,0.62,MAR DE AJÓ
2024-02-23 21:56:00-03:00,0.89,MAR DE AJÓ
2024-02-24 02:34:00-03:00,0.62,MAR DE AJÓ
2024-02-24 08:52:00-03:00,1.34,MAR DE AJÓ
2024-02-24 16:58:00-03:00,0.61,MAR DE AJÓ
2024-02-24 22:18:00-03:00,0.88,MAR DE AJÓ
2024-02-25 03:06:00-03:00,0.55,MAR DE AJÓ
2024-02-25 09:15:00-03:00,1.3,MAR DE AJÓ
2024-02-25 17:30:00-03:00,0.6,MAR DE AJÓ
2024-02-25 21:22:00-03:00,0.89,MAR DE AJÓ
2024-02-26 03:37:00-03:00,0.49,MAR DE AJÓ
2024-02-26 09:40:00-03:00,1.28,MAR DE AJÓ
2024-02-26 17:57:00-03:00,0.61,MAR DE AJÓ
2024-02-26 21:50:00-03:00,0.93,MAR DE AJÓ
2024-02-27 04:09:00-03:00,0.45,MAR DE AJÓ
2024-02-27 10:09:00-03:00,1.27,MAR DE AJÓ
2024-02-27 18:19:00-03:00,0.62,MAR DE AJÓ
2024-02-27 22:20:00-03:00,0.99,MAR DE AJÓ
2024-02-28 04:44:00-03:00,0.44,MAR DE AJÓ
2024-02-28 10:41:00-03:00,1.27,MAR DE AJÓ
2024-02-28 18:35:00-03:00,0.65,MAR DE AJÓ
2024-02-28 22:51:00-03:00,1.05,MAR DE AJÓ
2024-02-29 05:21:00-03:00,0.45,MAR DE AJÓ
2024-02-29 11:16:00-03:00,1.27,MAR DE AJÓ
2024-02-29 18:49:00-03:00,0.69,MAR DE AJÓ
2024-02-29 23:22:00-03:00,1.13,MAR DE AJÓ
