datetime,height,port
2024-01-09 12:43:00-03:00,0.64,MAR DE AJÓ
2024-01-09 18:25:00-03:00,1.25,MAR DE AJÓ
2024-01-10 00:49:00-03:00,0.82,MAR DE AJÓ
2024-01-10 06:50:00-03:00,1.53,MAR DE AJÓ
2024-01-10 13:44:00-03:00,0.62,MAR DE AJÓ
2024-01-10 19:07:00-03:00,1.2,MAR DE AJÓ
2024-01-11 01:36:00-03:00,0.75,MAR DE AJÓ
2024-01-11 07:37:00-03:00,1.65,MAR DE AJÓ
2024-01-11 14:48:00-03:00,0.58,MAR DE AJÓ
2024-01-11 19:52:00-03:00,1.15,MAR DE AJÓ
2024-01-12 02:25:00-03:00,0.65,MAR DE AJÓ
2024-01-12 08:26:00-03:00,1.73,MAR DE AJÓ
2024-01-12 15:54:00-03:00,0.53,MAR DE AJÓ
2024-01-12 20:38:00-03:00,1.09,MAR DE AJÓ
2024-01-13 03:15:00-03:00,0.53,MAR DE AJÓ
2024-01-13 09:16:00-03:00,1.76,MAR DE AJÓ
2024-01-13 17:01:00-03:00,0.49,MAR DE AJÓ
2024-01-13 21:27:00-03:00,1.04,MAR DE AJÓ
2024-01-14 04:05:00-03:00,0.41,MAR DE AJÓ
2024-01-14 10:10:00-03:00,1.75,MAR DE AJÓ
2024-01-14 18:02:00-03:00,0.46,MAR DE AJÓ
2024-01-14 22:17:00-03:00,1.01,MAR DE AJÓ
2024-01-15 04:57:00-03:00,0.31,MAR DE AJÓ
2024-01-15 11:09:00-03:00,1.7,MAR DE AJÓ
2024-01-15 18:58:00-03:00,0.44,MAR DE AJÓ
2024-01-15 23:09:00-03:00,1.0,MAR DE AJÓ
2024-01-16 05:52:00-03:00,0.26,MAR DE AJÓ
2024-01-16 12:23:00-03:00,1.62,MAR DE AJÓ
2024-01-16 19:49:00-03:00,0.46,MAR DE AJÓ
2024-01-17 00:04:00-03:00,1.02,MAR DE AJÓ
2024-01-17 06:51:00-03:00,0.25,MAR DE AJÓ
2024-01-17 14:04:00-03:00,1.56,MAR DE AJÓ
2024-01-17 20:38:00-03:00,0.51,MAR DE AJÓ
2024-01-18 01:06:00-03:00,1.06,MAR DE AJÓ
2024-01-18 07:58:00-03:00,0.29,MAR DE AJÓ
2024-01-18 15:17:00-03:00,1.51,MAR DE AJÓ
2024-01-18 21:26:00-03:00,0.58,MAR DE AJÓ
2024-01-19 02:18:00-03:00,1.12,MAR DE AJÓ
2024-01-19 09:11:00-03:00,0.36,MAR DE AJÓ
2024-01-19 16:17:00-03:00,1.45,MAR DE AJÓ
2024-01-19 22:15:00-03:00,0.66,MAR DE AJÓ
2024-01-20 03:34:00-03:00,1.2,MAR DE AJÓ
2024-01-20 10:26:00-03:00,0.44,MAR DE AJÓ
2024-01-20 17:11:00-03:00,1.37,MAR DE AJÓ
2024-01-20 23:03:00-03:00,0.73,MAR DE AJÓ
2024-01-21 04:41:00-03:00,1.29,MAR DE AJÓ
2024-01-21 11:44:00-03:00,0.52,MAR DE AJÓ
2024-01-21 18:02:00-03:00,1.29,MAR DE AJÓ
2024-01-21 23:54:00-03:00,0.78,MAR DE AJÓ
2024-01-22 05:42:00-03:00,1.38,MAR DE AJÓ
2024-01-22 13:04:00-03:00,0.58,MAR DE AJÓ
2024-01-22 18:53:00-03:00,1.2,MAR DE AJÓ
2024-01-23 00:45:00-03:00,0.81,MAR DE AJÓ
2024-01-23 06:37:00-03:00,1.44,MAR DE AJÓ
2024-01-23 14:22:00-03:00,0.62,MAR DE AJÓ
2024-01-23 19:45:00-03:00,1.11,MAR DE AJÓ
2024-01-24 01:36:00-03:00,0.8,MAR DE AJÓ
2024-01-24 07:27:00-03:00,1.48,MAR DE AJÓ
2024-01-24 15:29:00-03:00,0.64,MAR DE AJÓ
2024-01-24 21:14:00-03:00,1.03,MAR DE AJÓ
2024-01-25 02:19:00-03:00,0.76,MAR DE AJÓ
2024-01-25 08:11:00-03:00,1.49,MAR DE AJÓ
2024-01-25 16:26:00-03:00,0.65,MAR DE AJÓ
2024-01-25 22:19:00-03:00,0.97,MAR DE AJÓ
2024-01-26 02:55:00-03:00,0.7,MAR DE AJÓ
2024-01-26 08:50:00-03:00,1.47,MAR DE AJÓ
2024-01-26 17:14:00-03:00,0.64,MAR DE AJÓ
2024-01-26 22:56:00-03:00,0.92,MAR DE AJÓ
2024-01-27 03:25:00-03:00,0.63,MAR DE AJÓ
2024-01-27 09:25:00-03:00,1.43,MAR DE AJÓ
2024-01-27 17:56:00-03:00,0.63,MAR DE AJÓ
2024-01-27 21:36:00-03:00,0.9,MAR DE AJÓ
2024-01-28 03:55:00-03:00,0.56,MAR DE AJÓ
2024-01-28 09:59:00-03:00,1.39,MAR DE AJÓ
2024-01-28 18:32:00-03:00,0.63,MAR DE AJÓ
2024-01-28 22:10:00-03:00,0.9,MAR DE AJÓ
2024-01-29 04:28:00-03:00,0.5,MAR DE AJÓ
2024-01-29 10:34:00-03:00,1.35,MAR DE AJÓ
2024-01-29 19:03:00-03:00,0.62,MAR DE AJÓ
2024-01-29 22:45:00-03:00,0.91,MAR DE AJÓ
2024-01-30 05:04:00-03:00,0.47,MAR DE AJÓ
2024-01-30 11:12:00-03:00,1.32,MAR DE AJÓ
2024-01-30 19:30:00-03:00,0.63,MAR DE AJÓ
2024-01-30 23:21:00-03:00,0.93,MAR DE AJÓ
2024-01-31 05:41:00-03:00,0.46,MAR DE AJÓ
2024-01-31 11:52:00-03:00,1.3,MAR DE AJÓ
2024-01-31 19:52:00-03:00,0.66,MAR DE AJÓ
2024-01-31 23:56:00-03:00,0.97,MAR DE AJÓ
