datetime,height,port
2024-05-16 03:38:00-03:00,1.37,MAR DE AJÓ
2024-05-16 10:56:00-03:00,0.61,MAR DE AJÓ
2024-05-16 16:25:00-03:00,0.85,MAR DE AJÓ
2024-05-16 20:31:00-03:00,0.65,MAR DE AJÓ
2024-05-17 04:40:00-03:00,1.3,MAR DE AJÓ
2024-05-17 11:58:00-03:00,0.63,MAR DE AJÓ
2024-05-17 17:08:00-03:00,0.85,MAR DE AJÓ
2024-05-17 21:41:00-03:00,0.64,MAR DE AJÓ
2024-05-18 05:31:00-03:00,1.26,MAR DE AJÓ
2024-05-18 12:54:00-03:00,0.65,MAR DE AJÓ
2024-05-18 17:50:00-03:00,0.88,MAR DE AJÓ
2024-05-18 22:55:00-03:00,0.63,MAR DE AJÓ
2024-05-19 06:13:00-03:00,1.22,MAR DE AJÓ
2024-05-19 13:35:00-03:00,0.67,MAR DE AJÓ
2024-05-19 18:27:00-03:00,0.95,MAR DE AJÓ
2024-05-19 23:59:00-03:00,0.62,MAR DE AJÓ
2024-05-20 06:46:00-03:00,1.2,MAR DE AJÓ
2024-05-20 14:03:00-03:00,0.7,MAR DE AJÓ
2024-05-20 18:58:00-03:00,1.04,MAR DE AJÓ
2024-05-21 00:52:00-03:00,0.6,MAR DE AJÓ
2024-05-21 07:11:00-03:00,1.19,MAR DE AJÓ
2024-05-21 14:19:00-03:00,0.74,MAR DE AJÓ
2024-05-21 19:24:00-03:00,1.14,MAR DE AJÓ
2024-05-22 01:39:00-03:00,0.59,MAR DE AJÓ
2024-05-22 07:35:00-03:00,1.2,MAR DE AJÓ
2024-05-22 14:30:00-03:00,0.76,MAR DE AJÓ
2024-05-22 19:51:00-03:00,1.26,MAR DE AJÓ
2024-05-23 02:23:00-03:00,0.59,MAR DE AJÓ
2024-05-23 08:01:00-03:00,1.2,MAR DE AJÓ
2024-05-23 14:50:00-03:00,0.78,MAR DE AJÓ
2024-05-23 20:20:00-03:00,1.38,MAR DE AJÓ
2024-05-24 03:06:00-03:00,0.58,MAR DE AJÓ
2024-05-24 08:32:00-03:00,1.19,MAR DE AJÓ
2024-05-24 15:18:00-03:00,0.77,MAR DE AJÓ
2024-05-24 20:52:00-03:00,1.49,MAR DE AJÓ
2024-05-25 03:52:00-03:00,0.57,MAR DE AJÓ
2024-05-25 09:06:00-03:00,1.17,MAR DE AJÓ
2024-05-25 15:49:00-03:00,0.75,MAR DE AJÓ
2024-05-25 21:27:00-03:00,1.57,MAR DE AJÓ
2024-05-26 04:41:00-03:00,0.56,MAR DE AJÓ
2024-05-26 09:43:00-03:00,1.13,MAR DE AJÓ
2024-05-26 16:22:00-03:00,0.71,MAR DE AJÓ
2024-05-26 22:05:00-03:00,1.63,MAR DE AJÓ
2024-05-27 05:36:00-03:00,0.55,MAR DE AJÓ
2024-05-27 10:23:00-03:00,1.08,MAR DE AJÓ
2024-05-27 16:58:00-03:00,0.66,MAR DE AJÓ
2024-05-27 22:48:00-03:00,1.64,MAR DE AJÓ
2024-05-28 06:35:00-03:00,0.53,MAR DE AJÓ
2024-05-28 11:07:00-03:00,1.01,MAR DE AJÓ
2024-05-28 17:37:00-03:00,0.59,MAR DE AJÓ
2024-05-28 23:36:00-03:00,1.62,MAR DE AJÓ
2024-05-29 07:37:00-03:00,0.51,MAR DE AJÓ
2024-05-29 11:55:00-03:00,0.95,MAR DE AJÓ
2024-05-29 18:20:00-03:00,0.53,MAR DE AJÓ
2024-05-30 00:32:00-03:00,1.56,MAR DE AJÓ
2024-05-30 08:37:00-03:00,0.5,MAR DE AJÓ
2024-05-30 12:49:00-03:00,0.91,MAR DE AJÓ
2024-05-30 19:13:00-03:00,0.48,MAR DE AJÓ
2024-05-31 01:47:00-03:00,1.49,MAR DE AJÓ
2024-05-31 09:34:00-03:00,0.5,MAR DE AJÓ
2024-05-31 13:55:00-03:00,0.89,MAR DE AJÓ
2024-05-31 20:19:00-03:00,0.45,MAR DE AJÓ
