datetime,height,port
2024-09-11 07:33:00-03:00,0.69,MAR DE AJÓ
2024-09-11 13:04:00-03:00,1.29,MAR DE AJÓ
2024-09-11 20:23:00-03:00,0.58,MAR DE AJÓ
2024-09-12 01:34:00-03:00,1.04,MAR DE AJÓ
2024-09-12 08:01:00-03:00,0.7,MAR DE AJÓ
2024-09-12 13:56:00-03:00,1.33,MAR DE AJÓ
2024-09-12 21:32:00-03:00,0.59,MAR DE AJÓ
2024-09-13 02:29:00-03:00,0.96,MAR DE AJÓ
2024-09-13 08:34:00-03:00,0.68,MAR DE AJÓ
2024-09-13 15:10:00-03:00,1.36,MAR DE AJÓ
2024-09-13 22:43:00-03:00,0.57,MAR DE AJÓ
2024-09-14 03:38:00-03:00,0.88,MAR DE AJÓ
2024-09-14 09:21:00-03:00,0.64,MAR DE AJÓ
2024-09-14 16:32:00-03:00,1.4,MAR DE AJÓ
2024-09-14 23:53:00-03:00,0.53,MAR DE AJÓ
2024-09-15 04:48:00-03:00,0.82,MAR DE AJÓ
2024-09-15 10:38:00-03:00,0.57,MAR DE AJÓ
2024-09-15 17:39:00-03:00,1.46,MAR DE AJÓ
2024-09-16 01:02:00-03:00,0.47,MAR DE AJÓ
2024-09-16 05:50:00-03:00,0.8,MAR DE AJÓ
2024-09-16 11:59:00-03:00,0.46,MAR DE AJÓ
2024-09-16 18:38:00-03:00,1.51,MAR DE AJÓ
2024-09-17 02:07:00-03:00,0.41,MAR DE AJÓ
2024-09-17 06:46:00-03:00,0.82,MAR DE AJÓ
2024-09-17 13:10:00-03:00,0.32,MAR DE AJÓ
2024-09-17 19:34:00-03:00,1.55,MAR DE AJÓ
2024-09-18 03:05:00-03:00,0.36,MAR DE AJÓ
2024-09-18 07:40:00-03:00,0.89,MAR DE AJÓ
2024-09-18 14:13:00-03:00,0.19,MAR DE AJÓ
2024-09-18 20:28:00-03:00,1.56,MAR DE AJÓ
2024-09-19 03:56:00-03:00,0.34,MAR DE AJÓ
2024-09-19 08:31:00-03:00,1.0,MAR DE AJÓ
2024-09-19 15:13:00-03:00,0.09,MAR DE AJÓ
2024-09-19 21:23:00-03:00,1.54,MAR DE AJÓ
2024-09-20 04:42:00-03:00,0.34,MAR DE AJÓ
2024-09-20 09:21:00-03:00,1.13,MAR DE AJÓ
2024-09-20 16:11:00-03:00,0.04,MAR DE AJÓ
2024-09-20 22:21:00-03:00,1.49,MAR DE AJÓ
2024-09-21 05:25:00-03:00,0.37,MAR DE AJÓ
2024-09-21 10:11:00-03:00,1.26,MAR DE AJÓ
2024-09-21 17:11:00-03:00,0.05,MAR DE AJÓ
2024-09-21 23:28:00-03:00,1.4,MAR DE AJÓ
2024-09-22 06:07:00-03:00,0.43,MAR DE AJÓ
2024-09-22 11:01:00-03:00,1.38,MAR DE AJÓ
2024-09-22 18:15:00-03:00,0.12,MAR DE AJÓ
2024-09-23 00:55:00-03:00,1.31,MAR DE AJÓ
2024-09-23 06:47:00-03:00,0.49,MAR DE AJÓ
2024-09-23 11:53:00-03:00,1.45,MAR DE AJÓ
2024-09-23 19:25:00-03:00,0.23,MAR DE AJÓ
2024-09-24 02:08:00-03:00,1.21,MAR DE AJÓ
2024-09-24 07:27:00-03:00,0.55,MAR DE AJÓ
2024-09-24 12:52:00-03:00,1.48,MAR DE AJÓ
2024-09-24 20:38:00-03:00,0.34,MAR DE AJÓ
2024-09-25 03:09:00-03:00,1.1,MAR DE AJÓ
2024-09-25 08:07:00-03:00,0.6,MAR DE AJÓ
2024-09-25 14:08:00-03:00,1.46,MAR DE AJÓ
2024-09-25 21:54:00-03:00,0.43,MAR DE AJÓ
2024-09-26 04:05:00-03:00,0.99,MAR DE AJÓ
2024-09-26 08:50:00-03:00,0.64,MAR DE AJÓ
2024-09-26 15:40:00-03:00,1.44,MAR DE AJÓ
2024-09-26 23:16:00-03:00,0.49,MAR DE AJÓ
2024-09-27 05:01:00-03:00,0.89,MAR DE AJÓ
2024-09-27 09:39:00-03:00,0.65,MAR DE AJÓ
2024-09-27 16:59:00-03:00,1.41,MAR DE AJÓ
2024-09-28 00:46:00-03:00,0.51,MAR DE AJÓ
2024-09-28 06:01:00-03:00,0.81,MAR DE AJÓ
2024-09-28 10:42:00-03:00,0.65,MAR DE AJÓ
2024-09-28 18:08:00-03:00,1.37,MAR DE AJÓ
2024-09-29 02:04:00-03:00,0.49,MAR DE AJÓ
2024-09-29 07:12:00-03:00,0.77,MAR DE AJÓ
2024-09-29 11:55:00-03:00,0.61,MAR DE AJÓ
2024-09-29 19:10:00-03:00,1.32,MAR DE AJÓ
2024-09-30 02:58:00-03:00,0.47,MAR DE AJÓ
2024-09-30 08:21:00-03:00,0.76,MAR DE AJÓ
2024-09-30 13:05:00-03:00,0.55,MAR DE AJÓ
2024-09-30 20:06:00-03:00,1.26,MAR DE AJÓ
