datetime,height,port
2024-07-18 04:37:00-03:00,4.08,PUERTO RAWSON
2024-07-18 11:26:00-03:00,1.45,PUERTO RAWSON
2024-07-18 17:26:00-03:00,3.83,PUERTO RAWSON
2024-07-18 23:25:00-03:00,1.59,PUERTO RAWSON
2024-07-19 05:30:00-03:00,4.2,PUERTO RAWSON
2024-07-19 12:22:00-03:00,1.27,PUERTO RAWSON
2024-07-19 18:24:00-03:00,4.04,PUERTO RAWSON
2024-07-20 00:21:00-03:00,1.43,PUERTO RAWSON
2024-07-20 06:15:00-03:00,4.35,PUERTO RAWSON
2024-07-20 13:12:00-03:00,1.09,PUERTO RAWSON
2024-07-20 19:14:00-03:00,4.26,PUERTO RAWSON
2024-07-21 01:12:00-03:00,1.27,PUERTO RAWSON
2024-07-21 06:57:00-03:00,4.48,PUERTO RAWSON
2024-07-21 13:58:00-03:00,0.91,PUERTO RAWSON
2024-07-21 20:01:00-03:00,4.47,PUERTO RAWSON
2024-07-22 02:00:00-03:00,1.13,PUERTO RAWSON
2024-07-22 07:41:00-03:00,4.58,PUERTO RAWSON
2024-07-22 14:45:00-03:00,0.75,PUERTO RAWSON
2024-07-22 20:47:00-03:00,4.66,PUERTO RAWSON
2024-07-23 02:49:00-03:00,1.02,PUERTO RAWSON
2024-07-23 08:26:00-03:00,4.66,PUERTO RAWSON
2024-07-23 15:32:00-03:00,0.6,PUERTO RAWSON
2024-07-23 21:33:00-03:00,4.81,PUERTO RAWSON
2024-07-24 03:39:00-03:00,0.92,PUERTO RAWSON
2024-07-24 09:15:00-03:00,4.74,PUERTO RAWSON
2024-07-24 16:18:00-03:00,0.45,PUERTO RAWSON
2024-07-24 22:18:00-03:00,4.94,PUERTO RAWSON
2024-07-25 04:28:00-03:00,0.82,PUERTO RAWSON
2024-07-25 10:06:00-03:00,4.81,PUERTO RAWSON
2024-07-25 17:03:00-03:00,0.34,PUERTO RAWSON
2024-07-25 23:03:00-03:00,5.02,PUERTO RAWSON
2024-07-26 05:18:00-03:00,0.75,PUERTO RAWSON
2024-07-26 10:57:00-03:00,4.86,PUERTO RAWSON
2024-07-26 17:47:00-03:00,0.31,PUERTO RAWSON
2024-07-26 23:47:00-03:00,5.01,PUERTO RAWSON
2024-07-27 06:07:00-03:00,0.73,PUERTO RAWSON
2024-07-27 11:48:00-03:00,4.84,PUERTO RAWSON
2024-07-27 18:31:00-03:00,0.4,PUERTO RAWSON
2024-07-28 00:31:00-03:00,4.92,PUERTO RAWSON
2024-07-28 06:58:00-03:00,0.79,PUERTO RAWSON
2024-07-28 12:41:00-03:00,4.72,PUERTO RAWSON
2024-07-28 19:17:00-03:00,0.61,PUERTO RAWSON
2024-07-29 01:19:00-03:00,4.74,PUERTO RAWSON
2024-07-29 07:52:00-03:00,0.9,PUERTO RAWSON
2024-07-29 13:39:00-03:00,4.51,PUERTO RAWSON
2024-07-29 20:09:00-03:00,0.9,PUERTO RAWSON
2024-07-30 02:13:00-03:00,4.52,PUERTO RAWSON
2024-07-30 08:53:00-03:00,1.04,PUERTO RAWSON
2024-07-30 14:45:00-03:00,4.28,PUERTO RAWSON
2024-07-30 21:09:00-03:00,1.21,PUERTO RAWSON
2024-07-31 03:16:00-03:00,4.33,PUERTO RAWSON
2024-07-31 10:02:00-03:00,1.11,PUERTO RAWSON
2024-07-31 16:01:00-03:00,4.13,PUERTO RAWSON
2024-07-31 22:19:00-03:00,1.42,PUERTO RAWSON
