datetime,height,port
2024-03-18 07:39:00-03:00,1.38,PUERTO RAWSON
2024-03-18 13:33:00-03:00,4.22,PUERTO RAWSON
2024-03-18 20:31:00-03:00,1.18,PUERTO RAWSON
2024-03-19 02:37:00-03:00,3.96,PUERTO RAWSON
2024-03-19 08:38:00-03:00,1.75,PUERTO RAWSON
2024-03-19 14:38:00-03:00,3.94,PUERTO RAWSON
2024-03-19 21:46:00-03:00,1.41,PUERTO RAWSON
2024-03-20 04:00:00-03:00,3.78,PUERTO RAWSON
2024-03-20 09:59:00-03:00,1.95,PUERTO RAWSON
2024-03-20 15:58:00-03:00,3.82,PUERTO RAWSON
2024-03-20 23:14:00-03:00,1.42,PUERTO RAWSON
2024-03-21 05:21:00-03:00,3.85,PUERTO RAWSON
2024-03-21 11:23:00-03:00,1.87,PUERTO RAWSON
2024-03-21 17:12:00-03:00,3.89,PUERTO RAWSON
2024-03-22 00:25:00-03:00,1.26,PUERTO RAWSON
2024-03-22 06:22:00-03:00,4.06,PUERTO RAWSON
2024-03-22 12:25:00-03:00,1.61,PUERTO RAWSON
2024-03-22 18:08:00-03:00,4.07,PUERTO RAWSON
2024-03-23 01:15:00-03:00,1.07,PUERTO RAWSON
2024-03-23 07:07:00-03:00,4.3,PUERTO RAWSON
2024-03-23 13:11:00-03:00,1.33,PUERTO RAWSON
2024-03-23 18:53:00-03:00,4.27,PUERTO RAWSON
2024-03-24 01:55:00-03:00,0.93,PUERTO RAWSON
2024-03-24 07:43:00-03:00,4.5,PUERTO RAWSON
2024-03-24 13:50:00-03:00,1.08,PUERTO RAWSON
2024-03-24 19:31:00-03:00,4.42,PUERTO RAWSON
2024-03-25 02:28:00-03:00,0.86,PUERTO RAWSON
2024-03-25 08:16:00-03:00,4.64,PUERTO RAWSON
2024-03-25 14:27:00-03:00,0.9,PUERTO RAWSON
2024-03-25 20:08:00-03:00,4.52,PUERTO RAWSON
2024-03-26 02:59:00-03:00,0.84,PUERTO RAWSON
2024-03-26 08:47:00-03:00,4.73,PUERTO RAWSON
2024-03-26 15:04:00-03:00,0.8,PUERTO RAWSON
2024-03-26 20:45:00-03:00,4.57,PUERTO RAWSON
2024-03-27 03:27:00-03:00,0.84,PUERTO RAWSON
2024-03-27 09:17:00-03:00,4.76,PUERTO RAWSON
2024-03-27 15:40:00-03:00,0.76,PUERTO RAWSON
2024-03-27 21:21:00-03:00,4.58,PUERTO RAWSON
2024-03-28 03:55:00-03:00,0.85,PUERTO RAWSON
2024-03-28 09:46:00-03:00,4.76,PUERTO RAWSON
2024-03-28 16:15:00-03:00,0.78,PUERTO RAWSON
2024-03-28 21:58:00-03:00,4.56,PUERTO RAWSON
2024-03-29 04:23:00-03:00,0.87,PUERTO RAWSON
2024-03-29 10:13:00-03:00,4.73,PUERTO RAWSON
2024-03-29 16:50:00-03:00,0.83,PUERTO RAWSON
2024-03-29 22:34:00-03:00,4.52,PUERTO RAWSON
2024-03-30 04:53:00-03:00,0.92,PUERTO RAWSON
2024-03-30 10:41:00-03:00,4.68,PUERTO RAWSON
2024-03-30 17:23:00-03:00,0.91,PUERTO RAWSON
2024-03-30 23:11:00-03:00,4.44,PUERTO RAWSON
2024-03-31 05:25:00-03:00,1.0,PUERTO RAWSON
2024-03-31 11:12:00-03:00,4.59,PUERTO RAWSON
2024-03-31 17:57:00-03:00,1.03,PUERTO RAWSON
2024-03-31 23:50:00-03:00,4.33,PUERTO RAWSON
