datetime,height,port
2024-04-23 20:30:00-03:00,1.32,PUERTO DESEADO
2024-04-24 02:19:00-03:00,4.99,PUERTO DESEADO
2024-04-24 08:48:00-03:00,1.28,PUERTO DESEADO
2024-04-24 14:41:00-03:00,4.94,PUERTO DESEADO
2024-04-24 21:02:00-03:00,1.4,PUERTO DESEADO
2024-04-25 02:50:00-03:00,5.02,PUERTO DESEADO
2024-04-25 09:23:00-03:00,1.22,PUERTO DESEADO
2024-04-25 15:18:00-03:00,4.99,PUERTO DESEADO
2024-04-25 21:38:00-03:00,1.5,PUERTO DESEADO
2024-04-26 03:21:00-03:00,5.04,PUERTO DESEADO
2024-04-26 10:01:00-03:00,1.18,PUERTO DESEADO
2024-04-26 15:56:00-03:00,5.01,PUERTO DESEADO
2024-04-26 22:15:00-03:00,1.61,PUERTO DESEADO
2024-04-27 03:51:00-03:00,5.05,PUERTO DESEADO
2024-04-27 10:39:00-03:00,1.16,PUERTO DESEADO
2024-04-27 16:35:00-03:00,4.99,PUERTO DESEADO
2024-04-27 22:53:00-03:00,1.73,PUERTO DESEADO
2024-04-28 04:22:00-03:00,5.04,PUERTO DESEADO
2024-04-28 11:18:00-03:00,1.16,PUERTO DESEADO
2024-04-28 17:16:00-03:00,4.92,PUERTO DESEADO
2024-04-28 23:33:00-03:00,1.84,PUERTO DESEADO
2024-04-29 04:57:00-03:00,5.0,PUERTO DESEADO
2024-04-29 12:00:00-03:00,1.18,PUERTO DESEADO
2024-04-29 18:02:00-03:00,4.81,PUERTO DESEADO
2024-04-30 00:16:00-03:00,1.95,PUERTO DESEADO
2024-04-30 05:38:00-03:00,4.9,PUERTO DESEADO
2024-04-30 12:47:00-03:00,1.23,PUERTO DESEADO
2024-04-30 18:58:00-03:00,4.68,PUERTO DESEADO
