datetime,height,port
2024-01-17 08:25:00-03:00,0.57,SAN FERNANDO
2024-01-17 11:22:00-03:00,0.73,SAN FERNANDO
2024-01-17 19:17:00-03:00,0.15,SAN FERNANDO
2024-01-18 01:46:00-03:00,1.56,SAN FERNANDO
2024-01-18 09:17:00-03:00,0.55,SAN FERNANDO
2024-01-18 12:34:00-03:00,0.72,SAN FERNANDO
2024-01-18 20:10:00-03:00,0.19,SAN FERNANDO
2024-01-19 02:45:00-03:00,1.52,SAN FERNANDO
2024-01-19 10:09:00-03:00,0.53,SAN FERNANDO
2024-01-19 14:09:00-03:00,0.74,SAN FERNANDO
2024-01-19 21:05:00-03:00,0.28,SAN FERNANDO
2024-01-20 03:42:00-03:00,1.46,SAN FERNANDO
2024-01-20 11:00:00-03:00,0.53,SAN FERNANDO
2024-01-20 15:48:00-03:00,0.83,SAN FERNANDO
2024-01-20 22:04:00-03:00,0.39,SAN FERNANDO
2024-01-21 04:36:00-03:00,1.39,SAN FERNANDO
2024-01-21 11:51:00-03:00,0.53,SAN FERNANDO
2024-01-21 17:02:00-03:00,0.94,SAN FERNANDO
2024-01-21 23:10:00-03:00,0.53,SAN FERNANDO
2024-01-22 05:25:00-03:00,1.31,SAN FERNANDO
2024-01-22 12:40:00-03:00,0.53,SAN FERNANDO
2024-01-22 18:04:00-03:00,1.05,SAN FERNANDO
2024-01-23 00:27:00-03:00,0.65,SAN FERNANDO
2024-01-23 06:12:00-03:00,1.23,SAN FERNANDO
2024-01-23 13:27:00-03:00,0.52,SAN FERNANDO
2024-01-23 19:00:00-03:00,1.16,SAN FERNANDO
2024-01-24 01:52:00-03:00,0.74,SAN FERNANDO
2024-01-24 06:54:00-03:00,1.14,SAN FERNANDO
2024-01-24 14:12:00-03:00,0.51,SAN FERNANDO
2024-01-24 19:52:00-03:00,1.25,SAN FERNANDO
2024-01-25 03:13:00-03:00,0.78,SAN FERNANDO
2024-01-25 07:33:00-03:00,1.04,SAN FERNANDO
2024-01-25 14:53:00-03:00,0.48,SAN FERNANDO
2024-01-25 20:41:00-03:00,1.31,SAN FERNANDO
2024-01-26 04:24:00-03:00,0.79,SAN FERNANDO
2024-01-26 08:08:00-03:00,0.96,SAN FERNANDO
2024-01-26 15:32:00-03:00,0.44,SAN FERNANDO
2024-01-26 21:29:00-03:00,1.34,SAN FERNANDO
2024-01-27 05:25:00-03:00,0.78,SAN FERNANDO
2024-01-27 08:37:00-03:00,0.88,SAN FERNANDO
2024-01-27 16:07:00-03:00,0.4,SAN FERNANDO
2024-01-27 22:15:00-03:00,1.36,SAN FERNANDO
2024-01-28 06:15:00-03:00,0.76,SAN FERNANDO
2024-01-28 08:56:00-03:00,0.81,SAN FERNANDO
2024-01-28 16:40:00-03:00,0.35,SAN FERNANDO
2024-01-28 23:00:00-03:00,1.36,SAN FERNANDO
2024-01-29 06:53:00-03:00,0.73,SAN FERNANDO
2024-01-29 09:04:00-03:00,0.76,SAN FERNANDO
2024-01-29 17:12:00-03:00,0.31,SAN FERNANDO
2024-01-29 23:44:00-03:00,1.35,SAN FERNANDO
2024-01-30 07:20:00-03:00,0.7,SAN FERNANDO
2024-01-30 09:23:00-03:00,0.73,SAN FERNANDO
2024-01-30 17:42:00-03:00,0.28,SAN FERNANDO
2024-01-31 00:27:00-03:00,1.34,SAN FERNANDO
2024-01-31 07:44:00-03:00,0.67,SAN FERNANDO
2024-01-31 09:58:00-03:00,0.72,SAN FERNANDO
2024-01-31 18:13:00-03:00,0.27,SAN FERNANDO
