datetime,height,port
2024-09-18 01:09:00-03:00,0.44,SAN FERNANDO
2024-09-18 07:40:00-03:00,1.36,SAN FERNANDO
2024-09-18 15:33:00-03:00,0.42,SAN FERNANDO
2024-09-18 19:45:00-03:00,0.75,SAN FERNANDO
2024-09-19 02:39:00-03:00,0.36,SAN FERNANDO
2024-09-19 08:40:00-03:00,1.37,SAN FERNANDO
2024-09-19 16:18:00-03:00,0.39,SAN FERNANDO
2024-09-19 20:37:00-03:00,0.84,SAN FERNANDO
2024-09-20 03:48:00-03:00,0.29,SAN FERNANDO
2024-09-20 09:36:00-03:00,1.36,SAN FERNANDO
2024-09-20 17:01:00-03:00,0.39,SAN FERNANDO
2024-09-20 21:28:00-03:00,0.96,SAN FERNANDO
2024-09-21 04:50:00-03:00,0.24,SAN FERNANDO
2024-09-21 10:31:00-03:00,1.32,SAN FERNANDO
2024-09-21 17:42:00-03:00,0.41,SAN FERNANDO
2024-09-21 22:19:00-03:00,1.08,SAN FERNANDO
2024-09-22 05:49:00-03:00,0.23,SAN FERNANDO
2024-09-22 11:26:00-03:00,1.25,SAN FERNANDO
2024-09-22 18:23:00-03:00,0.45,SAN FERNANDO
2024-09-22 23:10:00-03:00,1.2,SAN FERNANDO
2024-09-23 06:47:00-03:00,0.26,SAN FERNANDO
2024-09-23 12:21:00-03:00,1.16,SAN FERNANDO
2024-09-23 19:03:00-03:00,0.49,SAN FERNANDO
2024-09-24 00:05:00-03:00,1.3,SAN FERNANDO
2024-09-24 07:47:00-03:00,0.32,SAN FERNANDO
2024-09-24 13:19:00-03:00,1.06,SAN FERNANDO
2024-09-24 19:42:00-03:00,0.53,SAN FERNANDO
2024-09-25 01:02:00-03:00,1.37,SAN FERNANDO
2024-09-25 08:52:00-03:00,0.4,SAN FERNANDO
2024-09-25 14:24:00-03:00,0.95,SAN FERNANDO
2024-09-25 20:21:00-03:00,0.57,SAN FERNANDO
2024-09-26 02:06:00-03:00,1.4,SAN FERNANDO
2024-09-26 10:04:00-03:00,0.48,SAN FERNANDO
2024-09-26 15:36:00-03:00,0.85,SAN FERNANDO
2024-09-26 21:00:00-03:00,0.6,SAN FERNANDO
2024-09-27 03:16:00-03:00,1.41,SAN FERNANDO
2024-09-27 11:33:00-03:00,0.51,SAN FERNANDO
2024-09-27 16:48:00-03:00,0.77,SAN FERNANDO
2024-09-27 21:41:00-03:00,0.61,SAN FERNANDO
2024-09-28 04:27:00-03:00,1.4,SAN FERNANDO
2024-09-28 13:14:00-03:00,0.5,SAN FERNANDO
2024-09-28 17:53:00-03:00,0.71,SAN FERNANDO
2024-09-28 22:28:00-03:00,0.61,SAN FERNANDO
2024-09-29 05:34:00-03:00,1.37,SAN FERNANDO
2024-09-29 14:28:00-03:00,0.46,SAN FERNANDO
2024-09-29 18:48:00-03:00,0.68,SAN FERNANDO
2024-09-29 23:35:00-03:00,0.6,SAN FERNANDO
2024-09-30 06:34:00-03:00,1.33,SAN FERNANDO
2024-09-30 15:16:00-03:00,0.43,SAN FERNANDO
2024-09-30 19:35:00-03:00,0.68,SAN FERNANDO
